Ideal_40hr_10min_SPC10.csv,11/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DER,Ex,1647174847.903695,0.2,20.37439417807067,0,0.0,0.39328246464357114,1.0,52,0,52,1647174847.903695,1647052447.903045,0.00042483659905053156,0.2,0.2067043465417334,2400.0000100135803,0,0,0,0.03185728516260578,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647175447.903698,0.45,20.374395045563155,0,0.0,0.39328246450721244,1.0,52,0,52,1647175447.903698,1647053047.903054,0.00042483659907204723,0.45,0.24221385241204946,2400.0000109672546,0,0,0,0.02682704259985017,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647176047.903701,0.39,20.37439506191719,0,0.0,0.39328246451027665,1.0,52,0,52,1647176047.903701,1647053647.903058,0.0004248365990753573,0.39,0.21010381627563984,2400.0000109672546,0,0,0,0.025969637584155065,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647176647.903703,0.38,20.374395063941204,0,0.0,0.39328246466961725,1.0,52,0,52,1647176647.903703,1647054247.903061,0.0004248365990786674,0.38,0.18653482922653689,2400.0000100135803,0,0,0,0.023273521843043543,0.001,2400.0000097751617,Do nothing
DER,Ex,1647177247.903706,0.19,20.84397062610927,0,0.0,0.3946753639615239,1.0,53,0,53,1647177247.903706,1647052447.903045,0.00042467948492972476,0.19,0.2066248020343918,2400.0000109672546,0,0,0,0.031683137250213884,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647177847.903709,0.33,20.84397061888226,0,0.0,0.3946753639811276,1.0,53,0,53,1647177847.903709,1647053047.903054,0.0004246794849508188,0.33,0.24262990050488337,2400.0000109672546,0,0,0,0.031897191382617554,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647178447.903712,0.15,20.84397061904466,0,0.0,0.39467536398414366,1.0,53,0,53,1647178447.903712,1647053647.903058,0.00042467948495406407,0.15,0.2098203077083019,2400.0000109672546,0,0,0,0.03220460949533694,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647179047.903714,0.24,20.843970627489714,0,0.0,0.3946753639871596,1.0,53,0,53,1647179047.903714,1647054247.903061,0.0004246794849573093,0.24,0.1867858394179616,2400.0000109672546,0,0,0,0.028645046200881145,0.001,2400.0000097751617,Do nothing
DER,Ex,1647179647.903717,0.19,21.312469653922292,0,0.0,0.39599765739688053,1.0,54,0,54,1647179647.903717,1647052447.903045,0.0004245282996436611,0.19,0.20654711604357687,2400.0000109672546,0,0,0,0.031377291243432255,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647180247.903720,0.34,21.31246965498089,0,0.0,0.39599765741617887,1.0,54,0,54,1647180247.90372,1647053047.903054,0.0004245282996643498,0.34,0.2430827846885816,2400.0000109672546,0,0,0,0.031324123370884645,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647180847.903722,0.45,21.312469655143758,0,0.0,0.39599765757947203,1.0,54,0,54,1647180847.903722,1647053647.903058,0.0004245282996707155,0.45,0.21093225072817087,2400.0000100135803,0,0,0,0.021871866733413892,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647181447.903725,0.33,21.312469655306618,0,0.0,0.39599765742211673,1.0,54,0,54,1647181447.903725,1647054247.903061,0.0004245282996707155,0.33,0.18744581250820141,2400.0000109672546,0,0,0,0.025475581946986667,0.001,2400.0000097751617,Do nothing
DER,Ex,1647182047.903727,0.29,21.779871156828428,0,0.0,0.3972528345489527,1.0,55,0,55,1647182047.903727,1647052447.903045,0.0004243827138157558,0.29,0.20692992743787236,2400.0000100135803,0,0,0,0.02901839485651182,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647182647.903730,0.32,21.779871157889836,0,0.0,0.3972528345679537,1.0,55,0,55,1647182647.90373,1647053047.903054,0.0004243827138360544,0.32,0.24343400484982097,2400.0000100135803,0,0,0,0.031682230712035964,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647183247.903733,0.28,21.77987116687096,0,0.0,0.3972528344130228,1.0,55,0,55,1647183247.903733,1647053647.903058,0.0004243827138391772,0.28,0.21124619504304282,2400.0000109672546,0,0,0,0.02960217390256456,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647183847.903735,0.33,21.77987115821642,0,0.0,0.39725283457380006,1.0,55,0,55,1647183847.903735,1647054247.903061,0.0004243827138423001,0.33,0.18809085408056248,2400.0000100135803,0,0,0,0.025320488668294346,0.001,2400.0000097751617,Do nothing
DER,Ex,1647184447.903738,0.15,22.246158734741353,0,0.0,0.3984442135659767,1.0,56,0,56,1647184447.903738,1647052447.903045,0.0004242424220148854,0.15,0.20667348632328736,2400.0000109672546,0,0,0,0.031205998918511144,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647185047.903740,0.2,22.246158735805405,0,0.0,0.39844421374589434,1.0,56,0,56,1647185047.90374,1647053047.903054,0.0004242424220378734,0.2,0.2432392335276245,2400.0000100135803,0,0,0,0.03368682171408199,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647185647.903743,0.21,22.246158727129277,0,0.0,0.3984442137487729,1.0,56,0,56,1647185647.903743,1647053647.903058,0.00042424242204093846,0.21,0.21124063167231497,2400.0000100135803,0,0,0,0.03079676855619481,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647186247.903746,0.25,22.246158736132802,0,0.0,0.39844421359044546,1.0,56,0,56,1647186247.903746,1647054247.903061,0.00042424242204093846,0.25,0.1883660058402044,2400.0000109672546,0,0,0,0.02778173212745275,0.001,2400.0000097751617,Do nothing
DER,Ex,1647186847.903748,0.36,22.71132017326067,0,0.0,0.39957495107038393,1.0,57,0,57,1647186847.903748,1647052447.903045,0.00042410714063848064,0.36,0.20735192222451174,2400.0000100135803,0,0,0,0.026004647217235374,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647187447.903751,0.34,22.711320183515976,0,0.0,0.39957495093003653,1.0,57,0,57,1647187447.903751,1647053047.903054,0.0004241071406580416,0.34,0.2436654924107627,2400.0000109672546,0,0,0,0.030538444638355266,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647188047.903754,0.36,22.71132018368006,0,0.0,0.3995749509328718,1.0,57,0,57,1647188047.903754,1647053647.903058,0.00042410714066105096,0.36,0.21189308504217325,2400.0000109672546,0,0,0,0.026410826811782466,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647188647.903756,0.19,22.71132017465539,0,0.0,0.39957495109448393,1.0,57,0,57,1647188647.903756,1647054247.903061,0.0004241071406640603,0.19,0.18837314118588036,2400.0000100135803,0,0,0,0.028719963890254812,0.001,2400.0000097751617,Do nothing
DER,Ex,1647189247.903759,0.24,23.175347162082268,0,0.0,0.40064804768579254,1.0,58,0,58,1647189247.903759,1647052447.903045,0.0004239766059740769,0.24,0.207493870388753,2400.0000109672546,0,0,0,0.029527452382548173,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647189847.903761,0.27,23.17534715394212,0,0.0,0.4006480478659435,1.0,58,0,58,1647189847.903761,1647053047.903054,0.0004239766059962444,0.27,0.24377949460811874,2400.0000100135803,0,0,0,0.03207797412820318,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647190447.903764,0.15,23.175347154106564,0,0.0,0.40064804786873665,1.0,58,0,58,1647190447.903764,1647053647.903058,0.0004239766059992001,0.15,0.21162630450319833,2400.0000100135803,0,0,0,0.03092444831016366,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647191047.903767,0.45,23.17534716348007,0,0.0,0.4006480476690343,1.0,58,0,58,1647191047.903767,1647054247.903061,0.00042397660599846116,0.45,0.18949600324087662,2400.000011205673,0,0,0,0.017587701028741402,0.001,2400.0000097751617,Do nothing
DER,Ex,1647191647.903769,0.22,23.63823481346176,0,0.0,0.40166635813685825,1.0,59,0,59,1647191647.903769,1647052447.903045,0.0004238505725078984,0.22,0.20754731538709167,2400.0000100135803,0,0,0,0.029647135570269902,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647192247.903772,0.17,23.638234824090667,0,0.0,0.4016663579545475,1.0,59,0,59,1647192247.903772,1647053047.903054,0.00042385057252604743,0.17,0.24346553931191398,2400.000011205673,0,0,0,0.03307644948050349,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647192847.903775,0.25,23.638234824255463,0,0.0,0.40166635799788936,1.0,59,0,59,1647192847.903775,1647053647.903058,0.00042385057252967723,0.25,0.2117889049078458,2400.0000109672546,0,0,0,0.029332683175441545,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647193447.903777,0.43,23.638234812473023,0,0.0,0.40166635820015106,1.0,59,0,59,1647193447.903777,1647054247.903061,0.00042385057253258105,0.43,0.19051078803732863,2400.0000097751617,0,0,0,0.0192104832599315,0.001,2400.0000097751617,Do nothing
DER,Ex,1647194047.903780,0.39,24.099981488211494,0,0.0,0.40263259585915784,1.0,60,0,60,1647194047.90378,1647052447.903045,0.00042372881135974914,0.39,0.2083139233056333,2400.0000109672546,0,0,0,0.024056664498198807,0.001,2400.0000097751617,Do nothing
DCM,Ex,1647194647.903783,0.44,24.099981477272852,0,0.0,0.40263259587610606,1.0,60,0,60,1647194647.903783,1647053047.903054,0.0004237288113775854,0.44,0.24428785923111096,2400.0000109672546,0,0,0,0.02575031178144878,0.001,2400.0000097751617,Do nothing
DERAS,Ex,1647195247.903785,0.19,24.09998147987336,0,0.0,0.40263259604219925,1.0,60,0,60,1647195247.903785,1647053647.903058,0.0004237288113840065,0.19,0.2116981178040631,2400.0000100135803,0,0,0,0.03005142104539327,0.001,2400.0000097751617,Do nothing
DTM,Ex,1647195847.903788,0.15,24.099981492009064,0,0.0,0.40263259584153155,1.0,60,0,60,1647195847.903788,1647054247.903061,0.000423728811383293,0.15,0.19034269348115715,2400.000011205673,0,0,0,0.028607932443551712,0.001,2400.0000097751617,Do nothing
DER,Ex,1647196447.903791,0.31,24.56058834740863,0,0.0,0.40354934223766503,1.0,61,0,61,1647196447.903791,1647052447.903045,0.0004236111089165357,0.31,0.20873411370519682,2400.0000109672546,0,0,0,0.027116731673244996,0.001,2400.0000097751617,Do nothing
