dataset3_40hr_10min_ideal3.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DER,Ex,1648705361.253013,0.28,48.60212594670135,0,0.0,0.41901740293829226,1.0,116,0,116,1648705361.253013,1648429361.252076,0.000420289853645633,0.28,0.24196068337795085,2400.000007867813,0,0,0,0.022398799674587917,0.001,2400.000006914139,Do nothing
DCM,Ex,1648705961.253014,0.31,48.60212592848977,0,0.0,0.4190174030736661,1.0,116,0,116,1648705961.253014,1648429961.252084,0.0004202898536561618,0.31,0.23600996986180792,2400.0000071525574,0,0,0,0.02147299792002192,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648706561.253016,0.32,48.60212592383099,0,0.0,0.4190174031171015,1.0,116,0,116,1648706561.253016,1648430561.252087,0.00042028985365797706,0.32,0.22252281951054992,2400.000006914139,0,0,0,0.020324726183148293,0.001,2400.000006914139,Do nothing
DTM,Ex,1648707161.253018,0.25,48.60212592383099,0,0.0,0.4190174031171015,1.0,116,0,116,1648707161.253018,1648431161.252089,0.00042028985365797706,0.25,0.21758920936998027,2400.000006914139,0,0,0,0.021247162538856817,0.001,2400.000006914139,Do nothing
DER,Ex,1648707761.253020,0.27,49.02503614378019,0,0.0,0.41904831677900495,1.0,117,0,117,1648707761.25302,1648429361.252076,0.00042025861926443266,0.27,0.2420208535852943,2400.0000071525574,0,0,0,0.02245426597384981,0.001,2400.000006914139,Do nothing
DCM,Ex,1648708361.253022,0.37,49.025036159618935,0,0.0,0.41904831666344944,1.0,117,0,117,1648708361.253022,1648429961.252084,0.00042025861927379014,0.37,0.23629688641456636,2400.000007867813,0,0,0,0.020017190855608616,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648708961.253024,0.25,49.02503616470088,0,0.0,0.41904831662325615,1.0,117,0,117,1648708961.253024,1648430561.252087,0.0004202586192752298,0.25,0.22258153143467269,2400.0000081062317,0,0,0,0.021492104835541495,0.001,2400.000006914139,Do nothing
DTM,Ex,1648709561.253026,0.19,49.02503616470088,0,0.0,0.41904831662325615,1.0,117,0,117,1648709561.253026,1648431161.252089,0.0004202586192752298,0.19,0.2175303837636477,2400.0000081062317,0,0,0,0.021817636437278947,0.001,2400.000006914139,Do nothing
DER,Ex,1648710161.253027,0.28,49.447701379922584,0,0.0,0.41907672760976383,1.0,118,0,118,1648710161.253027,1648429361.252076,0.00042022791880463504,0.28,0.24210166027979368,2400.000006914139,0,0,0,0.022215627688887154,0.001,2400.000006914139,Do nothing
DCM,Ex,1648710761.253030,0.34,49.447701366287035,0,0.0,0.41907672740907853,1.0,118,0,118,1648710761.25303,1648429961.252084,0.0004202279188121279,0.34,0.2365170628765312,2400.0000081062317,0,0,0,0.020693199841899122,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648711361.253031,0.33,49.447701361544226,0,0.0,0.41907672762043857,1.0,118,0,118,1648711361.253031,1648430561.252087,0.0004202279188153391,0.33,0.22280911293587038,2400.000006914139,0,0,0,0.01994477610992345,0.001,2400.000006914139,Do nothing
DTM,Ex,1648711961.253033,0.38,49.447701361544226,0,0.0,0.41907672762043857,1.0,118,0,118,1648711961.253033,1648431161.252089,0.0004202279188153391,0.38,0.21787387132440106,2400.000006914139,0,0,0,0.018187780934669166,0.001,2400.000006914139,Do nothing
DER,Ex,1648712561.253035,0.29,49.870130585561895,0,0.0,0.4191027701884524,1.0,119,0,119,1648712561.253035,1648429361.252076,0.0004201977386898446,0.29,0.2422027116294144,2400.0000081062317,0,0,0,0.02197019858869151,0.001,2400.000006914139,Do nothing
DCM,Ex,1648713161.253037,0.45,49.87013056168035,0,0.0,0.41910277040579663,1.0,119,0,119,1648713161.253037,1648429961.252084,0.00042019773869904223,0.45,0.2369665006388964,2400.000006914139,0,0,0,0.017241103553951864,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648713761.253039,0.45,49.87013058683219,0,0.0,0.4191027702410243,1.0,119,0,119,1648713761.253039,1648430561.252087,0.000420197738700811,0.45,0.2232864047154169,2400.000007867813,0,0,0,0.01596380811556721,0.001,2400.000006914139,Do nothing
DTM,Ex,1648714361.253041,0.36,49.87013058683219,0,0.0,0.41910277019903736,1.0,119,0,119,1648714361.253041,1648431161.252089,0.0004201977387004572,0.36,0.21817182966544005,2400.0000081062317,0,0,0,0.018731092614978222,0.001,2400.000006914139,Do nothing
DER,Ex,1648714961.253043,0.19,50.29233242261429,0,0.0,0.41912657313000107,1.0,120,0,120,1648714961.253043,1648429361.252076,0.000420168065804225,0.19,0.24209350093562898,2400.000007867813,0,0,0,0.02298536660296228,0.001,2400.000006914139,Do nothing
DCM,Ex,1648715561.253044,0.31,50.292332448695596,0,0.0,0.4191265733070436,1.0,120,0,120,1648715561.253044,1648429961.252084,0.00042016806581474765,0.31,0.23711897141000518,2400.000006914139,0,0,0,0.02118253931858491,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648716161.253046,0.28,50.29233242892292,0,0.0,0.41912657326680675,1.0,120,0,120,1648716161.253046,1648430561.252087,0.0004201680658161507,0.28,0.22340455803892645,2400.0000071525574,0,0,0,0.02081455806574629,0.001,2400.000006914139,Do nothing
DTM,Ex,1648716761.253048,0.26,50.29233242388448,0,0.0,0.4191265733084432,1.0,120,0,120,1648716761.253048,1648431161.252089,0.0004201680658161507,0.26,0.21825879051852645,2400.000006914139,0,0,0,0.020785785719630058,0.001,2400.000006914139,Do nothing
DER,Ex,1648717361.253050,0.28,50.71431534873013,0,0.0,0.41914825790589444,1.0,121,0,121,1648717361.25305,1648429361.252076,0.0004201388874677424,0.28,0.24217214512455923,2400.0000071525574,0,0,0,0.02194106287053676,0.001,2400.000006914139,Do nothing
DCM,Ex,1648717961.253052,0.31,50.71431537015228,0,0.0,0.4191482577483616,1.0,121,0,121,1648717961.253052,1648429961.252084,0.0004201388874767854,0.31,0.23726986380874224,2400.0000081062317,0,0,0,0.021104204264718887,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648718561.253054,0.19,50.71431536528362,0,0.0,0.4191482577917352,1.0,121,0,121,1648718561.253054,1648430561.252087,0.00042013888747852445,0.19,0.22333554035702782,2400.000007867813,0,0,0,0.021806717599696823,0.001,2400.000006914139,Do nothing
DTM,Ex,1648719161.253056,0.3,50.71431537032163,0,0.0,0.41914825774974956,1.0,121,0,121,1648719161.253056,1648431161.252089,0.00042013888747817664,0.3,0.2184273290947769,2400.0000081062317,0,0,0,0.020015746190400772,0.001,2400.000006914139,Do nothing
DER,Ex,1648719761.253057,0.36,51.13608746451912,0,0.0,0.41916793983119915,1.0,122,0,122,1648719761.253057,1648429361.252076,0.0004201101914181579,0.36,0.24241458927039347,2400.000006914139,0,0,0,0.020306748739306078,0.001,2400.000006914139,Do nothing
DCM,Ex,1648720361.253059,0.21,51.13608744530012,0,0.0,0.4191679398401467,1.0,122,0,122,1648720361.253059,1648429961.252084,0.00042011019142712563,0.21,0.2372138681951719,2400.000006914139,0,0,0,0.02235794385643882,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648720961.253061,0.36,51.136087450591695,0,0.0,0.41916793979988265,1.0,122,0,122,1648720961.253061,1648430561.252087,0.0004201101914285052,0.36,0.22361559047924703,2400.0000071525574,0,0,0,0.018924706807153146,0.001,2400.000006914139,Do nothing
DTM,Ex,1648721561.253063,0.15,51.13608744546945,0,0.0,0.41916793984152323,1.0,122,0,122,1648721561.253063,1648431161.252089,0.0004201101914285052,0.15,0.21828739590644403,2400.000006914139,0,0,0,0.021641239059112322,0.001,2400.000006914139,Do nothing
DER,Ex,1648722161.253065,0.19,51.5576565992375,0,0.0,0.4191857283697506,1.0,123,0,123,1648722161.253065,1648429361.252076,0.0004200819657939053,0.19,0.24230762072086204,2400.0000081062317,0,0,0,0.022713040166921866,0.001,2400.000006914139,Do nothing
DCM,Ex,1648722761.253067,0.4,51.55765660033805,0,0.0,0.4191857283786252,1.0,123,0,123,1648722761.253067,1648429961.252084,0.0004200819658027989,0.4,0.23754540817848116,2400.0000081062317,0,0,0,0.01875899541806543,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648723361.253069,0.44,51.557656595385566,0,0.0,0.4191857284219742,1.0,123,0,123,1648723361.253069,1648430561.252087,0.00042008196580450917,0.44,0.22405539618965506,2400.000007867813,0,0,0,0.01619925924235632,0.001,2400.000006914139,Do nothing
DTM,Ex,1648723961.253070,0.41,51.55765660050736,0,0.0,0.4191857285479253,1.0,123,0,123,1648723961.25307,1648431161.252089,0.00042008196580553536,0.41,0.21867626528594414,2400.0000071525574,0,0,0,0.016873157689713068,0.001,2400.000006914139,Do nothing
DER,Ex,1648724561.253072,0.34,51.97903031784907,0,0.0,0.4192017282639807,1.0,124,0,124,1648724561.253072,1648429361.252076,0.00042005419912458883,0.34,0.2425053785736538,2400.000006914139,0,0,0,0.020603962360350697,0.001,2400.000006914139,Do nothing
DCM,Ex,1648725161.253074,0.3,51.979030318949526,0,0.0,0.4192017282727835,1.0,124,0,124,1648725161.253074,1648429961.252084,0.0004200541991334095,0.3,0.23767157907104988,2400.000006914139,0,0,0,0.021052046623875657,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648725761.253076,0.15,51.9790303243248,0,0.0,0.41920172823249385,1.0,124,0,124,1648725761.253076,1648430561.252087,0.00042005419913476657,0.15,0.22390609095540173,2400.0000071525574,0,0,0,0.021789368197174058,0.001,2400.000006914139,Do nothing
DTM,Ex,1648726361.253078,0.22,51.97903033994274,0,0.0,0.419201728107562,1.0,124,0,124,1648726361.253078,1648431161.252089,0.00042005419913476657,0.22,0.21867892873607303,2400.000007867813,0,0,0,0.02098327420996365,0.001,2400.000006914139,Do nothing
DER,Ex,1648726961.253080,0.3,52.40021603299759,0,0.0,0.4192160375084412,1.0,125,0,125,1648726961.25308,1648429361.252076,0.00042002688030343127,0.3,0.24262082962069467,2400.000007867813,0,0,0,0.02129473363224795,0.001,2400.000006914139,Do nothing
DCM,Ex,1648727561.253082,0.23,52.40021603409794,0,0.0,0.4192160374751921,1.0,125,0,125,1648727561.253082,1648429961.252084,0.00042002688031184376,0.23,0.2376562051650959,2400.0000081062317,0,0,0,0.02192634019347494,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648728161.253083,0.37,52.40021602906173,0,0.0,0.41921603768644156,1.0,125,0,125,1648728161.253083,1648430561.252087,0.00042002688031487226,0.37,0.22419827877349094,2400.000006914139,0,0,0,0.01846534599891642,0.001,2400.000006914139,Do nothing
DTM,Ex,1648728761.253085,0.44,52.40021601344525,0,0.0,0.41921603768644156,1.0,125,0,125,1648728761.253085,1648431161.252089,0.00042002688031487226,0.44,0.21912068736135032,2400.000006914139,0,0,0,0.015603808253450339,0.001,2400.000006914139,Do nothing
DER,Ex,1648729361.253087,0.29,52.82122072606359,0,0.0,0.4192287505390142,1.0,126,0,126,1648729361.253087,1648429361.252076,0.0004199999985844135,0.29,0.24271521043818334,2400.0000071525574,0,0,0,0.021378410352455433,0.001,2400.000006914139,Do nothing
DCM,Ex,1648729961.253089,0.19,52.821220721874205,0,0.0,0.41922875058932335,1.0,126,0,126,1648729961.253089,1648429961.252084,0.00041999999859309195,0.19,0.2375614612184456,2400.000006914139,0,0,0,0.022164548530331358,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648730561.253091,0.37,52.82122074849163,0,0.0,0.41922875038242285,1.0,126,0,126,1648730561.253091,1648430561.252087,0.0004199999985944271,0.37,0.22448756790290864,2400.0000081062317,0,0,0,0.018413244598341986,0.001,2400.000006914139,Do nothing
DTM,Ex,1648731161.253093,0.35,52.82122074849163,0,0.0,0.41922875038242285,1.0,126,0,126,1648731161.253093,1648431161.252089,0.0004199999985944271,0.35,0.2193798543170704,2400.0000081062317,0,0,0,0.018557722844404382,0.001,2400.000006914139,Do nothing
DER,Ex,1648731761.253095,0.29,53.242051318454806,0,0.0,0.419239955807248,1.0,127,0,127,1648731761.253095,1648429361.252076,0.00041997354355835493,0.29,0.2428086586388984,2400.000007867813,0,0,0,0.021299192085545718,0.001,2400.000006914139,Do nothing
DCM,Ex,1648732361.253097,0.28,53.24205132484406,0,0.0,0.4192399557738637,1.0,127,0,127,1648732361.253097,1648429961.252084,0.00041997354356663287,0.28,0.23764516642314296,2400.0000081062317,0,0,0,0.021122753198772652,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648732961.253099,0.3,53.2420512985677,0,0.0,0.4192399558171641,1.0,127,0,127,1648732961.253099,1648430561.252087,0.00041997354356828844,0.3,0.22463621442278478,2400.000007867813,0,0,0,0.019959647891977225,0.001,2400.000006914139,Do nothing
DTM,Ex,1648733561.253101,0.45,53.2420512985677,0,0.0,0.41923995577518586,1.0,127,0,127,1648733561.253101,1648431161.252089,0.0004199735435679573,0.45,0.21983293908265575,2400.0000081062317,0,0,0,0.015114645445383117,0.001,2400.000006914139,Do nothing
DER,Ex,1648734161.253102,0.28,53.66271434332774,0,0.0,0.4192497382746869,1.0,128,0,128,1648734161.253102,1648429361.252076,0.0004199475051478654,0.28,0.24288158283764566,2400.0000071525574,0,0,0,0.021370894739290477,0.001,2400.000006914139,Do nothing
DCM,Ex,1648734761.253104,0.37,53.66271433905455,0,0.0,0.4192497383248622,1.0,128,0,128,1648734761.253104,1648429961.252084,0.00041994750515640607,0.37,0.23790417783914464,2400.000006914139,0,0,0,0.019247250346819723,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648735361.253106,0.26,53.662714344597006,0,0.0,0.4192497382845253,1.0,128,0,128,1648735361.253106,1648430561.252087,0.00041994750515772007,0.26,0.22470528431649028,2400.0000071525574,0,0,0,0.020536383638984315,0.001,2400.000006914139,Do nothing
DTM,Ex,1648735961.253108,0.17,53.66271433922379,0,0.0,0.419249738326174,1.0,128,0,128,1648735961.253108,1648431161.252089,0.00041994750515772007,0.17,0.21973579885052583,2400.000006914139,0,0,0,0.02111202442175362,0.001,2400.000006914139,Do nothing
DER,Ex,1648736561.253110,0.17,54.08321623743461,0,0.0,0.41925817758962286,1.0,129,0,129,1648736561.25311,1648429361.252076,0.0004199218735865619,0.17,0.2427397898749265,2400.000007867813,0,0,0,0.022300869263266895,0.001,2400.000006914139,Do nothing
DCM,Ex,1648737161.253112,0.24,54.08321624390722,0,0.0,0.41925817755610806,1.0,129,0,129,1648737161.253112,1648429961.252084,0.00041992187359470945,0.24,0.23790824739673852,2400.0000081062317,0,0,0,0.02149134519847345,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648737761.253113,0.16,54.08321623870376,0,0.0,0.41925817776728425,1.0,129,0,129,1648737761.253113,1648430561.252087,0.00041992187359764254,0.16,0.2245798864786676,2400.000006914139,0,0,0,0.021358372177586998,0.001,2400.000006914139,Do nothing
DTM,Ex,1648738361.253115,0.21,54.083216244076446,0,0.0,0.41925817776728425,1.0,129,0,129,1648738361.253115,1648431161.252089,0.00041992187359764254,0.21,0.21971696751812633,2400.000006914139,0,0,0,0.020730902544360035,0.001,2400.000006914139,Do nothing
DER,Ex,1648738961.253117,0.23,54.50356308665097,0,0.0,0.4192653503084297,1.0,130,0,130,1648738961.253117,1648429361.252076,0.00041989663941477574,0.23,0.24271519568597877,2400.0000071525574,0,0,0,0.021797616117116825,0.001,2400.000006914139,Do nothing
DCM,Ex,1648739561.253119,0.4,54.50356308229405,0,0.0,0.41926535035847456,1.0,130,0,130,1648739561.253119,1648429961.252084,0.000419896639423183,0.4,0.23822056291235175,2400.000006914139,0,0,0,0.018295296664988425,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648740161.253121,0.41,54.50356310974695,0,0.0,0.4192653501934879,1.0,130,0,130,1648740161.253121,1648430561.252087,0.0004198966394247998,0.41,0.2249364636200548,2400.000007867813,0,0,0,0.01693886872698743,0.001,2400.000006914139,Do nothing
DTM,Ex,1648740761.253123,0.39,54.50356310974695,0,0.0,0.4192653501515147,1.0,130,0,130,1648740761.253123,1648431161.252089,0.0004198966394244764,0.39,0.22004380635206466,2400.0000081062317,0,0,0,0.017188626812525122,0.001,2400.000006914139,Do nothing
DER,Ex,1648741361.253125,0.24,54.92376089040429,0,0.0,0.4192713280923342,1.0,131,0,131,1648741361.253125,1648429361.252076,0.0004198717934600544,0.24,0.24270999416167613,2400.000007867813,0,0,0,0.021612609222436532,0.001,2400.000006914139,Do nothing
DCM,Ex,1648741961.253127,0.19,54.92376089696017,0,0.0,0.41927132805869316,1.0,131,0,131,1648741961.253127,1648429961.252084,0.00041987179346807563,0.19,0.23812836298326504,2400.0000081062317,0,0,0,0.021765480681663205,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648742561.253128,0.39,54.923760875346915,0,0.0,0.41927132822818003,1.0,131,0,131,1648742561.253128,1648430561.252087,0.00041987179347096324,0.39,0.2252514703688715,2400.0000071525574,0,0,0,0.017538632102426614,0.001,2400.000006914139,Do nothing
DTM,Ex,1648743161.253130,0.37,54.92376086984843,0,0.0,0.4192713282698309,1.0,131,0,131,1648743161.25313,1648431161.252089,0.00041987179347096324,0.37,0.22032943719710835,2400.000006914139,0,0,0,0.017736711268358706,0.001,2400.000006914139,Do nothing
DER,Ex,1648743761.253132,0.38,55.34381530818811,0,0.0,0.4192761799081151,1.0,132,0,132,1648743761.253132,1648429361.252076,0.0004198473268338411,0.38,0.24297100177733832,2400.0000071525574,0,0,0,0.019063842592658677,0.001,2400.000006914139,Do nothing
DCM,Ex,1648744361.253134,0.23,55.3438153037475,0,0.0,0.4192761799580331,1.0,132,0,132,1648744361.253134,1648429961.252084,0.00041984732684211906,0.23,0.23811293914458712,2400.000006914139,0,0,0,0.021359785187411266,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648744961.253136,0.33,55.34381532611977,0,0.0,0.4192761797930175,1.0,132,0,132,1648744961.253136,1648430561.252087,0.00041984732684371094,0.33,0.22544985773559711,2400.000007867813,0,0,0,0.019031724386556606,0.001,2400.000006914139,Do nothing
DTM,Ex,1648745561.253138,0.38,55.34381533161768,0,0.0,0.41927617975104814,1.0,132,0,132,1648745561.253138,1648431161.252089,0.00041984732684339257,0.38,0.22063127190940113,2400.0000081062317,0,0,0,0.01740539678390349,0.001,2400.000006914139,Do nothing
DER,Ex,1648746161.253140,0.34,55.76373192777931,0,0.0,0.419279970205341,1.0,133,0,133,1648746161.25314,1648429361.252076,0.0004198232309131376,0.34,0.2431540753588905,2400.000007867813,0,0,0,0.01993203081681323,0.001,2400.000006914139,Do nothing
DCM,Ex,1648746761.253142,0.24,55.7637319344184,0,0.0,0.419279970171578,1.0,133,0,133,1648746761.253142,1648429961.252084,0.00041982323092103647,0.24,0.23811649293150877,2400.0000081062317,0,0,0,0.021175974207444576,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648747361.253143,0.26,55.76373191247133,0,0.0,0.4192799703410247,1.0,133,0,133,1648747361.253143,1648430561.252087,0.00041982323092388,0.26,0.225514801612034,2400.0000071525574,0,0,0,0.02019359059170703,0.001,2400.000006914139,Do nothing
DTM,Ex,1648747961.253145,0.16,55.763731906889404,0,0.0,0.41927997038267645,1.0,133,0,133,1648747961.253145,1648431161.252089,0.00041982323092388,0.16,0.22051751717786378,2400.000006914139,0,0,0,0.02080244168918386,0.001,2400.000006914139,Do nothing
DER,Ex,1648748561.253147,0.28,56.1835160075157,0,0.0,0.41928276114035046,1.0,134,0,134,1648748561.253147,1648429361.252076,0.0004197994973383606,0.28,0.24322307521776898,2400.000006914139,0,0,0,0.020903881535764418,0.001,2400.000006914139,Do nothing
DCM,Ex,1648749161.253149,0.28,56.183516002991446,0,0.0,0.4192827611481798,1.0,134,0,134,1648749161.253149,1648429961.252084,0.0004197994973461996,0.28,0.23819477986060875,2400.000006914139,0,0,0,0.0205935973233015,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648749761.253151,0.39,56.18351602569731,0,0.0,0.41928276098313766,1.0,134,0,134,1648749761.253151,1648430561.252087,0.00041979949734776735,0.39,0.2258216769821608,2400.000007867813,0,0,0,0.017383655961843214,0.001,2400.000006914139,Do nothing
DTM,Ex,1648750361.253153,0.19,56.18351603127864,0,0.0,0.41928276094117256,1.0,134,0,134,1648750361.253153,1648431161.252089,0.0004197994973474538,0.19,0.22046068753693665,2400.0000081062317,0,0,0,0.020545681528705135,0.001,2400.000006914139,Do nothing
DER,Ex,1648750961.253154,0.4,56.60317275394731,0,0.0,0.41928461065222333,1.0,135,0,135,1648750961.253154,1648429361.252076,0.0004197761179957316,0.4,0.24351448214115604,2400.0000071525574,0,0,0,0.01834917441037581,0.001,2400.000006914139,Do nothing
DCM,Ex,1648751561.253156,0.15,56.60317275500427,0,0.0,0.41928461070195727,1.0,135,0,135,1648751561.253156,1648429961.252084,0.0004197761180038228,0.15,0.23803115318183213,2400.000006914139,0,0,0,0.021610800779616867,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648752161.253158,0.45,56.603172732723586,0,0.0,0.41928461066154843,1.0,135,0,135,1648752161.253158,1648430561.252087,0.0004197761180050676,0.45,0.22623682202478643,2400.0000071525574,0,0,0,0.015250327814643787,0.001,2400.000006914139,Do nothing
DTM,Ex,1648752761.253160,0.44,56.60317272705829,0,0.0,0.4192846107032006,1.0,135,0,135,1648752761.25316,1648431161.252089,0.0004197761180050676,0.44,0.220866490332617,2400.000006914139,0,0,0,0.015169974782619553,0.001,2400.000006914139,Do nothing
DER,Ex,1648753361.253162,0.21,57.02270704870237,0,0.0,0.41928557429187974,1.0,136,0,136,1648753361.253162,1648429361.252076,0.0004197530850128073,0.21,0.24345264730325725,2400.000007867813,0,0,0,0.0215177650266677,0.001,2400.000006914139,Do nothing
DCM,Ex,1648753961.253164,0.4,57.02270705546619,0,0.0,0.4192855742579408,1.0,136,0,136,1648753961.253164,1648429961.252084,0.0004197530850205293,0.4,0.23832943835092638,2400.0000081062317,0,0,0,0.017893797994995866,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648754561.253166,0.35,57.022707049970585,0,0.0,0.4192855743011357,1.0,136,0,136,1648754561.253166,1648430561.252087,0.00041975308502207367,0.35,0.22646432786665263,2400.000007867813,0,0,0,0.018365393810796705,0.001,2400.000006914139,Do nothing
DTM,Ex,1648755161.253168,0.41,57.02270705563528,0,0.0,0.41928557425917495,1.0,136,0,136,1648755161.253168,1648431161.252089,0.0004197530850217648,0.41,0.22121352429530944,2400.0000081062317,0,0,0,0.016251062484025785,0.001,2400.000006914139,Do nothing
DER,Ex,1648755761.253169,0.28,57.442123677987524,0,0.0,0.41928570495751993,1.0,137,0,137,1648755761.253169,1648429361.252076,0.0004197303907511399,0.28,0.24351958384665787,2400.0000071525574,0,0,0,0.02068932823753134,0.001,2400.000006914139,Do nothing
DCM,Ex,1648756361.253171,0.25,57.44212367333789,0,0.0,0.4192857050071352,1.0,137,0,137,1648756361.253171,1648429961.252084,0.0004197303907591113,0.25,0.2383507739298095,2400.000006914139,0,0,0,0.020765264631918173,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648756961.253173,0.43,57.442123679255594,0,0.0,0.4192857049667079,1.0,137,0,137,1648756961.253173,1648430561.252087,0.00041973039076033766,0.43,0.22683574332675,2400.0000071525574,0,0,0,0.01595900852288943,0.001,2400.000006914139,Do nothing
DTM,Ex,1648757561.253175,0.43,57.44212367350697,0,0.0,0.4192857050083602,1.0,137,0,137,1648757561.253175,1648431161.252089,0.00041973039076033766,0.43,0.22159382752974421,2400.000006914139,0,0,0,0.015509335720238921,0.001,2400.000006914139,Do nothing
DER,Ex,1648758161.253177,0.19,57.861427284137754,0,0.0,0.4192850519901774,1.0,138,0,138,1648758161.253177,1648429361.252076,0.00041970802779164943,0.19,0.24342227551239123,2400.000007867813,0,0,0,0.021492193543727677,0.001,2400.000006914139,Do nothing
DCM,Ex,1648758761.253179,0.24,57.86142729098466,0,0.0,0.4192850519561259,1.0,138,0,138,1648758761.253179,1648429961.252084,0.0004197080277992579,0.24,0.2383537670805721,2400.0000081062317,0,0,0,0.02080026017423499,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648759361.253181,0.44,57.86142728540569,0,0.0,0.41928505199929833,1.0,138,0,138,1648759361.253181,1648430561.252087,0.00041970802780077956,0.44,0.22722191045840442,2400.000007867813,0,0,0,0.015561460463734817,0.001,2400.000006914139,Do nothing
DTM,Ex,1648759961.253183,0.3,57.86142729115371,0,0.0,0.41928505199929833,1.0,138,0,138,1648759961.253183,1648431161.252089,0.00041970802780077956,0.3,0.22173561084343366,2400.000007867813,0,0,0,0.018949482761399045,0.001,2400.000006914139,Do nothing
DER,Ex,1648760561.253184,0.28,58.28062222663466,0,0.0,0.41928366314977045,1.0,139,0,139,1648760561.253184,1648429361.252076,0.0004196859889339274,0.28,0.2434883002858346,2400.0000071525574,0,0,0,0.020537379912041957,0.001,2400.000006914139,Do nothing
DCM,Ex,1648761161.253186,0.37,58.2806222219015,0,0.0,0.41928366319927,1.0,139,0,139,1648761161.253186,1648429961.252084,0.00041968598894178246,0.37,0.23859096750024675,2400.000006914139,0,0,0,0.018513428696326575,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648761761.253188,0.32,58.28062222790247,0,0.0,0.41928366320077914,1.0,139,0,139,1648761761.253188,1648430561.252087,0.000419685988943293,0.32,0.22738877752592526,2400.000006914139,0,0,0,0.018873681034883284,0.001,2400.000006914139,Do nothing
DTM,Ex,1648762361.253190,0.19,58.28062222790247,0,0.0,0.41928366315882526,1.0,139,0,139,1648762361.25319,1648431161.252089,0.0004196859889429909,0.19,0.2216786348814167,2400.0000071525574,0,0,0,0.020237279553043632,0.001,2400.000006914139,Do nothing
DER,Ex,1648762961.253192,0.32,58.69971284096786,0,0.0,0.41928158273773436,1.0,140,0,140,1648762961.253192,1648429361.252076,0.00041966426718117203,0.32,0.2436254180272578,2400.000007867813,0,0,0,0.019835122635863824,0.001,2400.000006914139,Do nothing
DCM,Ex,1648763561.253194,0.44,58.6997128478978,0,0.0,0.41928158270357385,1.0,140,0,140,1648763561.253194,1648429961.252084,0.0004196642671886702,0.44,0.23895126988396723,2400.0000081062317,0,0,0,0.016413741925161335,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648764161.253196,0.45,58.69971284810908,0,0.0,0.4192815827050721,1.0,140,0,140,1648764161.253196,1648430561.252087,0.0004196642671901699,0.45,0.22778629756605756,2400.0000081062317,0,0,0,0.015109099217494263,0.001,2400.000006914139,Do nothing
DTM,Ex,1648764761.253198,0.4,58.699712842235535,0,0.0,0.419281582746724,1.0,140,0,140,1648764761.253198,1648431161.252089,0.0004196642671901699,0.4,0.22199649827735002,2400.000007867813,0,0,0,0.01640274107264636,0.001,2400.000006914139,Do nothing
DER,Ex,1648765361.253199,0.19,59.118703166020545,0,0.0,0.41927885372647317,1.0,141,0,141,1648765361.253199,1648429361.252076,0.0004196428557400636,0.19,0.24352999913397086,2400.0000071525574,0,0,0,0.021266446023886974,0.001,2400.000006914139,Do nothing
DCM,Ex,1648765961.253201,0.25,59.11870316120391,0,0.0,0.4192788537758601,1.0,141,0,141,1648765961.253201,1648429961.252084,0.00041964285574780564,0.25,0.23897089462662446,2400.000006914139,0,0,0,0.020501224340559534,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648766561.253203,0.39,59.11870316141517,0,0.0,0.41927885377734764,1.0,141,0,141,1648766561.253203,1648430561.252087,0.00041964285574929447,0.39,0.22807391051363543,2400.000006914139,0,0,0,0.017109539815257212,0.001,2400.000006914139,Do nothing
