DrLipor_10min_a_ideal.csv,01/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DCM,Ex,1646256617.614620,0.19,61.36330521700656,0,0.0,0.5030015300831978,1.0,122,0,122,1646256617.61462,1646184017.613493,0.0016804407452635744,0.19,0.2565844746961062,600.0000078678131,0,0,0,0.02353797194237781,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646256617.614623,0.15,54.907729102726314,0,0.4947556013945404,0.4947556013945404,0.9836065573770492,121,1,122,1646256617.614623,1646184017.613496,0.0016804407452635744,0.15,0.23861078201389757,600.000009059906,0,0,0,0.022744437330833332,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646256617.614625,0.38,54.907729146363046,0,0.4947556015911385,0.4947556015911385,0.9836065573770492,121,1,122,1646256617.614625,1646184017.613498,0.0016804407452635744,0.38,0.23470642648025442,600.000009059906,0,0,0,0.019172519722481008,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646257217.614627,0.35,55.412628012937034,0,0.4948436461261362,0.4948436461261362,0.9837398373983739,122,1,123,1646257217.614627,1646184017.613486,0.0016803278426642994,0.35,0.24597332319417647,600.0000088214874,0,0,0,0.020697921296421017,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646257217.614629,0.25,61.86918820023333,0,0.0,0.5030228755817374,1.0,123,0,123,1646257217.614629,1646184017.613493,0.0016803278427737587,0.25,0.2565710643606762,600.000009059906,0,0,0,0.02295591084945149,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646257217.614631,0.19,55.41262735618852,0,0.49484364184049956,0.49484364184049956,0.9837398373983739,122,1,123,1646257217.614631,1646184017.613496,0.0016803278428011235,0.19,0.2385119796114303,600.0000078678131,0,0,0,0.022462824150739108,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646257217.614633,0.27,55.41262737820752,0,0.4948436418388879,0.4948436418388879,0.9837398373983739,122,1,123,1646257217.614633,1646184017.613498,0.0016803278427956507,0.27,0.23477801587887456,600.0000081062317,0,0,0,0.021396790990523815,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646257817.614635,0.19,55.91733201225339,0,0.4949284982376421,0.4949284982376421,0.9838709677419355,123,1,124,1646257817.614635,1646184017.613486,0.001680216776009935,0.19,0.24586001687192105,600.0000081062317,0,0,0,0.02280950961244614,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646257817.614637,0.24,62.374836572135436,0,0.0,0.5030420762122727,1.0,124,0,124,1646257817.614637,1646184017.613493,0.0016802167761239253,0.24,0.2565375874629779,600.0000078678131,0,0,0,0.022964267389576354,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646257817.614639,0.17,55.91733152797645,0,0.4949284931642754,0.4949284931642754,0.9838709677419355,123,1,124,1646257817.614639,1646184017.613496,0.0016802167761456378,0.17,0.23837385062027824,600.0000081062317,0,0,0,0.02247426753693342,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646257817.614641,0.45,55.91733152779433,0,0.4949284935576092,0.4949284935576092,0.9838709677419355,123,1,124,1646257817.614641,1646184017.613498,0.0016802167761456378,0.45,0.23521105810044624,600.0000078678131,0,0,0,0.01670191492582197,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646258417.614643,0.25,56.4218487990912,0,0.49501030345374875,0.49501030345374875,0.984,124,1,125,1646258417.614643,1646184017.613486,0.0016801075007532179,0.25,0.24586833009105372,600.0000081062317,0,0,0,0.022195098626414923,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646258417.614645,0.42,62.88025952653409,0,0.0,0.5030592473133872,1.0,125,0,125,1646258417.614645,1646184017.613493,0.0016801075008662815,0.42,0.25686516744802196,600.0000081062317,0,0,0,0.019440515500796066,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646258417.614647,0.16,56.4218482207274,0,0.4950102985775068,0.4950102985775068,0.984,124,1,125,1646258417.614647,1646184017.613496,0.0016801075008932016,0.16,0.23821710291903767,600.0000078678131,0,0,0,0.022416932791712176,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646258417.614650,0.37,56.42184826556745,0,0.4950102977827775,0.4950102977827775,0.984,124,1,125,1646258417.61465,1646184017.613498,0.0016801075008662815,0.37,0.23548009790463695,600.000009059906,0,0,0,0.01926697637938045,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646259017.614652,0.2,56.92618489718111,0,0.49508919674160146,0.49508919674160146,0.9841269841269842,125,1,126,1646259017.614652,1646184017.613486,0.001679999973884583,0.2,0.24577695891557352,600.0000088214874,0,0,0,0.022558445932771277,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646259017.614654,0.43,63.38546516148679,0,0.0,0.5030745020005659,1.0,126,0,126,1646259017.614654,1646184017.613493,0.0016799999739913944,0.43,0.2572093718864951,600.000009059906,0,0,0,0.01908052729070984,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646259017.614656,0.39,56.92618433641328,0,0.49508919146921676,0.49508919146921676,0.9841269841269842,125,1,126,1646259017.614656,1646184017.613496,0.0016799999740180972,0.39,0.23851825946086497,600.000009059906,0,0,0,0.018881388145177414,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646259017.614658,0.33,56.926184245019414,0,0.49508919245129673,0.49508919245129673,0.9841269841269842,125,1,126,1646259017.614658,1646184017.613498,0.0016799999740127567,0.33,0.23566726602759808,600.0000081062317,0,0,0,0.020142138681553186,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646259617.614660,0.31,57.43034682202577,0,0.4951653085097579,0.4951653085097579,0.984251968503937,126,1,127,1646259617.61466,1646184017.613486,0.0016798941538075328,0.31,0.24590388192166923,600.0000081062317,0,0,0,0.02115453462075652,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646259617.614662,0.2,63.89046175407187,0,0.0,0.5030879494810483,1.0,127,0,127,1646259617.614662,1646184017.613493,0.0016798941539187878,0.2,0.2570965328886914,600.0000078678131,0,0,0,0.023037107343477865,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646259617.614664,0.32,57.43034621042914,0,0.4951653034330114,0.4951653034330114,0.984251968503937,126,1,127,1646259617.614664,1646184017.613496,0.0016798941539399792,0.32,0.23867865658791051,600.0000081062317,0,0,0,0.020477750451189648,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646259617.614666,0.24,57.430346324350424,0,0.49516530382653334,0.49516530382653334,0.984251968503937,126,1,127,1646259617.614666,1646184017.613498,0.0016798941539399792,0.24,0.23567577827508807,600.0000078678131,0,0,0,0.021491434025212516,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646260217.614668,0.15,57.93434109564167,0,0.4952387597702316,0.4952387597702316,0.984375,127,1,128,1646260217.614668,1646184017.613486,0.0016797900001936416,0.15,0.24571583509437186,600.0000078678131,0,0,0,0.022605414158520437,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646260217.614670,0.25,64.39525753357418,0,0.0,0.5030996880983748,1.0,128,0,128,1646260217.61467,1646184017.613493,0.0016797900002987578,0.25,0.25708264534879177,600.0000081062317,0,0,0,0.022529143590546447,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646260217.614672,0.15,57.934340501662334,0,0.4952387546924246,0.4952387546924246,0.984375,127,1,128,1646260217.614672,1646184017.613496,0.0016797900003250369,0.15,0.23850545608676227,600.0000078678131,0,0,0,0.022198502028715414,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646260217.614675,0.18,57.9343405477044,0,0.49523875389751615,0.49523875389751615,0.984375,127,1,128,1646260217.614675,1646184017.613498,0.0016797900002987578,0.18,0.23556724849287544,600.000009059906,0,0,0,0.021901273890175498,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646260817.614677,0.16,58.43817365288733,0,0.49530966656528974,0.49530966656528974,0.9844961240310077,128,1,129,1646260817.614677,1646184017.613486,0.0016796874739538911,0.16,0.24554907276928553,600.000009059906,0,0,0,0.022480817310500945,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646260817.614679,0.22,64.89985976469035,0,0.0,0.503109814627626,1.0,129,0,129,1646260817.614679,1646184017.613493,0.0016796874740581799,0.22,0.25701064021219217,600.000009059906,0,0,0,0.022713270353980478,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646260817.614681,0.16,58.43817305370611,0,0.4953096614864531,0.4953096614864531,0.9844961240310077,128,1,129,1646260817.614681,1646184017.613496,0.0016796874740842521,0.16,0.23835331373000496,600.000009059906,0,0,0,0.022072879581451446,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646260817.614683,0.44,58.43817295990691,0,0.49530966266736337,0.49530966266736337,0.9844961240310077,128,1,129,1646260817.614683,1646184017.613498,0.0016796874740842521,0.44,0.2359626696756745,600.0000078678131,0,0,0,0.016821697126340976,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646261417.614685,0.42,58.94185032126948,0,0.49537814322545726,0.49537814322545726,0.9846153846153847,129,1,130,1646261417.614685,1646184017.613486,0.0016795865372889395,0.42,0.24588585062108229,600.0000081062317,0,0,0,0.018272410060210346,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646261417.614687,0.21,65.40427590159139,0,0.0,0.5031184227474743,1.0,130,0,130,1646261417.614687,1646184017.613493,0.0016795865373975874,0.21,0.2569200609439606,600.0000078678131,0,0,0,0.022694559728943433,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646261417.614689,0.44,58.94184971688792,0,0.49537813814562043,0.49537813814562043,0.9846153846153847,129,1,130,1646261417.614689,1646184017.613496,0.0016795865374182822,0.44,0.2387410958189857,600.0000081062317,0,0,0,0.0170014480772913,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646261417.614691,0.19,58.941849857416244,0,0.49537813834246597,0.49537813834246597,0.9846153846153847,129,1,130,1646261417.614691,1646184017.613498,0.0016795865374182822,0.19,0.23587444958032772,600.0000081062317,0,0,0,0.0216886782242002,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646262017.614693,0.27,59.44537718705487,0,0.49544429353634123,0.49544429353634123,0.9847328244274809,130,1,131,1646262017.614693,1646184017.613486,0.0016794871535008873,0.27,0.24593204630954768,600.0000078678131,0,0,0,0.021436923765599632,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646262017.614695,0.16,65.90851337991913,0,0.0,0.5031255960453,1.0,131,0,131,1646262017.614695,1646184017.613493,0.0016794871536035592,0.16,0.25673474533986124,600.0000081062317,0,0,0,0.022837169536408502,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646262017.614697,0.36,59.44537657747445,0,0.49544428845553257,0.49544428845553257,0.9847328244274809,130,1,131,1646262017.614697,1646184017.613496,0.0016794871536292273,0.36,0.23897250594146854,600.0000078678131,0,0,0,0.019325099364851484,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646262017.614699,0.44,59.445376601095916,0,0.49544428865240436,0.49544428865240436,0.9847328244274809,130,1,131,1646262017.614699,1646184017.613498,0.0016794871536292273,0.44,0.23626326015255567,600.0000078678131,0,0,0,0.016717683760629626,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646262617.614701,0.29,59.94875951789729,0,0.49550821888069113,0.49550821888069113,0.9848484848484849,131,1,132,1646262617.614701,1646184017.613486,0.0016793892870174782,0.29,0.2460158256891873,600.0000081062317,0,0,0,0.021077458919715568,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646262617.614703,0.36,66.41257867797961,0,0.0,0.5031314182816063,1.0,132,0,132,1646262617.614703,1646184017.613493,0.0016793892871244547,0.36,0.25693069458969076,600.0000078678131,0,0,0,0.020439803249224238,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646262617.614705,0.33,59.94875890311944,0,0.49550821379893784,0.49550821379893784,0.9848484848484849,131,1,132,1646262617.614705,1646184017.613496,0.0016793892871448312,0.33,0.23914490649839756,600.0000081062317,0,0,0,0.019919469438986225,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646262617.614707,0.25,59.948758926940926,0,0.49550821399583506,0.49550821399583506,0.9848484848484849,131,1,132,1646262617.614707,1646184017.613498,0.0016793892871448312,0.25,0.23628922752466802,600.0000081062317,0,0,0,0.02100031757348289,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646263217.614710,0.31,60.452002703444315,0,0.495570015520673,0.495570015520673,0.9849624060150375,132,1,133,1646263217.61471,1646184017.613486,0.0016792929033393519,0.31,0.24613655054637754,600.000009059906,0,0,0,0.020683109850799453,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646263217.614712,0.37,66.91647863145364,0,0.0,0.5031359657894162,1.0,133,0,133,1646263217.614712,1646184017.613493,0.0016792929034455117,0.37,0.2571436311347196,600.000009059906,0,0,0,0.02015543318917302,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646263217.614714,0.22,60.45200208347042,0,0.495570010636415,0.495570010636415,0.9849624060150375,132,1,133,1646263217.614714,1646184017.613496,0.001679292903470788,0.22,0.23910891983204718,600.0000088214874,0,0,0,0.021406336921104444,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646263217.614716,0.33,60.45200210749188,0,0.495570010634923,0.495570010634923,0.9849624060150375,132,1,133,1646263217.614716,1646184017.613498,0.0016792929034657325,0.33,0.2364650451090495,600.000009059906,0,0,0,0.01965589745782516,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646263817.614718,0.34,60.95511190904278,0,0.4956297777970883,0.4956297777970883,0.9850746268656716,133,1,134,1646263817.614718,1646184017.613486,0.001679197969064928,0.34,0.2463123247962907,600.0000078678131,0,0,0,0.02005614782634943,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646263817.614720,0.25,67.42021941578177,0,0.0,0.5031393155165363,1.0,134,0,134,1646263817.61472,1646184017.613493,0.0016791979691652668,0.25,0.25713027855315934,600.0000081062317,0,0,0,0.022019577020605224,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646263817.614722,0.35,60.955111308279044,0,0.4956297725165776,0.4956297725165776,0.9850746268656716,133,1,134,1646263817.614722,1646184017.613496,0.0016791979691903516,0.35,0.23931580617564413,600.0000081062317,0,0,0,0.019359072741603426,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646263817.614724,0.35,60.95511130809553,0,0.4956297729104687,0.4956297729104687,0.9850746268656716,133,1,134,1646263817.614724,1646184017.613498,0.0016791979691903516,0.35,0.23667646960605312,600.0000078678131,0,0,0,0.01916830578405427,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646264417.614726,0.45,61.45809244683895,0,0.4956875904268556,0.4956875904268556,0.9851851851851852,134,1,135,1646264417.614726,1646184017.613486,0.0016791044517149906,0.45,0.2466909264230634,600.0000081062317,0,0,0,0.016991150757443906,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646264417.614728,0.38,67.92380759473241,0,0.0,0.5031415351878019,1.0,135,0,135,1646264417.614728,1646184017.613493,0.0016791044518195543,0.38,0.2573582372200366,600.0000078678131,0,0,0,0.019788272552545453,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646264417.614730,0.39,61.45809179205562,0,0.4956875855408598,0.4956875855408598,0.9851851851851852,134,1,135,1646264417.61473,1646184017.613496,0.0016791044518444504,0.39,0.23959485097902256,600.0000078678131,0,0,0,0.018316330669079964,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646264417.614732,0.27,61.45809184089812,0,0.49568758553938985,0.49568758553938985,0.9851851851851852,134,1,135,1646264417.614732,1646184017.613498,0.0016791044518394713,0.27,0.23673806578053364,600.0000081062317,0,0,0,0.020536359471009784,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646265017.614734,0.4,61.96094880335695,0,0.4957435385885277,0.4957435385885277,0.9852941176470589,135,1,136,1646265017.614734,1646184017.613486,0.001679012319812214,0.4,0.24697378449239352,600.0000078678131,0,0,0,0.01852460795614998,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646265017.614736,0.3,68.42724878554105,0,0.0,0.5031426915120324,1.0,136,0,136,1646265017.614736,1646184017.613493,0.0016790123199110555,0.3,0.25743676716990765,600.0000081062317,0,0,0,0.021245543849501818,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646265017.614738,0.44,61.960948192607475,0,0.4957435333062565,0.4957435333062565,0.9852941176470589,135,1,136,1646265017.614738,1646184017.613496,0.0016790123199357657,0.44,0.23996324279707584,600.0000081062317,0,0,0,0.016719161007737876,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646265017.614741,0.23,61.96094819242373,0,0.4957435327079881,0.4957435327079881,0.9852941176470589,135,1,136,1646265017.614741,1646184017.613498,0.0016790123199110555,0.23,0.2367257023570831,600.000009059906,0,0,0,0.020928601378828633,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646265617.614743,0.21,62.46368586215449,0,0.495797700412595,0.495797700412595,0.9854014598540146,136,1,137,1646265617.614743,1646184017.613486,0.0016789215427658302,0.21,0.24690606693837816,600.000009059906,0,0,0,0.021616785937749787,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646265617.614745,0.2,68.93054873714844,0,0.0,0.5031428475620703,1.0,137,0,137,1646265617.614745,1646184017.613493,0.001678921542868845,0.2,0.25733176393924967,600.0000088214874,0,0,0,0.022188796853632665,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646265617.614747,0.15,62.463685196588315,0,0.4957976953264906,0.4957976953264906,0.9854014598540146,136,1,137,1646265617.614747,1646184017.613496,0.001678921542888467,0.15,0.23979907629562133,600.000009059906,0,0,0,0.02151881803547407,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646265617.614749,0.15,62.4636851212065,0,0.4957976965085644,0.4957976965085644,0.9854014598540146,136,1,137,1646265617.614749,1646184017.613498,0.001678921542888467,0.15,0.23656773204313578,600.0000078678131,0,0,0,0.021340846488040056,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646266217.614751,0.38,62.96630795239957,0,0.49585015488296613,0.49585015488296613,0.9855072463768115,137,1,138,1646266217.614751,1646184017.613486,0.0016788320909512794,0.38,0.2471480559075811,600.0000081062317,0,0,0,0.01892234929903884,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646266217.614753,0.27,69.4337129635657,0,0.0,0.5031420647574646,1.0,138,0,138,1646266217.614753,1646184017.613493,0.001678832091053537,0.27,0.25735475529326196,600.0000081062317,0,0,0,0.021487177214535073,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646266217.614755,0.31,62.96630730646431,0,0.4958501499945307,0.4958501499945307,0.9855072463768115,137,1,138,1646266217.614755,1646184017.613496,0.0016788320910778838,0.31,0.2399262518820423,600.0000078678131,0,0,0,0.01989828789676787,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646266217.614757,0.28,62.96630745658768,0,0.4958501499930925,0.4958501499930925,0.9855072463768115,137,1,138,1646266217.614757,1646184017.613498,0.0016788320910730145,0.28,0.23664627140652975,600.0000081062317,0,0,0,0.020166213151204086,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646266817.614759,0.27,63.468819825019665,0,0.49590097212381096,0.49590097212381096,0.985611510791367,138,1,139,1646266817.614759,1646184017.613486,0.0016787439355446696,0.27,0.24718930490413782,600.0000078678131,0,0,0,0.020876770966845957,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646266817.614761,0.17,69.93674700128757,0,0.0,0.5031403980043083,1.0,139,0,139,1646266817.614761,1646184017.613493,0.0016787439356413469,0.17,0.25719735933777854,600.0000081062317,0,0,0,0.02215989106673565,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646266817.614764,0.22,63.46881919929993,0,0.49590096604514394,0.49590096604514394,0.985611510791367,138,1,139,1646266817.614764,1646184017.613496,0.0016787439356461809,0.22,0.23989041329952066,600.000009059906,0,0,0,0.020979363035082445,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646266817.614766,0.25,63.46881919911584,0,0.49590096643925063,0.49590096643925063,0.985611510791367,138,1,139,1646266817.614766,1646184017.613498,0.0016787439356461809,0.25,0.23667024578461496,600.0000088214874,0,0,0,0.020485642174874374,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646267417.614768,0.27,63.971225403971616,0,0.49595022067278777,0.49595022067278777,0.9857142857142858,139,1,140,1646267417.614768,1646184017.613486,0.0016786570485371795,0.27,0.24723018428603008,600.000009059906,0,0,0,0.020803919005291296,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646267417.614770,0.45,70.43965572060317,0,0.0,0.5031379010619887,1.0,140,0,140,1646267417.61477,1646184017.613493,0.001678657048637955,0.45,0.25754226567170024,600.0000088214874,0,0,0,0.01749454996413146,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646267417.614772,0.45,63.971224619823566,0,0.49595021637262854,0.49595021637262854,0.9857142857142858,139,1,140,1646267417.614772,1646184017.613496,0.0016786570486571504,0.45,0.2402656089900572,600.0000081062317,0,0,0,0.016145375727401486,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646267417.614774,0.39,63.97122467066333,0,0.49595021656970145,0.49595021656970145,0.9857142857142858,139,1,140,1646267417.614774,1646184017.613498,0.0016786570486571504,0.39,0.2369435608545176,600.0000081062317,0,0,0,0.017785676254790248,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646268017.614776,0.21,64.4735286874624,0,0.49599796963964626,0.49599796963964626,0.9858156028368794,140,1,141,1646268017.614776,1646184017.613486,0.0016785714027964748,0.21,0.2471639384065176,600.0000078678131,0,0,0,0.02131933073375164,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646268017.614778,0.24,70.94244404974042,0,0.0,0.5031346267034612,1.0,141,0,141,1646268017.614778,1646184017.613493,0.0016785714028917612,0.24,0.2575111071181093,600.0000081062317,0,0,0,0.021579994808661233,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646268017.614780,0.24,64.47352812844171,0,0.4959979645504524,0.4959979645504524,0.9858156028368794,140,1,141,1646268017.61478,1646184017.613496,0.0016785714029155829,0.24,0.24026513805213157,600.0000078678131,0,0,0,0.020660878684368795,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646268017.614782,0.15,64.47352815406119,0,0.4959979645490445,0.4959979645490445,0.9858156028368794,140,1,141,1646268017.614782,1646184017.613498,0.0016785714029108184,0.15,0.23678967844592555,600.0000081062317,0,0,0,0.02104668959389778,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646268617.614784,0.25,64.97573402279366,0,0.4960442787619936,0.4960442787619936,0.9859154929577465,141,1,142,1646268617.614784,1646184017.613486,0.0016784869718842385,0.25,0.2471689491160467,600.0000081062317,0,0,0,0.020885695393418995,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646268617.614786,0.39,71.4451169918915,0,0.0,0.503130621632704,1.0,142,0,142,1646268617.614786,1646184017.613493,0.0016784869719835747,0.39,0.2577447735958551,600.0000078678131,0,0,0,0.019081103882953965,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646268617.614788,0.44,64.97573335610927,0,0.4960442736720749,0.4960442736720749,0.9859154929577465,141,1,142,1646268617.614788,1646184017.613496,0.0016784869720024957,0.44,0.2406167839358426,600.0000081062317,0,0,0,0.01641253041539595,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646268617.614790,0.35,64.97573335592483,0,0.49604427406629537,0.49604427406629537,0.9859154929577465,141,1,142,1646268617.61479,1646184017.613498,0.0016784869720024957,0.35,0.23698864210419282,600.0000078678131,0,0,0,0.01864064493498063,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646269217.614793,0.22,65.47784479658316,0,0.49608920862787653,0.49608920862787653,0.986013986013986,142,1,143,1646269217.614793,1646184017.613486,0.0016784037301209912,0.22,0.24712128429303612,600.000009059906,0,0,0,0.021090584323286452,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646269217.614795,0.38,71.94767889347666,0,0.0,0.5031259308225489,1.0,143,0,143,1646269217.614795,1646184017.613493,0.0016784037302196228,0.38,0.25795888082248236,600.000009059906,0,0,0,0.0192628127689082,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646269217.614797,0.16,65.47784412471388,0,0.4960892035372507,0.4960892035372507,0.986013986013986,142,1,143,1646269217.614797,1646184017.613496,0.0016784037302384099,0.16,0.24047584550238835,600.000009059906,0,0,0,0.02106509512928484,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646269217.614799,0.28,65.47784417675099,0,0.4960892037343787,0.4960892037343787,0.986013986013986,142,1,143,1646269217.614799,1646184017.613498,0.0016784037302384099,0.28,0.23706370555601797,600.000009059906,0,0,0,0.01983412531036493,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646269817.614801,0.29,65.97986474750758,0,0.49613281885616445,0.49613281885616445,0.9861111111111112,143,1,144,1646269817.614801,1646184017.613486,0.0016783216526015268,0.29,0.2471959858883444,600.0000078678131,0,0,0,0.020241179249378075,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646269817.614803,0.38,72.45013403844703,0,0.0,0.5031206006669107,1.0,144,0,144,1646269817.614803,1646184017.613493,0.0016783216526948003,0.38,0.2581711262471389,600.0000081062317,0,0,0,0.019208896610398873,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646269817.614805,0.32,65.97986407045434,0,0.4961328137648483,0.4961328137648483,0.9861111111111112,143,1,144,1646269817.614805,1646184017.613496,0.0016783216527181187,0.32,0.24061390827061338,600.0000078678131,0,0,0,0.019344302782512642,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646269817.614807,0.26,65.97986409667237,0,0.4961328139619937,0.4961328139619937,0.9861111111111112,143,1,144,1646269817.614807,1646184017.613498,0.0016783216527181187,0.26,0.23710345649959505,600.0000078678131,0,0,0,0.02003209317189543,0.003333333283000523,600.0000078678131,Do nothing
DER,Ex,1646270417.614809,0.36,66.48179772672603,0,0.49617516109311893,0.49617516109311893,0.9862068965517241,144,1,145,1646270417.614809,1646184017.613486,0.001678240715042977,0.36,0.24739114854251684,600.0000081062317,0,0,0,0.018930764278193714,0.0033333332498868325,600.0000078678131,Do nothing
DCM,Ex,1646270417.614812,0.38,72.95248709670204,0,0.0,0.5031146690612064,1.0,145,0,145,1646270417.614812,1646184017.613493,0.001678240715121705,0.38,0.25838153880975173,600.0000088214874,0,0,0,0.019155463357547007,0.0033333332777023324,600.0000078678131,Do nothing
DERAS,Ex,1646270417.614814,0.15,66.48179704448967,0,0.49617515520700306,0.49617515520700306,0.9862068965517241,144,1,145,1646270417.614814,1646184017.613496,0.0016782407151402293,0.15,0.24045767739428475,600.000009059906,0,0,0,0.020946917186335227,0.0033333332843250704,600.0000078678131,Do nothing
DTM,Ex,1646270417.614816,0.39,66.48179707090716,0,0.49617515540416535,0.49617515540416535,0.9862068965517241,144,1,145,1646270417.614816,1646184017.613498,0.0016782407151402293,0.39,0.23736661750389867,600.000009059906,0,0,0,0.017505514674876363,0.003333333283000523,600.0000078678131,Do nothing
