dataset2_40hr_10min_ideal4.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DCM,Ex,1648697787.996117,0.19,47.33183103047739,0,0.0,0.4189081851037726,1.0,113,0,113,1648697787.996117,1648428987.995073,0.0004203869031290974,0.19,0.24199230368501706,2400.0000081062317,0,0,0,0.023659284937591774,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648698387.996119,0.35,47.33183103534883,0,0.0,0.4189081851052589,1.0,113,0,113,1648698387.996119,1648429587.995076,0.0004203869031305889,0.35,0.2221244727809105,2400.0000081062317,0,0,0,0.019825670387090655,0.001,2400.000007867813,Do nothing
DTM,Ex,1648698987.996121,0.17,47.33183103081627,0,0.0,0.4189081851487315,1.0,113,0,113,1648698987.996121,1648430187.995079,0.00042038690313245323,0.17,0.2210324931313406,2400.000007867813,0,0,0,0.02254431283387171,0.001,2400.000007867813,Do nothing
DER,Ex,1648699587.996123,0.44,47.755533105176355,0,0.0,0.4189474907170839,1.0,114,0,114,1648699587.996123,1648428387.995063,0.0004203539806578945,0.44,0.2704550425555614,2400.0000081062317,0,0,0,0.020784321961673395,0.001,2400.000007867813,Do nothing
DCM,Ex,1648700187.996125,0.45,47.755533101830075,0,0.0,0.4189474907712251,1.0,114,0,114,1648700187.996125,1648428987.995073,0.000420353980670459,0.45,0.24244946345713791,2400.000007867813,0,0,0,0.018106756357913367,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648700787.996127,0.38,47.75553310199952,0,0.0,0.4189474907726984,1.0,114,0,114,1648700787.996127,1648429587.995076,0.0004203539806719372,0.38,0.22247069104235584,2400.000007867813,0,0,0,0.01889694380192128,0.001,2400.000007867813,Do nothing
DTM,Ex,1648701387.996129,0.37,47.75553310695539,0,0.0,0.41894749073255283,1.0,114,0,114,1648701387.996129,1648430187.995079,0.00042035398067341535,0.37,0.2213584614177053,2400.0000081062317,0,0,0,0.019093518917187885,0.001,2400.000007867813,Do nothing
DER,Ex,1648701987.996131,0.21,48.178961432464654,0,0.0,0.4189838441556223,1.0,115,0,115,1648701987.996131,1648428387.995063,0.00042032163578636065,0.21,0.27032304464605145,2400.000007867813,0,0,0,0.02488567309847048,0.001,2400.000007867813,Do nothing
DCM,Ex,1648702587.996133,0.15,48.17896143869089,0,0.0,0.4189838441260485,1.0,115,0,115,1648702587.996133,1648428987.995073,0.00042032163579844767,0.15,0.24224804850407225,2400.0000081062317,0,0,0,0.02364749624488941,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648703187.996135,0.19,48.17896143886031,0,0.0,0.4189838441275089,1.0,115,0,115,1648703187.996135,1648429587.995076,0.00042032163579991275,0.19,0.2224001025835681,2400.0000081062317,0,0,0,0.0223153050774729,0.001,2400.000007867813,Do nothing
DTM,Ex,1648703787.996137,0.17,48.178961434243575,0,0.0,0.4189838441709568,1.0,115,0,115,1648703787.996137,1648430187.995079,0.00042032163580174413,0.17,0.22124705477688597,2400.000007867813,0,0,0,0.022359609995913143,0.001,2400.000007867813,Do nothing
DER,Ex,1648704387.996139,0.29,48.60212592205219,0,0.0,0.4190174028521453,1.0,116,0,116,1648704387.996139,1648428387.995063,0.00042028985343396826,0.29,0.2703656354585059,2400.0000081062317,0,0,0,0.023960348590286156,0.001,2400.000007867813,Do nothing
DCM,Ex,1648704987.996141,0.27,48.602125918621624,0,0.0,0.4190174029060776,1.0,116,0,116,1648704987.996141,1648428987.995073,0.00042028985344631233,0.27,0.24230798792414984,2400.000007867813,0,0,0,0.022544566781950392,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648705587.996143,0.16,48.60212591879103,0,0.0,0.41901740286553785,1.0,116,0,116,1648705587.996143,1648429587.995076,0.0004202898534474015,0.16,0.22226561960386212,2400.0000081062317,0,0,0,0.022396854338734305,0.001,2400.000007867813,Do nothing
DTM,Ex,1648706187.996145,0.24,48.60212592383099,0,0.0,0.4190174028673477,1.0,116,0,116,1648706187.996145,1648430187.995079,0.00042028985344921686,0.24,0.22128738369134426,2400.0000081062317,0,0,0,0.02161510272005896,0.001,2400.000007867813,Do nothing
DER,Ex,1648706787.996147,0.16,49.025036133701,0,0.0,0.4190483166103369,1.0,117,0,117,1648706787.996147,1648428387.995063,0.0004202586190535285,0.16,0.2701287993309125,2400.000007867813,0,0,0,0.024877649035119184,0.001,2400.000007867813,Do nothing
DCM,Ex,1648707387.996149,0.38,49.025036140011075,0,0.0,0.41904831658055086,1.0,117,0,117,1648707387.996149,1648428987.995073,0.00042025861906540534,0.38,0.24260283163309168,2400.0000081062317,0,0,0,0.020207075368414464,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648707987.996151,0.2,49.025036135267925,0,0.0,0.41904831662361497,1.0,117,0,117,1648707987.996151,1648429587.995076,0.00042025861906684495,0.2,0.22221804349359747,2400.000007867813,0,0,0,0.022031278495599955,0.001,2400.000007867813,Do nothing
DTM,Ex,1648708587.996153,0.44,49.02503613547968,0,0.0,0.4190483165834218,1.0,117,0,117,1648708587.996153,1648430187.995079,0.0004202586190682846,0.44,0.2217537218924288,2400.0000081062317,0,0,0,0.016376980582031336,0.001,2400.000007867813,Do nothing
DER,Ex,1648709187.996155,0.28,49.44770136001976,0,0.0,0.4190767273578397,1.0,118,0,118,1648709187.996155,1648428387.995063,0.00042022791859376476,0.28,0.27014980188552756,2400.0000081062317,0,0,0,0.023877167265554264,0.001,2400.000007867813,Do nothing
DCM,Ex,1648709787.996157,0.44,49.447701356505,0,0.0,0.41907672741156926,1.0,118,0,118,1648709787.996157,1648428987.995073,0.00042022791860589606,0.44,0.2430219339013866,2400.000007867813,0,0,0,0.018228291070794024,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648710387.996159,0.25,49.44770136158657,0,0.0,0.4190767273710052,1.0,118,0,118,1648710387.996159,1648429587.995076,0.00042022791860696644,0.25,0.22227690357094154,2400.0000081062317,0,0,0,0.021381749785116633,0.001,2400.000007867813,Do nothing
DTM,Ex,1648710987.996161,0.31,49.44770135684377,0,0.0,0.4190767274144158,1.0,118,0,118,1648710987.996161,1648430187.995079,0.00042022791860875044,0.31,0.22194028907658858,2400.000007867813,0,0,0,0.020304041869432823,0.001,2400.000007867813,Do nothing
DER,Ex,1648711587.996163,0.39,49.870130555582925,0,0.0,0.41910277018845243,1.0,119,0,119,1648711587.996163,1648428387.995063,0.00042019773848113017,0.39,0.2704026504047564,2400.000007867813,0,0,0,0.02174526135544771,0.001,2400.000007867813,Do nothing
DCM,Ex,1648712187.996165,0.34,49.870130561976744,0,0.0,0.41910277015846176,1.0,119,0,119,1648712187.996165,1648428987.995073,0.00042019773849280405,0.34,0.2432260982510679,2400.0000081062317,0,0,0,0.02106117049179034,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648712787.996167,0.36,49.87013055714962,0,0.0,0.41910277020150716,1.0,119,0,119,1648712787.996167,1648429587.995076,0.00042019773849421904,0.36,0.22256623780713705,2400.000007867813,0,0,0,0.019083524064528103,0.001,2400.000007867813,Do nothing
DTM,Ex,1648713387.996169,0.36,49.87013056231548,0,0.0,0.41910277016128433,1.0,119,0,119,1648713387.996169,1648430187.995079,0.00042019773849563403,0.36,0.22222972243282216,2400.0000081062317,0,0,0,0.019038231466020395,0.001,2400.000007867813,Do nothing
DER,Ex,1648713987.996172,0.37,50.292332422614294,0,0.0,0.41912657288018224,1.0,120,0,120,1648713987.996172,1648428387.995063,0.0004201680655955253,0.37,0.2706110130608134,2400.000009059906,0,0,0,0.022137363887698554,0.001,2400.000007867813,Do nothing
DCM,Ex,1648714587.996174,0.37,50.29233241901541,0,0.0,0.41912657289172844,1.0,120,0,120,1648714587.996174,1648428987.995073,0.0004201680656071002,0.37,0.24349076192904062,2400.000009059906,0,0,0,0.02027965663893674,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648715187.996176,0.41,50.292332424180856,0,0.0,0.41912657289312805,1.0,120,0,120,1648715187.996176,1648429587.995076,0.00042016806560850323,0.41,0.22295672481170553,2400.000009059906,0,0,0,0.017465078925201907,0.001,2400.000007867813,Do nothing
DTM,Ex,1648715787.996178,0.37,50.29233241935412,0,0.0,0.4191265729365139,1.0,120,0,120,1648715787.996178,1648430187.995079,0.000420168065610257,0.37,0.22253693714709905,2400.0000088214874,0,0,0,0.01870059794316098,0.001,2400.000007867813,Do nothing
DER,Ex,1648716387.996180,0.28,50.71431531850205,0,0.0,0.4191482576980483,1.0,121,0,121,1648716387.99618,1648428387.995063,0.00042013888725940497,0.28,0.2706304922868283,2400.0000081062317,0,0,0,0.023604572302058563,0.001,2400.000007867813,Do nothing
DCM,Ex,1648716987.996182,0.34,50.71431531989914,0,0.0,0.4191482577514845,1.0,121,0,121,1648716987.996182,1648428987.995073,0.00042013888727123047,0.34,0.24369057401614408,2400.000007867813,0,0,0,0.020916621330111063,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648717587.996184,0.34,50.71431532006849,0,0.0,0.4191482577108868,1.0,121,0,121,1648717587.996184,1648429587.995076,0.00042013888727227385,0.34,0.2231985497604417,2400.0000081062317,0,0,0,0.019486356441448763,0.001,2400.000007867813,Do nothing
DTM,Ex,1648718187.996186,0.25,50.71431532531818,0,0.0,0.41914825771262176,1.0,121,0,121,1648718187.996186,1648430187.995079,0.0004201388872740129,0.25,0.2225935620189607,2400.0000081062317,0,0,0,0.021112048394425025,0.001,2400.000007867813,Do nothing
DER,Ex,1648718787.996188,0.29,51.13608743916189,0,0.0,0.4191679396236845,1.0,122,0,122,1648718787.996188,1648428387.995063,0.0004201101912101768,0.29,0.27067034724097055,2400.000007867813,0,0,0,0.02337736988390633,0.001,2400.000007867813,Do nothing
DCM,Ex,1648719387.996190,0.43,51.13608744568111,0,0.0,0.41916793959340043,1.0,122,0,122,1648719387.99619,1648428987.995073,0.00042011019122155884,0.43,0.2440731395725791,2400.0000081062317,0,0,0,0.0183675374756886,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648719987.996192,0.35,51.13608744072819,0,0.0,0.41916793963641746,1.0,122,0,122,1648719987.996192,1648429587.995076,0.00042011019122293843,0.35,0.22345838879781785,2400.000007867813,0,0,0,0.019175932533509746,0.001,2400.000007867813,Do nothing
DTM,Ex,1648720587.996194,0.27,51.13608744093985,0,0.0,0.41916793963813825,1.0,122,0,122,1648720587.996194,1648430187.995079,0.000420110191224663,0.27,0.22269050769990348,2400.000007867813,0,0,0,0.020738949726251753,0.001,2400.000007867813,Do nothing
DER,Ex,1648721187.996196,0.32,51.55765657371319,0,0.0,0.41918572833049755,1.0,123,0,123,1648721187.996196,1648428387.995063,0.00042008196558764277,0.32,0.2707710200017033,2400.0000081062317,0,0,0,0.02283512215697465,0.001,2400.000007867813,Do nothing
DCM,Ex,1648721787.996198,0.29,51.557656569988254,0,0.0,0.4191857283837452,1.0,123,0,123,1648721787.996198,1648428987.995073,0.00042008196559927284,0.29,0.24416667696652497,2400.000007867813,0,0,0,0.021705255991070548,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648722387.996200,0.23,51.557656575279346,0,0.0,0.4191857283431268,1.0,123,0,123,1648722387.9962,1648429587.995076,0.000420081965600299,0.23,0.22347168475554588,2400.0000081062317,0,0,0,0.021261973465311276,0.001,2400.000007867813,Do nothing
DTM,Ex,1648722987.996202,0.15,51.557656575491,0,0.0,0.4191857283448334,1.0,123,0,123,1648722987.996202,1648430187.995079,0.0004200819656020093,0.15,0.22254306245101932,2400.0000081062317,0,0,0,0.02178267747126333,0.001,2400.000007867813,Do nothing
DER,Ex,1648723587.996204,0.41,51.9790303129817,0,0.0,0.4192017280584695,1.0,124,0,124,1648723587.996204,1648428387.995063,0.0004200541989186597,0.41,0.27105286004218565,2400.000007867813,0,0,0,0.020833006375722163,0.001,2400.000007867813,Do nothing
DCM,Ex,1648724187.996206,0.26,51.9790303195844,0,0.0,0.4192017280279984,1.0,124,0,124,1648724187.996206,1648428987.995073,0.00042005419892985523,0.26,0.24419866347770372,2400.0000081062317,0,0,0,0.02204531583766927,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648724787.996208,0.27,51.97903031454772,0,0.0,0.41920172807099654,1.0,124,0,124,1648724787.996208,1648429587.995076,0.0004200541989312122,0.27,0.22356549184273228,2400.000007867813,0,0,0,0.020646267876439958,0.001,2400.000007867813,Do nothing
DTM,Ex,1648725387.996210,0.23,51.97903031475934,0,0.0,0.4192017280307069,1.0,124,0,124,1648725387.99621,1648430187.995079,0.00042005419893256926,0.23,0.22255806634950823,2400.0000081062317,0,0,0,0.02110089867339981,0.001,2400.000007867813,Do nothing
DER,Ex,1648725987.996212,0.21,52.400216007308686,0,0.0,0.4192160374291807,1.0,125,0,125,1648725987.996212,1648428387.995063,0.00042002688009883967,0.21,0.2709302639376833,2400.0000081062317,0,0,0,0.023894105944487713,0.001,2400.000007867813,Do nothing
DCM,Ex,1648726587.996214,0.17,52.4002160034998,0,0.0,0.41921603748224495,1.0,125,0,125,1648726587.996214,1648428987.995073,0.00042002688011028065,0.17,0.24404996876131554,2400.000007867813,0,0,0,0.022702181376733355,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648727187.996216,0.23,52.400216008874565,0,0.0,0.4192160374416071,1.0,125,0,125,1648727187.996216,1648429587.995076,0.00042002688011129016,0.23,0.22357836085904684,2400.0000081062317,0,0,0,0.02109708562834616,0.001,2400.000007867813,Do nothing
DTM,Ex,1648727787.996218,0.33,52.40021600383836,0,0.0,0.4192160374849317,1.0,125,0,125,1648727787.996218,1648430187.995079,0.0004200268801129726,0.33,0.22277252130689446,2400.000007867813,0,0,0,0.01935544797736452,0.001,2400.000007867813,Do nothing
DER,Ex,1648728387.996221,0.45,52.821220716076766,0,0.0,0.419228750167193,1.0,126,0,126,1648728387.996221,1648428387.995063,0.00041999999837880135,0.45,0.2712869765593214,2400.000009059906,0,0,0,0.019510250917935325,0.001,2400.000007867813,Do nothing
DCM,Ex,1648728987.996223,0.35,52.82122072276287,0,0.0,0.41922875017852096,1.0,126,0,126,1648728987.996223,1648428987.995073,0.00041999999839015007,0.35,0.24426060500632285,2400.000009059906,0,0,0,0.020315151160620274,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648729587.996225,0.45,52.8212207176425,0,0.0,0.4192287501795205,1.0,126,0,126,1648729587.996225,1648429587.995076,0.00041999999839115144,0.45,0.2240276101430567,2400.000009059906,0,0,0,0.015582645220464156,0.001,2400.000007867813,Do nothing
DTM,Ex,1648730187.996227,0.17,52.82122072310139,0,0.0,0.4192287501811863,1.0,126,0,126,1648730187.996227,1648430187.995079,0.00041999999839282035,0.17,0.22266802126470261,2400.000009059906,0,0,0,0.021438327469655367,0.001,2400.000007867813,Do nothing
DER,Ex,1648730787.996229,0.21,53.242051271233514,0,0.0,0.4192399557702277,1.0,127,0,127,1648730787.996229,1648428387.995063,0.00041997354335438744,0.21,0.27116585605228716,2400.000007867813,0,0,0,0.023715981207054364,0.001,2400.000007867813,Do nothing
DCM,Ex,1648731387.996231,0.17,53.242051272672164,0,0.0,0.41923995573948775,1.0,127,0,127,1648731387.996231,1648428987.995073,0.0004199735433653143,0.17,0.24411413438500862,2400.0000081062317,0,0,0,0.022525279485093808,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648731987.996233,0.29,53.2420512727991,0,0.0,0.41923995578245765,1.0,127,0,127,1648731987.996233,1648429587.995076,0.00041997354336663876,0.29,0.2241574770522239,2400.000007867813,0,0,0,0.020109438450153047,0.001,2400.000007867813,Do nothing
DTM,Ex,1648732587.996235,0.35,53.24205127301067,0,0.0,0.41923995578411033,1.0,127,0,127,1648732587.996235,1648430187.995079,0.00041997354336829434,0.35,0.22291818232312166,2400.000007867813,0,0,0,0.018737304876291615,0.001,2400.000007867813,Do nothing
DER,Ex,1648733187.996237,0.18,53.66271433858915,0,0.0,0.4192497380713625,1.0,128,0,128,1648733187.996237,1648428387.995063,0.00041994750494420255,0.18,0.2709870994717925,2400.0000081062317,0,0,0,0.02376195608729853,0.001,2400.000007867813,Do nothing
DCM,Ex,1648733787.996239,0.33,53.66271433465443,0,0.0,0.4192497381241613,1.0,128,0,128,1648733787.996239,1648428987.995073,0.00041994750495537113,0.33,0.24428220848601642,2400.000007867813,0,0,0,0.020576965649943612,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648734387.996241,0.28,53.66271434015458,0,0.0,0.4192497380834964,1.0,128,0,128,1648734387.996241,1648429587.995076,0.0004199475049563566,0.28,0.22426654447985628,2400.0000081062317,0,0,0,0.0202059183195411,0.001,2400.000007867813,Do nothing
DTM,Ex,1648734987.996243,0.36,53.66271434036612,0,0.0,0.4192497380851361,1.0,128,0,128,1648734987.996243,1648430187.995079,0.0004199475049579991,0.36,0.22318539834198498,2400.0000081062317,0,0,0,0.018426158798909617,0.001,2400.000007867813,Do nothing
DER,Ex,1648735587.996245,0.22,54.083216211205766,0,0.0,0.4192581775544811,1.0,129,0,129,1648735587.996245,1648428387.995063,0.0004199218733845025,0.22,0.27088790278021313,2400.000007867813,0,0,0,0.023450211230444197,0.001,2400.000007867813,Do nothing
DCM,Ex,1648736187.996247,0.16,54.0832162180168,0,0.0,0.4192581775235692,1.0,129,0,129,1648736187.996247,1648428987.995073,0.00041992187339525723,0.16,0.24411855371225719,2400.0000081062317,0,0,0,0.022386927600132615,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648736787.996249,0.21,54.083216212771035,0,0.0,0.41925817756652034,1.0,129,0,129,1648736787.996249,1648429587.995076,0.0004199218733965608,0.21,0.22423889613784104,2400.000007867813,0,0,0,0.021005541131113352,0.001,2400.000007867813,Do nothing
DTM,Ex,1648737387.996251,0.24,54.083216212982556,0,0.0,0.41925817752617234,1.0,129,0,129,1648737387.996251,1648430187.995079,0.00041992187339786447,0.24,0.2232179217494473,2400.0000081062317,0,0,0,0.020610000646536616,0.001,2400.000007867813,Do nothing
DER,Ex,1648737987.996253,0.26,54.50356308208254,0,0.0,0.41926535010695853,1.0,130,0,130,1648737987.996253,1648428387.995063,0.0004198966392130013,0.26,0.2708668836628768,2400.0000081062317,0,0,0,0.023008607353586463,0.001,2400.000007867813,Do nothing
DCM,Ex,1648738587.996255,0.25,54.503563078064,0,0.0,0.4192653501595865,1.0,130,0,130,1648738587.996255,1648428987.995073,0.0004198966392239954,0.25,0.24412988597870755,2400.000007867813,0,0,0,0.021643813904253413,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648739187.996257,0.27,54.50356308364764,0,0.0,0.4192653501189048,1.0,130,0,130,1648739187.996257,1648429587.995076,0.0004198966392249655,0.27,0.22432689826065288,2400.0000081062317,0,0,0,0.02020947145401424,0.001,2400.000007867813,Do nothing
DTM,Ex,1648739787.996259,0.19,54.5035630784024,0,0.0,0.4192653501621695,1.0,130,0,130,1648739787.996259,1648430187.995079,0.00041989663922658226,0.19,0.22315416374225064,2400.000007867813,0,0,0,0.02100666418409999,0.001,2400.000007867813,Do nothing
DER,Ex,1648740387.996261,0.43,54.92376086401157,0,0.0,0.41927132805901346,1.0,131,0,131,1648740387.996261,1648428387.995063,0.00041987179325984387,0.43,0.2711717363761663,2400.000007867813,0,0,0,0.019726756110019474,0.001,2400.000007867813,Do nothing
DCM,Ex,1648740987.996263,0.42,54.92376087090583,0,0.0,0.4192713280279355,1.0,131,0,131,1648740987.996263,1648428987.995073,0.0004198717932704319,0.42,0.24446615770723776,2400.0000081062317,0,0,0,0.018078199113208435,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648741587.996265,0.36,54.92376086557653,0,0.0,0.4192713280708679,1.0,131,0,131,1648741587.996265,1648429587.995076,0.00041987179327171534,0.36,0.22458581639374323,2400.000007867813,0,0,0,0.018331111157452513,0.001,2400.000007867813,Do nothing
DTM,Ex,1648742187.996267,0.41,54.923760871244205,0,0.0,0.4192713280304987,1.0,131,0,131,1648742187.996267,1648430187.995079,0.00041987179327299877,0.41,0.2235100605732178,2400.0000081062317,0,0,0,0.016743647975679447,0.001,2400.000007867813,Do nothing
DER,Ex,1648742787.996269,0.28,55.343815303789775,0,0.0,0.419276179708443,1.0,132,0,132,1648742787.996269,1648428387.995063,0.000419847326633897,0.28,0.2711885201473143,2400.0000081062317,0,0,0,0.022623906712133428,0.001,2400.000007867813,Do nothing
DCM,Ex,1648743387.996271,0.45,55.343815299687485,0,0.0,0.4192761797609046,1.0,132,0,132,1648743387.996271,1648428987.995073,0.000419847326644722,0.45,0.24485616499811586,2400.000007867813,0,0,0,0.017019667440463657,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648743987.996273,0.27,55.34381530535457,0,0.0,0.4192761797202071,1.0,132,0,132,1648743987.996273,1648429587.995076,0.00041984732664567713,0.27,0.2246718281051187,2400.0000081062317,0,0,0,0.020076230365193973,0.001,2400.000007867813,Do nothing
DTM,Ex,1648744587.996275,0.21,55.34381530002583,0,0.0,0.41927617976344816,1.0,132,0,132,1648744587.996275,1648430187.995079,0.00041984732664726907,0.21,0.2234845217063497,2400.000007867813,0,0,0,0.020703609809439645,0.001,2400.000007867813,Do nothing
DER,Ex,1648745187.996277,0.18,55.76373190122292,0,0.0,0.41927997013181945,1.0,133,0,133,1648745187.996277,1648428387.995063,0.0004198232307144037,0.18,0.27101646633571563,2400.0000081062317,0,0,0,0.023309798193035924,0.001,2400.000007867813,Do nothing
DCM,Ex,1648745787.996279,0.27,55.76373190820031,0,0.0,0.4192799701425479,1.0,133,0,133,1648745787.996279,1648428987.995073,0.00041982323072514607,0.27,0.24490351685311001,2400.0000081062317,0,0,0,0.02119606057215569,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648746387.996281,0.45,55.76373190278754,0,0.0,0.4192799701854618,1.0,133,0,133,1648746387.996281,1648429587.995076,0.00041982323072640987,0.45,0.22509537730040985,2400.000007867813,0,0,0,0.01526277674443598,0.001,2400.000007867813,Do nothing
DTM,Ex,1648746987.996283,0.43,55.7637319085386,0,0.0,0.41927997014507223,1.0,133,0,133,1648746987.996283,1648430187.995079,0.00041982323072767367,0.43,0.22387198038982747,2400.0000081062317,0,0,0,0.0159339758951191,0.001,2400.000007867813,Do nothing
DER,Ex,1648747587.996285,0.29,56.183515997663804,0,0.0,0.419282760942112,1.0,134,0,134,1648747587.996285,1648428387.995063,0.0004197994971398778,0.29,0.2710520160242255,2400.000007867813,0,0,0,0.022320654467900138,0.001,2400.000007867813,Do nothing
DCM,Ex,1648748187.996287,0.37,56.183515999101424,0,0.0,0.41928276091079475,1.0,134,0,134,1648748187.996287,1648428987.995073,0.0004197994971502253,0.37,0.24513734205525375,2400.0000081062317,0,0,0,0.019297185143884305,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648748787.996289,0.42,56.18351600485188,0,0.0,0.41928276091204736,1.0,134,0,134,1648748787.996289,1648429587.995076,0.0004197994971514795,0.42,0.22545900532783447,2400.0000081062317,0,0,0,0.01638320679951048,0.001,2400.000007867813,Do nothing
DTM,Ex,1648749387.996291,0.18,56.18351599943968,0,0.0,0.41928276095526523,1.0,134,0,134,1648749387.996291,1648430187.995079,0.0004197994971530473,0.18,0.22379028210232316,2400.000007867813,0,0,0,0.02079067845861637,0.001,2400.000007867813,Do nothing
DER,Ex,1648749987.996293,0.16,56.60317272718512,0,0.0,0.41928461045422,1.0,135,0,135,1648749987.996293,1648428387.995063,0.00041977611779749616,0.16,0.2708455996375634,2400.0000081062317,0,0,0,0.023183099307145922,0.001,2400.000007867813,Do nothing
DCM,Ex,1648750587.996295,0.23,56.60317272295729,0,0.0,0.41928461050644067,1.0,135,0,135,1648750587.996295,1648428987.995073,0.000419776117808077,0.23,0.24510925793270225,2400.000007867813,0,0,0,0.021495691908892518,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648751187.996297,0.34,56.60317272312639,0,0.0,0.41928461050768406,1.0,135,0,135,1648751187.996297,1648429587.995076,0.00041977611780932183,0.34,0.2256711182809311,2400.000007867813,0,0,0,0.01861270039856904,0.001,2400.000007867813,Do nothing
DTM,Ex,1648751787.996299,0.26,56.60317272896081,0,0.0,0.4192846104672753,1.0,135,0,135,1648751787.996299,1648430187.995079,0.00041977611781056665,0.26,0.2238572131890102,2400.0000081062317,0,0,0,0.019927771731356805,0.001,2400.000007867813,Do nothing
DER,Ex,1648752387.996301,0.43,57.02270702177392,0,0.0,0.4192855742619518,1.0,136,0,136,1648752387.996301,1648428387.995063,0.00041975308481605113,0.43,0.27113924244266013,2400.000007867813,0,0,0,0.019356698931019274,0.001,2400.000007867813,Do nothing
DCM,Ex,1648752987.996303,0.42,57.02270702887593,0,0.0,0.4192855742304812,1.0,136,0,136,1648752987.996303,1648428987.995073,0.00041975308482624415,0.42,0.2454313403306162,2400.0000081062317,0,0,0,0.017812949219420036,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648753587.996305,0.22,57.02270702904503,0,0.0,0.4192855742317153,1.0,136,0,136,1648753587.996305,1648429587.995076,0.00041975308482747965,0.22,0.22566069343114997,2400.0000081062317,0,0,0,0.020442090846638884,0.001,2400.000007867813,Do nothing
DTM,Ex,1648754187.996307,0.38,57.02270702354944,0,0.0,0.41928557427491026,1.0,136,0,136,1648754187.996307,1648430187.995079,0.00041975308482902404,0.38,0.2241437137152689,2400.000007867813,0,0,0,0.01740570471091666,0.001,2400.000007867813,Do nothing
DER,Ex,1648754787.996309,0.18,57.442123673887394,0,0.0,0.4192857047612029,1.0,137,0,137,1648754787.996309,1648428387.995063,0.00041973039055461463,0.18,0.2709723207532047,2400.0000081062317,0,0,0,0.02296296916808593,0.001,2400.000007867813,Do nothing
DCM,Ex,1648755387.996311,0.29,57.44212366957592,0,0.0,0.41928570481326827,1.0,137,0,137,1648755387.996311,1648428987.995073,0.00041973039056503875,0.29,0.24551281868467353,2400.000007867813,0,0,0,0.020639408381847087,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648755987.996313,0.25,57.442123669744994,0,0.0,0.41928570477253474,1.0,137,0,137,1648755987.996313,1648429587.995076,0.00041973039056595853,0.25,0.22570510822415882,2400.0000081062317,0,0,0,0.020037454945632603,0.001,2400.000007867813,Do nothing
DTM,Ex,1648756587.996316,0.31,57.44212367566271,0,0.0,0.4192857046062319,1.0,137,0,137,1648756587.996316,1648430187.995079,0.00041973039056626514,0.31,0.22430010039338316,2400.000009059906,0,0,0,0.018993114947548663,0.001,2400.000007867813,Do nothing
DER,Ex,1648757187.996318,0.16,57.861427257046,0,0.0,0.4192850517521213,1.0,138,0,138,1648757187.996318,1648428387.995063,0.00041970802759504737,0.16,0.2707705528972898,2400.000009059906,0,0,0,0.022924844510770228,0.001,2400.000007867813,Do nothing
DCM,Ex,1648757787.996320,0.29,57.86142726423102,0,0.0,0.4192850517624583,1.0,138,0,138,1648757787.99632,1648428987.995073,0.00041970802760539483,0.29,0.24559355767072671,2400.000009059906,0,0,0,0.020568832339213975,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648758387.996322,0.38,57.861427258609794,0,0.0,0.41928505180532666,1.0,138,0,138,1648758387.996322,1648429587.995076,0.0004197080276066122,0.38,0.22598462795563679,2400.0000088214874,0,0,0,0.017427712722717936,0.001,2400.000007867813,Do nothing
DTM,Ex,1648758987.996324,0.42,57.86142723566,0,0.0,0.4192850519314994,1.0,138,0,138,1648758987.996324,1648430187.995079,0.0004197080276078295,0.42,0.2246539880961076,2400.0000081062317,0,0,0,0.016064861187267535,0.001,2400.000007867813,Do nothing
