dataset2_40hr_10min_flawed2.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DCM,Ind,1648693606.229837,0.17,-35.90318851893518,0,28.918374550596013,0.2559148190318231,1.0,0,113,113,1648693606.229837,1648429606.228405,0.00042803030070865696,0.17,0.23009316655028755,600.000002861023,0,0,0,0.02329185062955053,0.001666666658388244,600.0000019073486,Do nothing
DER,N,1648694206.229840,0.3,-81.60825060127513,0,5.794189164830538,0.055713357354139785,1.0,0,104,104,1648694206.22984,1648429006.228401,0.0003921568606170784,0.3,0.24454459352712923,4200.000020980835,0,0,0,0.02265440025054246,0.001,600.0000021457672,Do nothing
DERAS,Dis,1648694806.229843,0.22,-599.5268966749342,0,14.972455320383053,0.11882901047923058,1.0,0,126,126,1648694806.229843,1648430206.228408,0.0004761904736083162,0.22,0.19898369594278462,2400.000011920929,0,0,0,0.02089834781745997,0.001,600.0000019073486,Do nothing
DERAS,N,1648695406.229846,0.19,-150.91284330862285,0,60.71201582259358,0.4780473686818392,1.0,0,127,127,1648695406.229846,1648430206.228408,0.0004788838586403157,0.19,0.19896359818899761,600.0000030994415,0,0,0,0.021211644383209566,0.001,600.0000019073486,Do nothing
DERAS,Ux,1648696006.229849,0.24,-611.9006319127542,0,61.53791167969178,0.48076493499759204,1.0,0,128,128,1648696006.229849,1648430206.228408,0.00048156508392048085,0.24,0.19905519730018287,600.0000030994415,0,0,0,0.020573786065702048,0.001,600.0000019073486,Do nothing
DERAS,Dis,1648696606.229852,0.27,-620.1867661468938,0,62.36748653953306,0.48346888790335707,1.0,0,129,129,1648696606.229852,1648430206.228408,0.0004842342316097303,0.27,0.199213203542276,600.000002861023,0,0,0,0.020047828236345946,0.001,600.0000019073486,Do nothing
DERAS,Dis,1648697206.229855,0.25,-628.5095542743642,0,63.200718174767104,0.4861593705751316,1.0,0,130,130,1648697206.229855,1648430206.228408,0.00048689138312916293,0.25,0.19932606308995982,600.0000030994415,0,0,0,0.020387633483428865,0.001,600.0000019073486,Do nothing
DCM,Ind,1648697806.229858,0.42,-291.7428936962784,0,4.13950648883164,0.03631146042834772,1.0,0,114,114,1648697806.229858,1648429606.228405,0.00042505592610897296,0.42,0.23051424600361287,4200.000020980835,0,0,0,0.01830321015892104,0.001666666658388244,600.0000019073486,Do nothing
DERAS,Dis,1648698406.229861,0.28,-636.8687754534224,0,31.947161936505488,0.24387146516416403,1.0,0,131,131,1648698406.229861,1648430206.228408,0.0004884414589497847,0.28,0.1995045452512652,1200.0000059604645,0,0,0,0.019805923262172908,0.001,600.0000019073486,Do nothing
DERAS,Ind,1648699006.229864,0.45,-321.91033401669654,0,64.7332471183747,0.49040338726041444,1.0,0,132,132,1648699006.229864,1648430206.228408,0.0004910714259118532,0.45,0.20005751535004831,600.000002861023,0,0,0,0.013900289733492574,0.001,600.0000019073486,Do nothing
DCM,Dis,1648699606.229867,0.23,-41.75817949259988,0,9.765116810087603,0.08491405921815307,1.0,0,115,115,1648699606.229867,1648429606.228405,0.0004259259236196432,0.23,0.2305131133031644,1800.000009059906,0,0,0,0.022563689103714507,0.001666666658388244,600.0000019073486,Do nothing
DER,N,1648700206.229870,0.25,-58.49902522184677,0,4.0439329035949685,0.03851364670090446,1.0,0,105,105,1648700206.22987,1648429006.228401,0.0003871681394955665,0.25,0.24455658343146522,6000.000030040741,0,0,0,0.023144476882430032,0.001,600.0000021457672,Do nothing
DER,N,1648700806.229873,0.17,-40.824465502958724,0,41.132871144175965,0.38804595419033927,1.0,0,106,106,1648700806.229873,1648429006.228401,0.00038999263953617464,0.17,0.24439308215201025,600.000002861023,0,0,0,0.023769391220197705,0.001,600.0000021457672,Do nothing
DTM,Ux,1648701406.229876,0.31,-397.3343798665549,0,2.2726727081839617,0.022064783574601572,1.0,0,103,103,1648701406.229876,1648428406.228392,0.00037728937523825583,0.31,0.25153179800746717,10200.000051021576,0,0,0,0.022622323786182005,0.001,600.0000019073486,Do nothing
DTM,Dis,1648702006.229879,0.18,-22.947374917585634,0,39.31408173855126,0.37802001671683905,1.0,0,104,104,1648702006.229879,1648428406.228392,0.00038011695699839086,0.18,0.25137561504238537,600.000002861023,0,0,0,0.0240464238589033,0.001,600.0000019073486,Do nothing
DTM,Dis,1648702606.229882,0.38,-396.921017552681,0,39.99688558810817,0.3809227198867445,1.0,0,105,105,1648702606.229882,1648428406.228392,0.00038293216422095774,0.38,0.2516558424605937,600.0000030994415,0,0,0,0.02104157748170415,0.001,600.0000019073486,Do nothing
DERAS,Ind,1648703206.229885,0.23,-652.2365050563512,0,9.244432189588856,0.06950700894427711,1.0,0,133,133,1648703206.229885,1648430206.228408,0.0004871794845437157,0.23,0.20012260770798299,4200.0000212192535,0,0,0,0.020518116562526095,0.001,600.0000019073486,Do nothing
DERAS,N,1648703806.229888,0.43,-93.13939198533133,0,65.54787141947547,0.48916321954832437,1.0,0,134,134,1648703806.229888,1648430206.228408,0.0004897660792222688,0.43,0.20062125714896353,600.000002861023,0,0,0,0.014874400131375136,0.001,600.0000019073486,Do nothing
DTM,Ux,1648704406.229891,0.45,-403.77808307994917,0,13.502312040342114,0.12738030226737843,1.0,0,106,106,1648704406.229891,1648428406.228392,0.00038405796892836776,0.45,0.2520851588189041,1800.000009059906,0,0,0,0.018793909564436204,0.001,600.0000019073486,Do nothing
DER,Ind,1648705006.229894,0.26,-415.209170983663,0,5.897845932401396,0.055120055443003704,1.0,0,107,107,1648705006.229894,1648429006.228401,0.00038768115732319166,0.26,0.24442679039790224,4200.000020980835,0,0,0,0.022809629609841304,0.001,600.0000021457672,Do nothing
DERAS,Ux,1648705606.229896,0.25,-660.3703463902378,0,22.032995154255786,0.16320737151300582,1.0,0,135,135,1648705606.229896,1648430206.228408,0.0004901960757828713,0.25,0.20072767685338389,1800.0000081062317,0,0,0,0.020171135587439756,0.001,600.0000019073486,Do nothing
DERAS,N,1648706206.229899,0.42,-221.9620252576879,0,66.9398532090709,0.49220480300787434,1.0,0,136,136,1648706206.229899,1648430206.228408,0.0004927536205267661,0.42,0.20119923023649489,600.000002861023,0,0,0,0.01533426792062331,0.001,600.0000019073486,Do nothing
DTM,N,1648706806.229902,0.29,-136.2969234260949,0,10.232254257858907,0.09562854446597109,1.0,0,107,107,1648706806.229902,1648428406.228392,0.00038433907837497457,0.29,0.2521665211390352,2400.0000109672546,0,0,0,0.02277383979300025,0.001,600.0000019073486,Do nothing
DER,Ind,1648707406.229905,0.28,-59.529659878444,0,10.426830572579979,0.0965447275238887,1.0,0,108,108,1648707406.229905,1648429006.228401,0.00038793103238711675,0.28,0.2445029642942665,2400.0000109672546,0,0,0,0.022434571804011642,0.001,600.0000021457672,Do nothing
DER,N,1648708006.229908,0.23,-105.23375300103868,0,42.4012742697684,0.38900251623640736,1.0,0,109,109,1648708006.229908,1648429006.228401,0.0003906810014739305,0.23,0.24447197505432147,600.0000030994415,0,0,0,0.023035567733789265,0.001,600.0000021457672,Do nothing
DCM,Ux,1648708606.229911,0.43,-98.50030869305756,0,1.9233349382742293,0.016580473605812322,1.0,0,116,116,1648708606.229911,1648429606.228405,0.0004157706070745949,0.43,0.2309384584773581,9000.000044107437,0,0,0,0.017611615800551542,0.001666666658388244,600.0000019073486,Do nothing
DTM,Err,1648709206.229914,0.25,-103.27882802324878,0,10.337712354152478,0.09571955883474516,1.0,0,108,108,1648709206.229914,1648428406.228392,0.0003846153825305936,0.25,0.25216191151959044,2400.000011920929,0,0,0,0.023212357096402205,0.001,600.0000019073486,Do nothing
DCM,Ux,1648709806.229917,0.37,-19.399154118800418,0,14.614108169334255,0.12490690743020731,1.0,0,117,117,1648709806.229917,1648429606.228405,0.000417558884256352,0.37,0.2312337059115888,1200.0000059604645,0,0,0,0.019557930075188978,0.001666666658388244,600.0000019073486,Do nothing
DTM,Err,1648710406.229920,0.32,-104.33431912987223,0,20.97509843743728,0.19243209575630532,1.0,0,109,109,1648710406.22992,1648428406.228392,0.0003865248206006402,0.32,0.2523056362833201,1200.0000059604645,0,0,0,0.02212670749679692,0.001,600.0000019073486,Do nothing
DERAS,N,1648711006.229923,0.23,-674.3205801207879,0,8.346294044022134,0.060921854335927984,1.0,0,137,137,1648711006.229923,1648430206.228408,0.00048789173525956955,0.23,0.20126011981316194,4800.0000240802765,0,0,0,0.020306754677310763,0.001,600.0000019073486,Do nothing
DERAS,Ux,1648711606.229927,0.3,-84.07215898358062,0,67.60770278449704,0.48991088974273217,1.0,0,138,138,1648711606.229927,1648430206.228408,0.0004904051146236387,0.3,0.20146843179667845,600.0000040531158,0,0,0,0.019060738997264327,0.001,600.0000019073486,Do nothing
DTM,Dis,1648712206.229929,0.3,-211.67530533193585,0,14.153805470967415,0.1286709588269765,1.0,0,110,110,1648712206.229929,1648428406.228392,0.0003875968971255489,0.3,0.25240604547009204,1800.000009059906,0,0,0,0.022412405035678526,0.001,600.0000019073486,Do nothing
DTM,Err,1648712806.229932,0.17,-142.82476429794391,0,43.15436901706398,0.38877809925282864,1.0,0,111,111,1648712806.229932,1648428406.228392,0.0003902953565361228,0.17,0.25223292352582716,600.0000030994415,0,0,0,0.023675079114223074,0.001,600.0000019073486,Do nothing
DTM,Ux,1648713406.229935,0.25,-435.43147116316806,0,43.8512768772334,0.3915292578324411,1.0,0,112,112,1648713406.229935,1648428406.228392,0.00039298245401266795,0.25,0.2522282423444313,600.000002861023,0,0,0,0.023044826304012746,0.001,600.0000019073486,Do nothing
DTM,Ux,1648714006.229938,0.32,-442.4280613506584,0,44.55211741644485,0.3942665258092465,1.0,0,113,113,1648714006.229938,1648428406.228392,0.0003956582611633584,0.32,0.25237002426421284,600.0000030994415,0,0,0,0.02199118661916956,0.001,600.0000019073486,Do nothing
DCM,Ux,1648714606.229941,0.21,-147.39015076764463,0,3.6541726156982097,0.030967564539815338,1.0,0,118,118,1648714606.229941,1648429606.228405,0.0004140350854880232,0.21,0.23118937667168984,4800.000023841858,0,0,0,0.022203342077260352,0.001666666658388244,600.0000019073486,Do nothing
DCM,N,1648715206.229944,0.28,-36.85140180238025,0,29.672476173114305,0.2493485392698681,1.0,0,119,119,1648715206.229944,1648429606.228405,0.00041666666442140537,0.28,0.2312910654702905,600.0000030994415,0,0,0,0.02131501920507366,0.001666666658388244,600.0000019073486,Do nothing
DCM,Ind,1648715806.229947,0.16,-299.2182471238417,0,30.113848918381127,0.2509487409865094,1.0,0,120,120,1648715806.229947,1648429606.228405,0.0004192872094808554,0.16,0.23114285119696346,600.0000030994415,0,0,0,0.022479130213387648,0.001666666658388244,600.0000019073486,Do nothing
DCM,Err,1648716406.229950,0.32,-303.64797659367633,0,30.55748642890097,0.25254121015620634,1.0,0,121,121,1648716406.22995,1648429606.228405,0.0004218967899169789,0.32,0.23132720212809008,600.000002861023,0,0,0,0.020538130174955222,0.001666666658388244,600.0000019073486,Do nothing
DER,N,1648717006.229953,0.16,-427.9027678600481,0,2.7894791628270066,0.025358901480245513,1.0,0,110,110,1648717006.229953,1648429006.228401,0.00038194444238604907,0.16,0.2442970848368177,9000.000045061111,0,0,0,0.023127492614142996,0.001,600.0000021457672,Do nothing
DTM,N,1648717606.229956,0.31,-449.463839422541,0,7.464566470553913,0.06547865325047292,1.0,0,114,114,1648717606.229956,1648428406.228392,0.0003941908692374664,0.31,0.25248909446201406,3600.0000178813934,0,0,0,0.022040044582171323,0.001,600.0000019073486,Do nothing
DER,Ux,1648718206.229959,0.25,-28.14838064307252,0,21.219056978064742,0.19116267547806073,1.0,0,111,111,1648718206.229959,1648429006.228401,0.0003838174253180752,0.25,0.244308843424783,1200.0000059604645,0,0,0,0.0224014422975926,0.001,600.0000021457672,Do nothing
DTM,Err,1648718806.229962,0.17,-75.30045123804386,0,22.6978437095259,0.1973725539958774,1.0,0,115,115,1648718806.229962,1648428406.228392,0.0003960055075006279,0.17,0.2523193638149729,1200.000006198883,0,0,0,0.023434159130896855,0.001,600.0000019073486,Do nothing
DER,Ind,1648719406.229965,0.36,-214.10219653542802,0,21.517930290719466,0.19212437759570952,1.0,0,112,112,1648719406.229965,1648429006.228401,0.0003856749290523224,0.36,0.24454640226785326,1200.0000059604645,0,0,0,0.020432443433221606,0.001,600.0000021457672,Do nothing
DTM,Dis,1648720006.229968,0.21,-228.95216263521777,0,23.00284829705824,0.19830041635395035,1.0,0,116,116,1648720006.229968,1648428406.228392,0.00039780521046977127,0.21,0.2522326438071553,1200.0000059604645,0,0,0,0.023155563113367042,0.001,600.0000019073486,Do nothing
DCM,Err,1648720606.229970,0.36,-308.10027639057176,0,4.374261304022648,0.03585460085264466,1.0,0,122,122,1648720606.22997,1648429606.228405,0.00041924398399962795,0.36,0.23159033668406537,4200.000020027161,0,0,0,0.019484553016437516,0.001666666658388244,600.0000019073486,Do nothing
DTM,N,1648721206.229974,0.27,-232.01148713412192,0,23.30870382899941,0.1992196908461488,1.0,0,117,117,1648721206.229974,1648428406.228392,0.0003995901617752396,0.27,0.25226890371775296,1200.0000059604645,0,0,0,0.022496158160789714,0.001,600.0000019073486,Do nothing
DERAS,Dis,1648721806.229977,0.41,-680.9761367423977,0,3.893826771849568,0.028013142243522072,1.0,0,139,139,1648721806.229977,1648430206.228408,0.00047668038152327353,0.41,0.20189313967489297,10200.000049829483,0,0,0,0.015412372230731875,0.001,600.0000019073486,Do nothing
DERAS,N,1648722406.229979,0.25,-39.2183991409309,0,67.01617727726044,0.47868698055186026,1.0,0,140,140,1648722406.229979,1648430206.228408,0.0004791238851722283,0.25,0.20199091784628545,600.0000021457672,0,0,0,0.019669582354229956,0.001,600.0000019073486,Do nothing
DTM,Dis,1648723006.229983,0.16,-235.07923519845556,0,15.711536399177579,0.13314861355235236,1.0,0,118,118,1648723006.229983,1648428406.228392,0.0004005431071373169,0.16,0.2520817456980415,1800.000009059906,0,0,0,0.023288783121805132,0.001,600.0000019073486,Do nothing
DER,N,1648723606.229985,0.31,-217.10054668315175,0,6.170150686022663,0.05460310341612976,1.0,0,113,113,1648723606.229985,1648429006.228401,0.0003835709415899636,0.31,0.24467889942925436,4200.000020027161,0,0,0,0.02133421311779639,0.001,600.0000021457672,Do nothing
DER,Ux,1648724206.229989,0.4,-62.24753789438793,0,43.877085779330265,0.3848867173625462,1.0,0,114,114,1648724206.229989,1648429006.228401,0.00038617885971106697,0.4,0.2449926794304074,600.0000040531158,0,0,0,0.019239816129595046,0.001,600.0000021457672,Do nothing
DTM,N,1648724806.229991,0.26,-158.4468501272993,0,15.884051506277876,0.13347942442250316,1.0,0,119,119,1648724806.229991,1648428406.228392,0.0004014844782658463,0.26,0.25209770992042446,1800.000007867813,0,0,0,0.02247507997320252,0.001,600.0000019073486,Do nothing
DER,Err,1648725406.229994,0.19,-442.6197249669281,0,22.238373220735582,0.19337715844117898,1.0,0,115,115,1648725406.229994,1648429006.228401,0.000387989201693284,0.19,0.24488203017602023,1200.0000050067902,0,0,0,0.022688753043144917,0.001,600.0000021457672,Do nothing
DER,Ux,1648726006.229997,0.24,-224.31750379176762,0,45.1692294116669,0.3893899087212664,1.0,0,116,116,1648726006.229997,1648429006.228401,0.00039057238847359135,0.24,0.2448722269025744,600.000002861023,0,0,0,0.02224990286167023,0.001,600.0000021457672,Do nothing
DCM,Dis,1648726606.230001,0.29,-44.101159048752926,0,3.0498429329633003,0.02479547099970163,1.0,0,123,123,1648726606.230001,1648429606.228405,0.00041414141191596323,0.29,0.23170739011756425,6000.000030994415,0,0,0,0.020766853984403234,0.001666666658388244,600.0000019073486,Do nothing
DCM,Err,1648727206.230004,0.16,-30.746384039630023,0,30.937087576242433,0.2494926417438906,1.0,0,124,124,1648727206.230004,1648429606.228405,0.0004166666644278206,0.16,0.23156397533732911,600.0000030994415,0,0,0,0.022069173349651153,0.001666666658388244,600.0000019073486,Do nothing
DCM,Ux,1648727806.230007,0.27,-311.86580217986324,0,31.377940891385986,0.2510235271310879,1.0,0,125,125,1648727806.230007,1648429606.228405,0.00041918175495807617,0.27,0.23164069394943024,600.000002861023,0,0,0,0.02103630040147312,0.001666666658388244,600.0000019073486,Do nothing
DERAS,Err,1648728406.230010,0.31,-674.948642578123,0,6.661218945789968,0.0472426875587941,1.0,0,141,141,1648728406.23001,1648430206.228408,0.00047283701959270993,0.31,0.2022060753804562,6000.000030994415,0,0,0,0.018351375258488224,0.001,600.0000019073486,Do nothing
DERAS,Ind,1648729006.230013,0.21,-67.08461633348762,0,67.4275851542718,0.47484214897374505,1.0,0,142,142,1648729006.230013,1648430206.228408,0.00047523426786260444,0.21,0.2022215702604155,600.000002861023,0,0,0,0.019989282292128575,0.001,600.0000019073486,Do nothing
DCM,N,1648729606.230017,0.18,-316.28964418517074,0,10.564564520761705,0.08384575016477544,1.0,0,126,126,1648729606.230017,1648429606.228405,0.00041999999774327277,0.18,0.23153823225508616,1800.0000100135803,0,0,0,0.021881369889531873,0.001666666658388244,600.0000019073486,Do nothing
DER,Ux,1648730206.230020,0.29,-455.5861932038817,0,6.473902940953895,0.05533250376883671,1.0,0,117,117,1648730206.23002,1648429006.228401,0.00038844621305134965,0.29,0.2449615888295,4200.000023126602,0,0,0,0.021449207936279212,0.001,600.0000021457672,Do nothing
DCM,Err,1648730806.230023,0.19,-106.4841027092648,0,16.03667996029495,0.12627307055350354,1.0,0,127,127,1648730806.230023,1648429606.228405,0.00042164674408304834,0.19,0.2314561408869931,1200.0000059604645,0,0,0,0.02177055896513397,0.001666666658388244,600.0000019073486,Do nothing
DER,Err,1648731406.230026,0.24,-65.29235444722731,0,22.9594177850702,0.19457133716161187,1.0,0,118,118,1648731406.230026,1648429006.228401,0.00039021163811469006,0.24,0.24495180265823865,1200.0000059604645,0,0,0,0.02205556153040721,0.001,600.0000021457672,Do nothing
DERAS,Ux,1648732006.230029,0.4,-679.0242730324554,0,13.540722438161009,0.09469036670042663,1.0,0,143,143,1648732006.230029,1648430206.228408,0.000473823721775772,0.4,0.20261089787801315,3000.0000162124634,0,0,0,0.01560733188739676,0.001,600.0000019073486,Do nothing
DERAS,Ux,1648732606.230032,0.37,-136.35412804861434,0,68.5202336391377,0.47583495582734514,1.0,0,144,144,1648732606.230032,1648430206.228408,0.00047619047363336336,0.37,0.2029397566248147,600.000002861023,0,0,0,0.0166604456864698,0.001,600.0000019073486,Do nothing
DER,Dis,1648733206.230035,0.41,-231.53989122231812,0,15.47676813057992,0.1300568750468901,1.0,0,119,119,1648733206.230035,1648429006.228401,0.00039119000447320254,0.41,0.24527542657459503,1800.000009059906,0,0,0,0.01867968363953811,0.001,600.0000021457672,Do nothing
DTM,Err,1648733806.230038,0.37,-160.1753093070038,0,3.1356266889183706,0.026130222407653086,1.0,0,120,120,1648733806.230038,1648428406.228392,0.0003929273063301415,0.37,0.2523284384724393,9000.00004696846,0,0,0,0.020229302719463146,0.001,600.0000019073486,Do nothing
DER,Ind,1648734406.230041,0.45,-156.0682500562681,0,23.51720018261009,0.1959766681884174,1.0,0,120,120,1648734406.230041,1648429006.228401,0.0003929273063378102,0.45,0.24567527925706653,1200.0000059604645,0,0,0,0.017334581412620037,0.001,600.0000021457672,Do nothing
DERAS,Ux,1648735006.230043,0.38,-689.9606859496505,0,17.2326676850098,0.11884598403455035,1.0,0,145,145,1648735006.230043,1648430206.228408,0.0004757217822253045,0.38,0.20328490329806068,2400.0000109672546,0,0,0,0.016298126498895647,0.001,600.0000019073486,Do nothing
DCM,Dis,1648735606.230046,0.45,-161.62953030848453,0,4.00901397361553,0.03132042166887133,1.0,0,128,128,1648735606.230046,1648429606.228405,0.0004183006513514835,0.45,0.2318813234922713,4800.000023126602,0,0,0,0.016133977736599976,0.001666666658388244,600.0000019073486,Do nothing
DTM,N,1648736206.230049,0.18,-31.617569113260235,0,11.86361147126072,0.09804637579554314,1.0,0,121,121,1648736206.230049,1648428406.228392,0.0003931124085399907,0.18,0.2521879949025899,2400.0000109672546,0,0,0,0.02271491024689664,0.001,600.0000019073486,Do nothing
DTM,Ux,1648736806.230052,0.31,-119.61657847056263,0,48.15375177502332,0.3947028834018305,1.0,0,122,122,1648736806.230052,1648428406.228392,0.0003955901405424041,0.31,0.2523000336721586,600.0000030994415,0,0,0,0.021333155383701865,0.001,600.0000019073486,Do nothing
DTM,Dis,1648737406.230055,0.41,-485.4845465842515,0,48.85670693542958,0.39720899947503724,1.0,0,123,123,1648737406.230055,1648428406.228392,0.00039805825028461597,0.41,0.2526050626205683,600.0000030994415,0,0,0,0.019085084704821714,0.001,600.0000019073486,Do nothing
DCM,Err,1648738006.230058,0.35,-40.40334395284401,0,8.081079034219671,0.06264402352108273,1.0,0,129,129,1648738006.230058,1648429606.228405,0.00041828793550125956,0.35,0.2321093518252978,2400.000011920929,0,0,0,0.01920911166812552,0.001666666658388244,600.0000019073486,Do nothing
DER,Ux,1648738606.230061,0.44,-237.13176850798507,0,6.739792564889805,0.0557007649990893,1.0,0,121,121,1648738606.230061,1648429006.228401,0.0003908268712893571,0.44,0.2460497006843169,4200.000020027161,0,0,0,0.01760499794983129,0.001,600.0000021457672,Do nothing
DCM,N,1648739206.230064,0.22,-81.43723057740755,0,16.351348683006933,0.12577960525389947,1.0,0,130,130,1648739206.230064,1648429606.228405,0.0004198966385769591,0.22,0.23208606461024917,1200.0000059604645,0,0,0,0.021267636770890302,0.001666666658388244,600.0000019073486,Do nothing
DERAS,Dis,1648739806.230068,0.3,-173.5151366904435,0,8.600452219752245,0.058907206984604416,1.0,0,146,146,1648739806.230068,1648430206.228408,0.0004715762248619015,0.3,0.20347053688098185,4800.000025033951,0,0,0,0.018316449514785674,0.001,600.0000019073486,Do nothing
DER,Ind,1648740406.230070,0.16,-67.95493329888895,0,15.89661427491266,0.13030011700748081,1.0,0,122,122,1648740406.23007,1648429006.228401,0.00039177906019927664,0.16,0.24588485451442355,1800.000009059906,0,0,0,0.022324289665452156,0.001,600.0000021457672,Do nothing
DCM,Dis,1648741006.230073,0.22,-164.77128288260832,0,11.006074340249521,0.0840158346583933,1.0,0,131,131,1648741006.230073,1648429606.228405,0.000420680794150014,0.22,0.23206295550009573,1800.000009059906,0,0,0,0.02120515957393924,0.001666666658388244,600.0000019073486,Do nothing
DER,Ind,1648741606.230076,0.21,-160.2691439192014,0,24.147028874610015,0.19631730792365865,1.0,0,123,123,1648741606.230076,1648429006.228401,0.0003934740861832379,0.21,0.2458163719676403,1200.0000059604645,0,0,0,0.022009566467587355,0.001,600.0000021457672,Do nothing
DERAS,Dis,1648742206.230079,0.39,-86.59359426736849,0,17.303777304490332,0.1177127707788458,1.0,0,147,147,1648742206.230079,1648430206.228408,0.00047115384363070043,0.39,0.20382583109644664,2400.0000109672546,0,0,0,0.015816175679658703,0.001,600.0000019073486,Do nothing
DCM,Dis,1648742806.230082,0.28,-110.90090174907915,0,11.111300707729995,0.08417652051310602,1.0,0,132,132,1648742806.230082,1648429606.228405,0.00042145593644062296,0.28,0.2321540905656849,1800.000009059906,0,0,0,0.02041156152798897,0.001666666658388244,600.0000019073486,Do nothing
DER,Ind,1648743406.230085,0.44,-243.43346182533674,0,16.26886701868481,0.13120054047326457,1.0,0,124,124,1648743406.230085,1648429006.228401,0.00039440203351096226,0.44,0.24618484185005465,1800.0000088214874,0,0,0,0.017481334179829503,0.001,600.0000021457672,Do nothing
DER,Err,1648744006.230088,0.25,-164.00067559158072,0,49.5074176057544,0.39605934084603517,1.0,0,125,125,1648744006.230088,1648429006.228401,0.0003968253947001136,0.25,0.24619206752836892,600.0000030994415,0,0,0,0.021571921010280493,0.001,600.0000021457672,Do nothing
DTM,Ind,1648744606.230091,0.15,-492.5391593490462,0,4.044063716036538,0.03261341706481079,1.0,0,124,124,1648744606.230091,1648428406.228392,0.00039215686063770856,0.15,0.2524111021997355,7200.000036001205,0,0,0,0.022521112215895298,0.001,600.0000019073486,Do nothing
DERAS,Err,1648745206.230094,0.34,-174.2149007526918,0,13.898800611015808,0.093910814939296,1.0,0,148,148,1648745206.230094,1648430206.228408,0.00046984126732671255,0.34,0.20408276349060428,3000.0000150203705,0,0,0,0.017270424803654063,0.001,600.0000019073486,Do nothing
DERAS,N,1648745806.230097,0.26,-139.92711425955105,0,70.30447164747359,0.4718420915937825,1.0,0,149,149,1648745806.230097,1648430206.228408,0.00047211660076874293,0.26,0.20418806902075382,600.0000030994415,0,0,0,0.01891637942183375,0.001,600.0000019073486,Do nothing
DCM,N,1648746406.230100,0.26,-111.95477228243101,0,5.576423612569341,0.04192799708698753,1.0,0,133,133,1648746406.2301,1648429606.228405,0.00041982323007712813,0.26,0.2322064325007118,3600.0000178813934,0,0,0,0.02058314158733122,0.001666666658388244,600.0000019073486,Do nothing
DER,Err,1648747006.230103,0.33,-499.0347694660043,0,9.96657026281244,0.07909976399057492,1.0,0,126,126,1648747006.230103,1648429006.228401,0.0003962264129735686,0.33,0.2463493056755953,3000.0000150203705,0,0,0,0.020275021112880223,0.001,600.0000021457672,Do nothing
DERAS,Err,1648747606.230106,0.17,-707.7631373906737,0,23.61642033151464,0.1574428022100976,1.0,0,150,150,1648747606.230106,1648430206.228408,0.00047258978953224463,0.17,0.20412404641959137,1800.000009059906,0,0,0,0.019846314687272937,0.001,600.0000019073486,Do nothing
DTM,Ux,1648748206.230109,0.33,-40.76677133101349,0,8.12739031816912,0.06501912254535296,1.0,0,125,125,1648748206.230109,1648428406.228392,0.0003908692912096373,0.33,0.2525561281769323,3600.0000178813934,0,0,0,0.02061560951374723,0.001,600.0000019073486,Do nothing
DCM,Err,1648748806.230112,0.43,-56.18351609656329,0,8.427583508079945,0.06289241423940257,1.0,0,134,134,1648748806.230112,1648429606.228405,0.0004197994965017855,0.43,0.23257545035052393,2400.0000121593475,0,0,0,0.0166056074486864,0.001666666658388244,600.0000019073486,Do nothing
DTM,Err,1648749406.230115,0.17,-81.92409440714472,0,24.683561856637766,0.1959012845764902,1.0,0,126,126,1648749406.230115,1648428406.228392,0.00039252336237901,0.17,0.2524023923702713,1200.0000059604645,0,0,0,0.022295376928608144,0.001,600.0000019073486,Do nothing
DCM,Err,1648750006.230118,0.22,-84.90475922319348,0,17.044626104355817,0.12625648966189496,1.0,0,135,135,1648750006.230118,1648429606.228405,0.00042134831235397796,0.22,0.23255207590749322,1200.0000059604645,0,0,0,0.02093346180311765,0.001666666658388244,600.0000019073486,Do nothing
DTM,Ux,1648750606.230121,0.4,-248.79463141214256,0,24.98576443241368,0.19673830261743055,1.0,0,127,127,1648750606.230121,1648428406.228392,0.0003941651127203103,0.4,0.2526762283770055,1200.0000059604645,0,0,0,0.018971568696866226,0.001,600.0000019073486,Do nothing
DTM,Dis,1648751206.230124,0.23,-251.8250273503111,0,50.67155181341255,0.39587149854228554,1.0,0,128,128,1648751206.230124,1648428406.228392,0.00039653035722789784,0.23,0.2526342353614925,600.0000030994415,0,0,0,0.021872024807510184,0.001,600.0000019073486,Do nothing
DERAS,Ind,1648751806.230127,0.2,-237.73863133724737,0,10.123047263585825,0.06704004810321738,1.0,0,151,151,1648751806.230127,1648430206.228408,0.00046952736067438876,0.2,0.2041164234132705,4200.000020980835,0,0,0,0.01948129362468238,0.001,600.0000019073486,Do nothing
DERAS,Dis,1648752406.230130,0.45,-101.90087311689042,0,71.67112790183045,0.4715205783015161,1.0,0,152,152,1648752406.23013,1648430206.228408,0.0004717566703528912,0.45,0.20457008314867037,600.000002861023,0,0,0,0.013176077134687224,0.001,600.0000019073486,Do nothing
