dataset2_40hr_10min_ideal3.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ex,1648722983.628553,0.31,51.55765655889808,0,0.0,0.41918572845952057,1.0,123,0,123,1648722983.628553,1648430183.627481,0.00042008196567521025,0.31,0.21314083975476555,2400.000007867813,0,0,0,0.019288854301654283,0.001,2400.000007867813,Do nothing
DER,Ex,1648723583.628555,0.45,51.97903030193486,0,0.0,0.41920172809334205,1.0,124,0,124,1648723583.628555,1648428383.627468,0.0004200541989953318,0.45,0.23478731511332168,2400.0000081062317,0,0,0,0.016715321057152403,0.001,2400.000007867813,Do nothing
DCM,Ex,1648724183.628557,0.43,51.97903032343597,0,0.0,0.419201728142096,1.0,124,0,124,1648724183.628557,1648428983.627475,0.0004200541990024562,0.43,0.25593396150443104,2400.000007867813,0,0,0,0.019138005618817875,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648724783.628559,0.27,51.97903032360528,0,0.0,0.4192017281014678,1.0,124,0,124,1648724783.628559,1648429583.627478,0.000420054199003474,0.27,0.2102435873105613,2400.0000081062317,0,0,0,0.01980086527430288,0.001,2400.000007867813,Do nothing
DTM,Ex,1648725383.628561,0.23,51.97903032898055,0,0.0,0.41920172810316064,1.0,124,0,124,1648725383.628561,1648430183.627481,0.0004200541990051703,0.23,0.21317476160636564,2400.0000081062317,0,0,0,0.02054191008792529,0.001,2400.000007867813,Do nothing
DER,Ex,1648725983.628563,0.24,52.40021601166776,0,0.0,0.4192160375470639,1.0,125,0,125,1648725983.628563,1648428383.627468,0.000420026880175225,0.24,0.23479778235204993,2400.000007867813,0,0,0,0.021677475722061777,0.001,2400.000007867813,Do nothing
DCM,Ex,1648726583.628565,0.32,52.400216017762,0,0.0,0.41921603751213554,1.0,125,0,125,1648726583.628565,1648428983.627475,0.000420026880181955,0.32,0.25606235035913155,2400.0000081062317,0,0,0,0.02174889638711188,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648727183.628567,0.23,52.40021601268347,0,0.0,0.4192160375551244,1.0,125,0,125,1648727183.628567,1648429583.627478,0.000420026880183301,0.23,0.2102831001359402,2400.000007867813,0,0,0,0.02030524208540821,0.001,2400.000007867813,Do nothing
DTM,Ex,1648727783.628569,0.17,52.40021601289508,0,0.0,0.41921603755680353,1.0,125,0,125,1648727783.628569,1648430183.627481,0.0004200268801849835,0.17,0.21308858443749068,2400.000007867813,0,0,0,0.020996585146664817,0.001,2400.000007867813,Do nothing
DER,Ex,1648728383.628571,0.39,52.82122073093005,0,0.0,0.4192287504107426,1.0,126,0,126,1648728383.628571,1648428383.627468,0.0004199999984559059,0.39,0.23510695011628885,2400.0000081062317,0,0,0,0.018667063292420964,0.001,2400.000007867813,Do nothing
DCM,Ex,1648728983.628573,0.41,52.82122072652908,0,0.0,0.41922875045938585,1.0,126,0,126,1648728983.628573,1648428983.627475,0.00041999999846291543,0.41,0.25636838942402396,2400.000007867813,0,0,0,0.01962060228449957,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648729583.628575,0.17,52.82122073194567,0,0.0,0.41922875041873875,1.0,126,0,126,1648729583.628575,1648429583.627478,0.0004199999984639168,0.17,0.2102031733499562,2400.0000081062317,0,0,0,0.02077290349537979,0.001,2400.000007867813,Do nothing
DTM,Ex,1648730183.628578,0.41,52.821220732157244,0,0.0,0.4192287502524854,1.0,126,0,126,1648730183.628578,1648430183.627481,0.00041999999846425057,0.41,0.21347850803266394,2400.000009059906,0,0,0,0.01622906634861318,0.001,2400.000007867813,Do nothing
DER,Ex,1648730783.628580,0.24,53.242051302164306,0,0.0,0.41923995563669053,1.0,127,0,127,1648730783.62858,1648428383.627468,0.00041997354342921967,0.24,0.23511662017534754,2400.000009059906,0,0,0,0.02152329100876614,0.001,2400.000007867813,Do nothing
DCM,Ex,1648731383.628582,0.32,53.242051308342,0,0.0,0.41923995564363187,1.0,127,0,127,1648731383.628582,1648428983.627475,0.00041997354343617315,0.32,0.25649389555928226,2400.000009059906,0,0,0,0.021602397949851193,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648731983.628584,0.4,53.24205130317982,0,0.0,0.4192399556866018,1.0,127,0,127,1648731983.628584,1648429583.627478,0.0004199735434374976,0.4,0.21057678915044842,2400.0000088214874,0,0,0,0.016297169953763017,0.001,2400.000007867813,Do nothing
DTM,Ex,1648732583.628586,0.2,53.242051282065646,0,0.0,0.4192399558128671,1.0,127,0,127,1648732583.628586,1648430183.627481,0.00041997354343882207,0.2,0.21345202766324808,2400.0000081062317,0,0,0,0.02062735213358408,0.001,2400.000007867813,Do nothing
DER,Ex,1648733183.628588,0.17,53.66271432149639,0,0.0,0.41924973818745426,1.0,128,0,128,1648733183.628588,1648428383.627468,0.0004199475050187694,0.17,0.23498894052794492,2400.000007867813,0,0,0,0.021986724247577354,0.001,2400.000007867813,Do nothing
DCM,Ex,1648733783.628590,0.26,53.66271432238488,0,0.0,0.4192497381523643,1.0,128,0,128,1648733783.62859,1648428983.627475,0.0004199475050253392,0.26,0.2565007568204187,2400.0000081062317,0,0,0,0.022386496703121872,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648734383.628592,0.21,53.66271432788503,0,0.0,0.4192497381536761,1.0,128,0,128,1648734383.628592,1648429583.627478,0.00041994750502665314,0.21,0.21057566260913893,2400.0000081062317,0,0,0,0.020305725351639846,0.001,2400.000007867813,Do nothing
DTM,Ex,1648734983.628594,0.36,53.66271434404699,0,0.0,0.41924973819696454,1.0,128,0,128,1648734983.628594,1648430183.627481,0.0004199475050282956,0.36,0.21373769622530803,2400.000007867813,0,0,0,0.017731748218683233,0.001,2400.000007867813,Do nothing
DER,Ex,1648735583.628596,0.24,54.0832162261816,0,0.0,0.41925817758636896,1.0,129,0,129,1648735583.628596,1648428383.627468,0.00041992187345815636,0.24,0.23499868967088663,2400.0000081062317,0,0,0,0.021348132448990385,0.001,2400.000007867813,Do nothing
DCM,Ex,1648736183.628598,0.43,54.083216221655,0,0.0,0.4192581776348517,1.0,129,0,129,1648736183.628598,1648428983.627475,0.0004199218734650003,0.43,0.25683764855474794,2400.000007867813,0,0,0,0.018829202317090184,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648736783.628600,0.42,54.083216221824216,0,0.0,0.4192581776361532,1.0,129,0,129,1648736783.6286,1648429583.627478,0.0004199218734663039,0.42,0.2109815237281135,2400.000007867813,0,0,0,0.015455749677862956,0.001,2400.000007867813,Do nothing
DTM,Ex,1648737383.628602,0.15,54.08321622740843,0,0.0,0.4192581775958052,1.0,129,0,129,1648737383.628602,1648430183.627481,0.00041992187346760756,0.15,0.2136144124801914,2400.0000081062317,0,0,0,0.020796870428041597,0.001,2400.000007867813,Do nothing
DER,Ex,1648737983.628604,0.32,54.50356308622796,0,0.0,0.4192653502219004,1.0,130,0,130,1648737983.628604,1648428383.627468,0.0004198966392864032,0.32,0.23516278486457215,2400.000007867813,0,0,0,0.020056128471938283,0.001,2400.000007867813,Do nothing
DCM,Ex,1648738583.628606,0.42,54.50356309253072,0,0.0,0.4192653501867075,1.0,130,0,130,1648738583.628606,1648428983.627475,0.00041989663929287033,0.42,0.257152026881232,2400.0000081062317,0,0,0,0.01908241823924786,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648739183.628608,0.42,54.50356309269991,0,0.0,0.41926535018799904,1.0,130,0,130,1648739183.628608,1648429583.627478,0.0004198966392941638,0.42,0.21138348233632867,2400.0000081062317,0,0,0,0.015431851697865864,0.001,2400.000007867813,Do nothing
DTM,Ex,1648739783.628610,0.24,54.50356308745467,0,0.0,0.41926535023126366,1.0,130,0,130,1648739783.62861,1648430183.627481,0.00041989663929578054,0.24,0.2136650566021104,2400.000007867813,0,0,0,0.0199678836171679,0.001,2400.000007867813,Do nothing
DER,Ex,1648740383.628612,0.32,54.92376087906896,0,0.0,0.4192713280897711,1.0,131,0,131,1648740383.628612,1648428383.627468,0.000419871793332356,0.32,0.23532530826521472,2400.0000081062317,0,0,0,0.019989315736464053,0.001,2400.000007867813,Do nothing
DCM,Ex,1648740983.628614,0.21,54.92376087445869,0,0.0,0.4192713281381501,1.0,131,0,131,1648740983.628614,1648428983.627475,0.00041987179333909385,0.21,0.257061870042071,2400.000007867813,0,0,0,0.02261470530323921,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648741583.628616,0.32,54.923760874627874,0,0.0,0.4192713280974604,1.0,131,0,131,1648741583.628616,1648429583.627478,0.0004198717933400564,0.32,0.21159076576698452,2400.0000081062317,0,0,0,0.018387869063831806,0.001,2400.000007867813,Do nothing
DTM,Ex,1648742183.628619,0.23,54.92376088029554,0,0.0,0.4192713279311774,1.0,131,0,131,1648742183.628619,1648430183.627481,0.00041987179334037727,0.23,0.21369617078001116,2400.000009059906,0,0,0,0.020016173508079105,0.001,2400.000007867813,Do nothing
DER,Ex,1648742783.628621,0.25,55.34381530784978,0,0.0,0.41927617961242225,1.0,132,0,132,1648742783.628621,1648428383.627468,0.0004198473267045779,0.25,0.23535320691870293,2400.000009059906,0,0,0,0.02100723385544026,0.001,2400.000007867813,Do nothing
DCM,Ex,1648743383.628623,0.15,55.34381531423581,0,0.0,0.4192761796190993,1.0,132,0,132,1648743383.628623,1648428983.627475,0.00041984732671126394,0.15,0.25685871658848075,2400.000009059906,0,0,0,0.02277840002688456,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648743983.628625,0.28,55.34381530886478,0,0.0,0.4192761796620224,1.0,132,0,132,1648743983.628625,1648429583.627478,0.00041984732671253744,0.28,0.21172032871060764,2400.0000088214874,0,0,0,0.019115435963599894,0.001,2400.000007867813,Do nothing
DTM,Ex,1648744583.628627,0.45,55.343815286915415,0,0.0,0.41927617978824816,1.0,132,0,132,1648744583.628627,1648430183.627481,0.00041984732671381095,0.45,0.21414286989006784,2400.0000081062317,0,0,0,0.014289097529995689,0.001,2400.000007867813,Do nothing
DER,Ex,1648745183.628629,0.21,55.763731888452156,0,0.0,0.4192799702438374,1.0,133,0,133,1648745183.628629,1648428383.627468,0.00041982323078486105,0.21,0.23530537067923366,2400.000007867813,0,0,0,0.021327828415010186,0.001,2400.000007867813,Do nothing
DCM,Ex,1648745783.628631,0.26,55.76373188934021,0,0.0,0.4192799702084965,1.0,133,0,133,1648745783.628631,1648428983.627475,0.0004198232307911801,0.26,0.2568646323764497,2400.0000081062317,0,0,0,0.021979746195311078,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648746383.628633,0.38,55.76373189504898,0,0.0,0.41927997020975866,1.0,133,0,133,1648746383.628633,1648429583.627478,0.0004198232307924439,0.38,0.21203664388220425,2400.0000081062317,0,0,0,0.016699987527326845,0.001,2400.000007867813,Do nothing
DTM,Ex,1648746983.628635,0.34,55.763731911837006,0,0.0,0.4192799702529881,1.0,133,0,133,1648746983.628635,1648430183.627481,0.00041982323079402364,0.34,0.21437899959008647,2400.000007867813,0,0,0,0.017959204781316837,0.001,2400.000007867813,Do nothing
DER,Ex,1648747583.628637,0.16,56.18351601267421,0,0.0,0.4192827609699844,1.0,134,0,134,1648747583.628637,1648428383.627468,0.0004197994972094879,0.16,0.23516434938582684,2400.0000081062317,0,0,0,0.0215363564805826,0.001,2400.000007867813,Do nothing
DCM,Ex,1648748183.628639,0.37,56.18351600793853,0,0.0,0.41928276101821305,1.0,134,0,134,1648748183.628639,1648428983.627475,0.0004197994972160726,0.37,0.25707610035331613,2400.000007867813,0,0,0,0.02007551354432917,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648748783.628641,0.36,56.18351600810766,0,0.0,0.4192827610194657,1.0,134,0,134,1648748783.628641,1648429583.627478,0.0004197994972173269,0.36,0.21231269491973745,2400.000007867813,0,0,0,0.01724186855440406,0.001,2400.000007867813,Do nothing
DTM,Ex,1648749383.628643,0.26,56.1835160139004,0,0.0,0.41928276097906636,1.0,134,0,134,1648749383.628643,1648430183.627481,0.0004197994972185811,0.26,0.21446395489811237,2400.0000081062317,0,0,0,0.019441957954092086,0.001,2400.000007867813,Do nothing
DER,Ex,1648749983.628645,0.31,56.6031727309479,0,0.0,0.4192846105651889,1.0,135,0,135,1648749983.628645,1648428383.627468,0.0004197761178668941,0.31,0.235303449108158,2400.000007867813,0,0,0,0.019874110191377185,0.001,2400.000007867813,Do nothing
DCM,Ex,1648750583.628647,0.43,56.60317273745876,0,0.0,0.41928461052975347,1.0,135,0,135,1648750583.628647,1648428983.627475,0.00041977611787311813,0.43,0.2573969239148128,2400.0000081062317,0,0,0,0.018445118387187386,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648751183.628649,0.42,56.60317273762787,0,0.0,0.4192846105309968,1.0,135,0,135,1648751183.628649,1648429583.627478,0.00041977611787436295,0.42,0.21269730104025647,2400.0000081062317,0,0,0,0.015257142425856443,0.001,2400.000007867813,Do nothing
DTM,Ex,1648751783.628651,0.27,56.60317273217396,0,0.0,0.4192846105742032,1.0,135,0,135,1648751783.628651,1648430183.627481,0.00041977611787591895,0.27,0.21456660932528776,2400.000007867813,0,0,0,0.019224399867711427,0.001,2400.000007867813,Do nothing
DER,Ex,1648752383.628653,0.28,57.02270703686569,0,0.0,0.4192855742887943,1.0,136,0,136,1648752383.628653,1648428383.627468,0.0004197530848846223,0.28,0.23538591506921308,2400.0000081062317,0,0,0,0.020296821492484407,0.001,2400.000007867813,Do nothing
DCM,Ex,1648752983.628655,0.43,57.02270703204647,0,0.0,0.41928557433692587,1.0,136,0,136,1648752983.628655,1648428983.627475,0.0004197530848911088,0.43,0.2577147932998684,2400.000007867813,0,0,0,0.01839979697581909,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648753583.628657,0.39,57.022707032215564,0,0.0,0.4192855742961992,1.0,136,0,136,1648753583.628657,1648429583.627478,0.00041975308489203544,0.39,0.21302322511922658,2400.0000081062317,0,0,0,0.016277699017764775,0.001,2400.000007867813,Do nothing
DTM,Ex,1648754183.628659,0.45,57.02270703809163,0,0.0,0.4192855742977419,1.0,136,0,136,1648754183.628659,1648430183.627481,0.00041975308489357983,0.45,0.2149985971980854,2400.0000081062317,0,0,0,0.014158606000835109,0.001,2400.000007867813,Do nothing
DER,Ex,1648754783.628661,0.2,57.44212367756482,0,0.0,0.4192857048711527,1.0,137,0,137,1648754783.628661,1648428383.627468,0.0004197303906229846,0.2,0.2353211057009544,2400.000007867813,0,0,0,0.021089511664070967,0.001,2400.000007867813,Do nothing
DCM,Ex,1648755383.628663,0.17,57.442123684158844,0,0.0,0.4192857048356257,1.0,137,0,137,1648755383.628663,1648428983.627475,0.0004197303906291164,0.17,0.2575544371878028,2400.0000081062317,0,0,0,0.022338797868265686,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648755983.628665,0.24,57.44212367857929,0,0.0,0.41928570487850314,1.0,137,0,137,1648755983.628665,1648429583.627478,0.0004197303906303428,0.24,0.21307245281061485,2400.000007867813,0,0,0,0.019434323226377847,0.001,2400.000007867813,Do nothing
DTM,Ex,1648756583.628667,0.28,57.44212367879064,0,0.0,0.41928570483807587,1.0,137,0,137,1648756583.628667,1648430183.627481,0.00041973039063156913,0.28,0.21511699683889035,2400.0000081062317,0,0,0,0.018956182862388864,0.001,2400.000007867813,Do nothing
DER,Ex,1648757183.628669,0.29,57.86142727221907,0,0.0,0.41928505198774507,1.0,138,0,138,1648757183.628669,1648428383.627468,0.00041970802766413197,0.29,0.2354205218724072,2400.0000081062317,0,0,0,0.019998344308775177,0.001,2400.000007867813,Do nothing
DCM,Ex,1648757783.628671,0.4,57.86142726731635,0,0.0,0.419285052035782,1.0,138,0,138,1648757783.628671,1648428983.627475,0.00041970802767052307,0.4,0.25781295908038393,2400.000007867813,0,0,0,0.019109004729113494,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648758383.628673,0.41,57.86142727323343,0,0.0,0.41928505199504185,1.0,138,0,138,1648758383.628673,1648429583.627478,0.0004197080276714361,0.41,0.21342920561349416,2400.0000081062317,0,0,0,0.015518206113808598,0.001,2400.000007867813,Do nothing
DTM,Ex,1648758983.628676,0.17,57.86142726765447,0,0.0,0.4192850518703892,1.0,138,0,138,1648758983.628676,1648430183.627481,0.0004197080276717404,0.17,0.2150354109494891,2400.0000088214874,0,0,0,0.020086105425924195,0.001,2400.000007867813,Do nothing
DER,Ex,1648759583.628678,0.35,58.280622226296565,0,0.0,0.41928366285428204,1.0,139,0,139,1648759583.628678,1648428383.627468,0.00041968598880492373,0.35,0.23562734403509236,2400.000009059906,0,0,0,0.018803472356910503,0.001,2400.000007867813,Do nothing
DCM,Ex,1648760183.628680,0.34,58.2806222329737,0,0.0,0.41928366286062047,1.0,139,0,139,1648760183.62868,1648428983.627475,0.0004196859888112682,0.34,0.25796104383879764,2400.000009059906,0,0,0,0.020376308618963578,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648760783.628682,0.17,58.280622227310815,0,0.0,0.41928366290347985,1.0,139,0,139,1648760783.628682,1648429583.627478,0.00041968598881247666,0.17,0.2133510955314555,2400.0000088214874,0,0,0,0.019942894170662678,0.001,2400.000007867813,Do nothing
DTM,Ex,1648761383.628684,0.37,58.2806222099841,0,0.0,0.4192836630296434,1.0,139,0,139,1648761383.628684,1648430183.627481,0.0004196859888136851,0.37,0.21531362385622255,2400.0000081062317,0,0,0,0.016856179934729185,0.001,2400.000007867813,Do nothing
DER,Ex,1648761983.628686,0.34,58.69971279959948,0,0.0,0.4192815827763897,1.0,140,0,140,1648761983.628686,1648428383.627468,0.0004196642670531031,0.34,0.23581439180563882,2400.000007867813,0,0,0,0.01896456531223884,0.001,2400.000007867813,Do nothing
DCM,Ex,1648762583.628688,0.38,58.699712800486864,0,0.0,0.41928158274073085,1.0,140,0,140,1648762583.628688,1648428983.627475,0.0004196642670591016,0.38,0.25817936039722555,2400.0000081062317,0,0,0,0.019482763131550083,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648763183.628690,0.43,58.69971280648718,0,0.0,0.41928158274192945,1.0,140,0,140,1648763183.62869,1648429583.627478,0.0004196642670603013,0.43,0.21373796857514935,2400.0000081062317,0,0,0,0.014686889463041447,0.001,2400.000007867813,Do nothing
DTM,Ex,1648763783.628692,0.18,58.69971282415008,0,0.0,0.4192815827850797,1.0,140,0,140,1648763783.628692,1648430183.627481,0.000419664267061801,0.18,0.2152506762201152,2400.000007867813,0,0,0,0.0198928885585777,0.001,2400.000007867813,Do nothing
DER,Ex,1648764383.628694,0.33,59.11870317147095,0,0.0,0.4192788535982457,1.0,141,0,141,1648764383.628694,1648428383.627468,0.0004196428556117248,0.33,0.23598198185580674,2400.0000081062317,0,0,0,0.019111304115938428,0.001,2400.000007867813,Do nothing
DCM,Ex,1648764983.628696,0.34,59.11870316644305,0,0.0,0.41927885364614503,1.0,141,0,141,1648764983.628696,1648428983.627475,0.00041964285561797796,0.34,0.2583246901300902,2400.000007867813,0,0,0,0.02025222067983346,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648765583.628698,0.26,59.11870316661205,0,0.0,0.41927885360538597,1.0,141,0,141,1648765583.628698,1648429583.627478,0.0004196428556188713,0.26,0.2138199934535622,2400.0000081062317,0,0,0,0.018932049441683446,0.001,2400.000007867813,Do nothing
DTM,Ex,1648766183.628700,0.17,59.118703172696236,0,0.0,0.4192788536068736,1.0,141,0,141,1648766183.6287,1648430183.627481,0.00041964285562036017,0.17,0.21517058652769022,2400.0000081062317,0,0,0,0.019878317845423186,0.001,2400.000007867813,Do nothing
DER,Ex,1648766783.628702,0.34,59.537597210950885,0,0.0,0.419275515908946,1.0,142,0,142,1648766783.628702,1648428383.627468,0.0004196217478790305,0.34,0.23616575927302264,2400.000007867813,0,0,0,0.01885199142570988,0.001,2400.000007867813,Do nothing
DCM,Ex,1648767383.628704,0.3,59.5375972177526,0,0.0,0.4192755158732027,1.0,142,0,142,1648767383.628704,1648428983.627475,0.00041962174788494333,0.3,0.2583981915584322,2400.0000081062317,0,0,0,0.020843332758707537,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648767983.628706,0.22,59.53759721196481,0,0.0,0.4192755159160356,1.0,142,0,142,1648767983.628706,1648429583.627478,0.0004196217478861259,0.22,0.21383087374677776,2400.000007867813,0,0,0,0.01935791505612663,0.001,2400.000007867813,Do nothing
DTM,Ex,1648768583.628708,0.41,59.53759721217605,0,0.0,0.4192755159175126,1.0,142,0,142,1648768583.628708,1648430183.627481,0.00041962174788760413,0.41,0.2155129932297505,2400.000007867813,0,0,0,0.015452843629673472,0.001,2400.000007867813,Do nothing
DER,Ex,1648769183.628710,0.23,59.95639877497928,0,0.0,0.41927160769212185,1.0,143,0,143,1648769183.62871,1648428383.627468,0.00041960093743805227,0.23,0.23615494215149102,2400.0000081062317,0,0,0,0.020433486196550395,0.001,2400.000007867813,Do nothing
DCM,Ex,1648769783.628712,0.35,59.95639876986799,0,0.0,0.41927160773993233,1.0,143,0,143,1648769783.628712,1648428983.627475,0.0004196009374442167,0.35,0.25855861504081673,2400.000007867813,0,0,0,0.019934013164766944,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648770383.628714,0.17,59.956398775993094,0,0.0,0.4192716076991614,1.0,143,0,143,1648770383.628714,1648429583.627478,0.00041960093744509736,0.17,0.21375424634512255,2400.0000081062317,0,0,0,0.01968248373981945,0.001,2400.000007867813,Do nothing
DTM,Ex,1648770983.628716,0.17,59.9563987762043,0,0.0,0.41927160770062794,1.0,143,0,143,1648770983.628716,1648430183.627481,0.0004196009374465651,0.17,0.21543356392219423,2400.0000081062317,0,0,0,0.019752435132307983,0.001,2400.000007867813,Do nothing
DER,Ex,1648771583.628718,0.15,60.375111507665544,0,0.0,0.4192671652668932,1.0,144,0,144,1648771583.628718,1648428383.627468,0.000419580418052484,0.15,0.23600484643345707,2400.000007867813,0,0,0,0.02084297177764907,0.001,2400.000007867813,Do nothing
DCM,Ex,1648772183.628720,0.32,60.375111514550255,0,0.0,0.419267165231068,1.0,144,0,144,1648772183.62872,1648428983.627475,0.00041958041805831357,0.32,0.25866546962335446,2400.0000081062317,0,0,0,0.02040548136530607,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648772783.628723,0.18,60.37511150867924,0,0.0,0.41926716510611667,1.0,144,0,144,1648772783.628723,1648429583.627478,0.00041958041805831357,0.18,0.2136956452229956,2400.0000088214874,0,0,0,0.019550221151428692,0.001,2400.000007867813,Do nothing
DTM,Ex,1648773383.628725,0.42,60.37511150889042,0,0.0,0.4192671650656313,1.0,144,0,144,1648773383.628725,1648430183.627481,0.0004195804180594795,0.42,0.2157880984734556,2400.000009059906,0,0,0,0.01501562816197083,0.001,2400.000007867813,Do nothing
DER,Ex,1648773983.628727,0.35,60.79373896369952,0,0.0,0.41926222255167367,1.0,145,0,145,1648773983.628727,1648428383.627468,0.0004195601836569347,0.35,0.23620206988253412,2400.000009059906,0,0,0,0.018444904428218317,0.001,2400.000007867813,Do nothing
DCM,Ex,1648774583.628729,0.21,60.79373895850486,0,0.0,0.4192622225574584,1.0,145,0,145,1648774583.628729,1648428983.627475,0.0004195601836627235,0.21,0.25858141872590484,2400.000009059906,0,0,0,0.021565108920321843,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648775183.628731,0.16,60.793738940386916,0,0.0,0.41926222272521513,1.0,145,0,145,1648775183.628731,1648429583.627478,0.0004195601836638813,0.16,0.21360306652433525,2400.0000081062317,0,0,0,0.019589675550824054,0.001,2400.000007867813,Do nothing
DTM,Ex,1648775783.628733,0.39,60.79373893451653,0,0.0,0.41926222276831127,1.0,145,0,145,1648775783.628733,1648430183.627481,0.00041956018366532847,0.39,0.21608794684097116,2400.000007867813,0,0,0,0.015981956703690983,0.001,2400.000007867813,Do nothing
DER,Ex,1648776383.628735,0.38,61.212284492544356,0,0.0,0.41925681262398745,1.0,146,0,146,1648776383.628735,1648428383.627468,0.00041954022835764615,0.38,0.2364491453638356,2400.0000081062317,0,0,0,0.017689516325008273,0.001,2400.000007867813,Do nothing
DCM,Ex,1648776983.628737,0.27,61.21228449338892,0,0.0,0.4192568126716688,1.0,146,0,146,1648776983.628737,1648428983.627475,0.00041954022836368217,0.27,0.2586010046286048,2400.000007867813,0,0,0,0.020953146377112097,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648777583.628739,0.24,61.21228451788141,0,0.0,0.4192568126308811,1.0,146,0,146,1648777583.628739,1648429583.627478,0.0004195402283645445,0.24,0.21364826675288948,2400.0000081062317,0,0,0,0.01885727756556565,0.001,2400.000007867813,Do nothing
DTM,Ex,1648778183.628741,0.34,61.21228452417345,0,0.0,0.41925681263231734,1.0,146,0,146,1648778183.628741,1648430183.627481,0.00041954022836598165,0.34,0.21629976231645667,2400.0000081062317,0,0,0,0.01726950278503823,0.001,2400.000007867813,Do nothing
DER,Ex,1648778783.628743,0.3,61.630751455726156,0,0.0,0.4192509657207662,1.0,147,0,147,1648778783.628743,1648428383.627468,0.0004195205464189072,0.3,0.23655759392123524,2400.000007867813,0,0,0,0.019281643435045032,0.001,2400.000007867813,Do nothing
DCM,Ex,1648779383.628745,0.25,61.63075146273532,0,0.0,0.4192509656848227,1.0,147,0,147,1648779383.628745,1648428983.627475,0.00041952054642461616,0.25,0.2585863521505322,2400.0000081062317,0,0,0,0.021093672251589583,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648779983.628747,0.35,61.630751456739524,0,0.0,0.4192509657276126,1.0,147,0,147,1648779983.628747,1648429583.627478,0.000419520546425758,0.35,0.2138801574556907,2400.000007867813,0,0,0,0.016824429124487693,0.001,2400.000007867813,Do nothing
DTM,Ex,1648780583.628749,0.23,61.63075145695065,0,0.0,0.4192509657290389,1.0,147,0,147,1648780583.628749,1648430183.627481,0.00041952054642718523,0.23,0.2163230224823031,2400.000007867813,0,0,0,0.019040413867081295,0.001,2400.000007867813,Do nothing
DER,Ex,1648781183.628751,0.34,62.0491429266734,0,0.0,0.4192447109943241,1.0,148,0,148,1648781183.628751,1648428383.627468,0.0004195011322613641,0.34,0.23673292003323315,2400.0000081062317,0,0,0,0.018498956147600713,0.001,2400.000007867813,Do nothing
DCM,Ex,1648781783.628753,0.23,62.049142921353756,0,0.0,0.4192447110419221,1.0,148,0,148,1648781783.628753,1648428983.627475,0.0004195011322673175,0.23,0.25853798268834854,2400.000007867813,0,0,0,0.021197731077935985,0.001,2400.000007867813,Do nothing
DERAS,Ex,1648782383.628755,0.15,62.04914292768667,0,0.0,0.41924471100112376,1.0,148,0,148,1648782383.628755,1648429583.627478,0.00041950113226816796,0.15,0.21377225178431286,2400.0000081062317,0,0,0,0.01944031933661989,0.001,2400.000007867813,Do nothing
DTM,Ex,1648782983.628773,0.42,62.04914292789776,0,0.0,0.4192447081931272,1.0,148,0,148,1648782983.628773,1648430183.627481,0.0004195011322505913,0.42,0.21666649124708837,2400.0000240802765,0,0,0,0.014882544684968831,0.001,2400.000007867813,Do nothing
DER,Ex,1648783583.628776,0.23,62.46746193815429,0,0.0,0.419238073159694,1.0,149,0,149,1648783583.628776,1648428383.627468,0.00041948198043731004,0.23,0.23672158515102232,2400.000025033951,0,0,0,0.020045065448488195,0.001,2400.000007867813,Do nothing
DCM,Ex,1648784183.628778,0.25,62.4674619452464,0,0.0,0.41923807316560346,1.0,149,0,149,1648784183.628778,1648428983.627475,0.00041948198044322295,0.25,0.25852363313761184,2400.000025033951,0,0,0,0.020947992712179533,0.001,2400.000007867813,Do nothing
