dataset5_40hr_10min_flawed1.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ux,1648733816.487403,0.26,-272.65190303692066,0,7.739651651778313,0.05733075297613566,1.0,0,135,135,1648733816.487403,1648431416.485775,0.0004464285690252946,0.26,0.22597136875788365,4200.000021934509,0,0,0,0.02069342643314544,0.0011111111049298887,600.0000019073486,Do nothing
DTM,Ind,1648734416.487406,0.2,-77.96982404754449,0,54.877424499467054,0.4035104742607872,1.0,0,136,136,1648734416.487406,1648431416.485775,0.0004488448820723576,0.2,0.22592034445776996,600.0000030994415,0,0,0,0.02132955779769404,0.0011111111049298887,600.0000019073486,Do nothing
DERAS,Ux,1648735016.487409,0.2,-84.08417330266572,0,19.65143284679591,0.14665248393131275,1.0,0,134,134,1648735016.487409,1648430816.48577,0.0004404996688953477,0.2,0.24244536117418322,1800.000009059906,0,0,0,0.022204227608159113,0.001,600.0000019073486,Do nothing
DERAS,Ind,1648735616.487412,0.18,-197.9808533072722,0,59.72329590522362,0.44239478448313796,1.0,0,135,135,1648735616.487412,1648430816.48577,0.000442913383440752,0.18,0.2423231589018267,600.000002861023,0,0,0,0.022297600500167238,0.001,600.0000019073486,Do nothing
DER,Dis,1648736216.487415,0.27,-244.72145180822793,0,8.126445949810332,0.0677203829150861,1.0,0,120,120,1648736216.487415,1648441616.485829,0.00040733197336723564,0.27,0.16655637942449225,3600.0000190734863,0,0,0,0.016467482324566907,0.001,600.0000019073486,Do nothing
DTM,Err,1648736816.487417,0.32,-552.8093497372785,0,13.813198713302251,0.1008262679803084,1.0,0,137,137,1648736816.487417,1648431416.485775,0.0004485920080661983,0.32,0.2261037355991778,2400.0000109672546,0,0,0,0.01956550724817147,0.0011111111049298887,600.0000019073486,Do nothing
DERAS,Ux,1648737416.487420,0.44,-601.6569068970676,0,20.086322560296686,0.14769354823747563,1.0,0,136,136,1648737416.48742,1648430816.48577,0.00044357468776275155,0.44,0.24270774419579202,1800.0000081062317,0,0,0,0.017423177753397984,0.001,600.0000019073486,Do nothing
DTM,Ux,1648738016.487423,0.16,-139.1402498128256,0,27.922907588821474,0.2023399100639237,1.0,0,138,138,1648738016.487423,1648431416.485775,0.0004500978449388833,0.16,0.22597537883102403,1200.0000059604645,0,0,0,0.021452688716456045,0.0011111111049298887,600.0000019073486,Do nothing
DTM,Err,1648738616.487426,0.15,-281.252474988854,0,56.55022902974182,0.40683618007008504,1.0,0,139,139,1648738616.487426,1648431416.485775,0.0004524739559015087,0.15,0.22582813972476237,600.0000030994415,0,0,0,0.02146229235892189,0.0011111111049298887,600.0000019073486,Do nothing
DCM,Dis,1648739216.487429,0.28,-29.533585273666386,0,3.151343814890551,0.02604416375942604,1.0,0,121,121,1648739216.487429,1648430216.485761,0.00039158575840402655,0.28,0.2793030918595669,7200.000036001205,0,0,0,0.023257389398923814,0.0012499999895691873,600.000002861023,Do nothing
DERAS,Ind,1648739816.487432,0.37,-202.3401610853416,0,15.169186846058304,0.11072399157706792,1.0,0,137,137,1648739816.487432,1648430816.48577,0.0004433656934081526,0.37,0.24295348214136,2400.000011920929,0,0,0,0.019463567488234478,0.001,600.0000019073486,Do nothing
DTM,Ux,1648740416.487435,0.19,-569.570652098119,0,19.01177386494627,0.13579838474961622,1.0,0,140,140,1648740416.487435,1648431416.485775,0.00045307443122280663,0.19,0.22575910670024452,1800.000009059906,0,0,0,0.021188911887238412,0.0011111111049298887,600.0000019073486,Do nothing
DTM,Ux,1648741016.487438,0.4,-191.47572249695887,0,57.74347388010493,0.40952818354684345,1.0,0,141,141,1648741016.487438,1648431416.485775,0.0004554263541428935,0.4,0.2260941853412056,600.000002861023,0,0,0,0.01735927886352054,0.0011111111049298887,600.0000019073486,Do nothing
DER,N,1648741616.487441,0.34,-81.94166332725418,0,5.409806829636578,0.04470914735236841,1.0,0,121,121,1648741616.487441,1648441616.485829,0.0004033333311661588,0.34,0.16688928464632624,5400.000025987625,0,0,0,0.01440609203738885,0.001,600.0000019073486,Do nothing
DER,Dis,1648742216.487444,0.19,-54.54515976988946,0,49.40325034425128,0.4049446749528794,1.0,0,122,122,1648742216.487444,1648441616.485829,0.00040585495457292665,0.19,0.1669335580473869,600.000002861023,0,0,0,0.017663006774366108,0.001,600.0000019073486,Do nothing
DERAS,Ind,1648742816.487447,0.17,-152.79910837635373,0,12.195389485419014,0.0883723875755001,1.0,0,138,138,1648742816.487447,1648430816.48577,0.00044230768993023704,0.17,0.24281399173573598,3000.0000150203705,0,0,0,0.022111528680176473,0.001,600.0000019073486,Do nothing
DTM,Err,1648743416.487450,0.25,-581.5300206365177,0,14.52934799439441,0.10231935207320007,1.0,0,142,142,1648743416.48745,1648431416.485775,0.0004551282026849682,0.25,0.22613980712490558,2400.000011920929,0,0,0,0.020517369103136826,0.0011111111049298887,600.0000019073486,Do nothing
DCM,N,1648744016.487453,0.27,-31.77387978649977,0,4.732510260363746,0.03879106770789956,1.0,0,122,122,1648744016.487453,1648430216.485761,0.00038878266202089774,0.27,0.27928537168459633,4800.0000240802765,0,0,0,0.023190104105193093,0.0012499999895691873,600.000002861023,Do nothing
DCM,N,1648744616.487456,0.24,-47.71301328071645,0,38.41405239919034,0.31230936909910845,1.0,0,123,123,1648744616.487456,1648430216.485761,0.00039122137193644624,0.24,0.2792106846661846,600.0000030994415,0,0,0,0.02344757775571824,0.0012499999895691873,600.000002861023,Do nothing
DCM,Ind,1648745216.487459,0.15,-387.26361768289445,0,38.97090925680426,0.3142815262645505,1.0,0,124,124,1648745216.487459,1648430216.485761,0.000393650791528807,0.15,0.27896550310135315,600.000002861023,0,0,0,0.023815957274797555,0.0012499999895691873,600.000002861023,Do nothing
DER,Err,1648745816.487462,0.32,-498.08195019204163,0,8.271270241764118,0.06724609952653754,1.0,0,123,123,1648745816.487462,1648441616.485829,0.00040433924832262584,0.32,0.16722345661169108,3600.000018119812,0,0,0,0.014978934935958027,0.001,600.0000019073486,Do nothing
DTM,Err,1648746416.487465,0.19,-146.31667346467611,0,11.675971589202463,0.0816501509734438,1.0,0,143,143,1648746416.487465,1648431416.485775,0.0004539682515328067,0.19,0.2260714899091685,3000.0000150203705,0,0,0,0.021004060450830933,0.0011111111049298887,600.0000019073486,Do nothing
DCM,Dis,1648747016.487468,0.3,-392.85190783068816,0,13.126966915901424,0.10501573532721138,1.0,0,125,125,1648747016.487468,1648430216.485761,0.00039457070494456253,0.3,0.2790051908313506,1800.000009059906,0,0,0,0.02270443115906295,0.0012499999895691873,600.000002861023,Do nothing
DTM,Ux,1648747616.487471,0.3,-117.57621740175908,0,29.488404306879705,0.2047805854644424,1.0,0,144,144,1648747616.487471,1648431416.485775,0.0004554079671966417,0.3,0.2262107149752529,1200.000006198883,0,0,0,0.01962055919942446,0.0011111111049298887,600.0000019073486,Do nothing
DTM,Ux,1648748216.487474,0.2,-296.93184892344146,0,59.68769475649412,0.41163927418271806,1.0,0,145,145,1648748216.487474,1648431416.485775,0.0004577020177474042,0.2,0.22616144671402125,600.000002861023,0,0,0,0.020875543215371866,0.0011111111049298887,600.0000019073486,Do nothing
DERAS,N,1648748816.487477,0.36,-122.83761872994515,0,6.069961657639631,0.04366878890388224,1.0,0,139,139,1648748816.487477,1648430816.48577,0.0004371069158925309,0.36,0.2430338529144682,6000.000030040741,0,0,0,0.01943017622169869,0.001,600.0000019073486,Do nothing
DERAS,Ind,1648749416.487480,0.4,-61.13630446543514,0,61.46304763732635,0.43902176883804533,1.0,0,140,140,1648749416.48748,1648430816.48577,0.00043942247096238164,0.4,0.243327797010134,600.000002861023,0,0,0,0.018404529694497757,0.001,600.0000019073486,Do nothing
DTM,Ind,1648750016.487483,0.16,-600.9933403067683,0,20.05800393622502,0.13738358860428096,1.0,0,146,146,1648750016.487483,1648431416.485775,0.0004582548625777986,0.16,0.22603778045848102,1800.000009059906,0,0,0,0.021050305892104496,0.0011111111049298887,600.0000019073486,Do nothing
DTM,Dis,1648750616.487486,0.32,-201.953875248293,0,60.88847986395087,0.41420734601327125,1.0,0,147,147,1648750616.487486,1648431416.485775,0.0004605263133210819,0.32,0.22621308310687938,600.000002861023,0,0,0,0.01914749308173599,0.0011111111049298887,600.0000019073486,Do nothing
DCM,N,1648751216.487489,0.37,-132.31982651228634,0,5.641957051602587,0.044777436917480845,1.0,0,126,126,1648751216.487489,1648430216.485761,0.0003925233623728876,0.37,0.2791746411277541,4200.000020980835,0,0,0,0.02140174362296848,0.0012499999895691873,600.000002861023,Do nothing
DERAS,Ux,1648751816.487492,0.34,-619.0206940616439,0,15.470214095375757,0.10971783046365785,1.0,0,141,141,1648751816.487492,1648430816.48577,0.00043925233409210186,0.34,0.2435074851197806,2400.0000121593475,0,0,0,0.019805334575806566,0.001,600.0000019073486,Do nothing
DCM,N,1648752416.487495,0.31,-56.86734488520067,0,19.988611744189345,0.15739064365503422,1.0,0,127,127,1648752416.487495,1648430216.485761,0.0003941651127141852,0.31,0.2792318310328974,1200.0000059604645,0,0,0,0.02238875721003409,0.0012499999895691873,600.000002861023,Do nothing
DERAS,Dis,1648753016.487498,0.31,-155.79931925839415,0,31.26530484209259,0.22017820311332809,1.0,0,142,142,1648753016.487498,1648430816.48577,0.00044072004729487973,0.31,0.2436306194065958,1200.0000059604645,0,0,0,0.020341150692405437,0.001,600.0000019073486,Do nothing
DERAS,Ux,1648753616.487501,0.45,-314.85483045205916,0,63.29910214485242,0.4426510639500169,1.0,0,143,143,1648753616.487501,1648430816.48577,0.00044299875846717806,0.45,0.24401207852044682,600.000002861023,0,0,0,0.01673020429207223,0.001,600.0000019073486,Do nothing
DERAS,N,1648754216.487504,0.15,-637.4175320880244,0,64.07086779347392,0.4449365818991245,1.0,0,144,144,1648754216.487504,1648430816.48577,0.00044526901431012793,0.15,0.2438386245010364,600.0000030994415,0,0,0,0.02183539649873853,0.001,600.0000019073486,Do nothing
DCM,Ind,1648754816.487507,0.17,-201.4600238784438,0,10.078112809157314,0.07873525632154152,1.0,0,128,128,1648754816.487507,1648430216.485761,0.00039433148278320137,0.17,0.27903066743983496,2400.0000121593475,0,0,0,0.023432405681157106,0.0012499999895691873,600.000002861023,Do nothing
DERAS,Err,1648755416.487510,0.25,-645.1580437537306,0,32.363013606413645,0.22319319728561135,1.0,0,145,145,1648755416.48751,1648430816.48577,0.000446703632848876,0.25,0.24384995055893893,1200.0000059604645,0,0,0,0.021124449568785418,0.001,600.0000019073486,Do nothing
DER,N,1648756016.487513,0.23,-83.38516341290655,0,2.8709765312774618,0.023153036542560176,1.0,0,124,124,1648756016.487513,1648441616.485829,0.00039440203351096226,0.23,0.16733864292983477,10200.000051021576,0,0,0,0.016765030457251796,0.001,600.0000019073486,Do nothing
DER,Ind,1648756616.487516,0.17,-28.94129567820022,0,49.50741760579186,0.3960593408463349,1.0,0,125,125,1648756616.487516,1648441616.485829,0.0003968253947004139,0.17,0.16734351721018306,600.000002861023,0,0,0,0.017499205041354503,0.001,600.0000019073486,Do nothing
DCM,N,1648757216.487519,0.22,-101.56848065478856,0,10.161895153886725,0.07877438103788159,1.0,0,129,129,1648757216.487519,1648430216.485761,0.0003944954107230525,0.22,0.2789227503147164,2400.000011920929,0,0,0,0.023122127468416798,0.0012499999895691873,600.000002861023,Do nothing
DTM,Ind,1648757816.487521,0.3,-613.0268720996414,0,5.030011738795141,0.03398656580266987,1.0,0,148,148,1648757816.487521,1648431416.485775,0.0004534313701235796,0.3,0.22634773076544346,7200.000035047531,0,0,0,0.019321756295881006,0.0011111111049298887,600.0000019073486,Do nothing
DER,Dis,1648758416.487524,0.43,-499.03476946638193,0,16.673870706636645,0.13233230719552894,1.0,0,126,126,1648758416.487524,1648441616.485829,0.00039772727059938454,0.43,0.16782194431908984,1800.0000081062317,0,0,0,0.010007265309620428,0.001,600.0000019073486,Do nothing
DTM,Err,1648759016.487527,0.22,-50.639983045978106,0,30.47814749982427,0.2045513255021763,1.0,0,149,149,1648759016.487527,1648431416.485775,0.00045482295239070755,0.22,0.22633618943677902,1200.0000059604645,0,0,0,0.020366974330051517,0.0011111111049298887,600.0000019073486,Do nothing
DERAS,Err,1648759616.487530,0.33,-325.8620680369926,0,9.255126897630534,0.06339128012075708,1.0,0,146,146,1648759616.48753,1648430816.48577,0.00044403892706353055,0.33,0.244006302735783,4200.000020027161,0,0,0,0.019797923969228,0.001,600.0000019073486,Do nothing
DER,N,1648760216.487533,0.18,-168.06203013832175,0,16.8453929686858,0.13264088951721104,1.0,0,127,127,1648760216.487533,1648441616.485829,0.00039861895580904655,0.18,0.16784400601416397,1800.000009059906,0,0,0,0.0173389376435076,0.001,600.0000019073486,Do nothing
DER,Ux,1648760816.487536,0.34,-169.78033858203014,0,51.24303550179928,0.40033621485780685,1.0,0,128,128,1648760816.487536,1648441616.485829,0.00040100250412140805,0.34,0.16815531884234813,600.000002861023,0,0,0,0.014092235045006262,0.001,600.0000019073486,Do nothing
DCM,N,1648761416.487539,0.34,-102.40669534924606,0,5.822840554815735,0.044791081190890265,1.0,0,130,130,1648761416.487539,1648430216.485761,0.0003925120751873918,0.34,0.27903299805783066,4200.000020027161,0,0,0,0.021610841042618414,0.0012499999895691873,600.000002861023,Do nothing
DERAS,Dis,1648762016.487542,0.36,-93.18518177751291,0,16.300659773200252,0.11088884199455953,1.0,0,147,147,1648762016.487542,1648430816.48577,0.0004438405773355886,0.36,0.24421530038851136,2400.000011920929,0,0,0,0.01911666487976547,0.001,600.0000019073486,Do nothing
DER,Dis,1648762616.487545,0.22,-516.4337171665709,0,17.25306169363116,0.13374466429171442,1.0,0,129,129,1648762616.487545,1648441616.485829,0.0004018691567303218,0.22,0.16824856467176838,1800.000009059906,0,0,0,0.01681069665995273,0.001,600.0000019073486,Do nothing
DCM,N,1648763216.487548,0.42,-58.676316360066245,0,13.722889155319727,0.1047548790482422,1.0,0,131,131,1648763216.487548,1648430216.485761,0.000393393391282081,0.42,0.27928608064659577,1800.000009059906,0,0,0,0.019895407256743027,0.0012499999895691873,600.000002861023,Do nothing
DCM,Ind,1648763816.487550,0.15,-138.2764403436797,0,41.72733093332269,0.3161161434342628,1.0,0,132,132,1648763816.48755,1648430216.485761,0.0003956834511153642,0.15,0.27905438516156605,600.0000019073486,0,0,0,0.023147613782062086,0.0012499999895691873,600.0000019073486,Do nothing
DCM,Dis,1648764416.487554,0.16,-420.4344707675695,0,42.28871342292685,0.31796025130020183,1.0,0,133,133,1648764416.487554,1648430216.485761,0.00039796528811008404,0.16,0.27884140772836113,600.0000040531158,0,0,0,0.023105264390832488,0.0012499999895691873,600.0000019073486,Do nothing
DTM,Ind,1648765016.487557,0.43,-306.82698825326446,0,6.066786573439582,0.04044524382293054,1.0,0,150,150,1648765016.487557,1648431416.485775,0.00044964028536800897,0.43,0.22669987481278478,6000.000030040741,0,0,0,0.015775960305509183,0.0011111111049298887,600.0000019073486,Do nothing
DCM,Dis,1648765616.487560,0.37,-426.06673674227045,0,21.388071278784544,0.1596124722297354,1.0,0,134,134,1648765616.48756,1648430216.485761,0.0003995229555194264,0.37,0.2790039007627134,1200.0000059604645,0,0,0,0.020928245678568297,0.0012499999895691873,600.0000019073486,Do nothing
DER,Ux,1648766216.487563,0.3,-173.86806357922873,0,8.664300553159077,0.06664846579353136,1.0,0,130,130,1648766216.487563,1648441616.485829,0.00040049291221698534,0.3,0.16848299783071538,3600.0000178813934,0,0,0,0.015161493538962087,0.001,600.0000019073486,Do nothing
DER,Dis,1648766816.487566,0.27,-87.30949018952607,0,52.69513425782677,0.4022529332658532,1.0,0,131,131,1648766816.487566,1648441616.485829,0.00040282902613879024,0.27,0.1686633122217798,600.0000030994415,0,0,0,0.01585374219864816,0.001,600.0000019073486,Do nothing
DTM,N,1648767416.487569,0.29,-61.07231817262512,0,15.260493833753284,0.1010628730712138,1.0,0,151,151,1648767416.487569,1648431416.485775,0.000449404759505128,0.29,0.22681210907730115,2400.0000121593475,0,0,0,0.019242080919297976,0.0011111111049298887,600.0000019073486,Do nothing
DERAS,Err,1648768016.487571,0.15,-164.11548615194812,0,6.491877510695937,0.043864037234432,1.0,0,148,148,1648768016.487571,1648430816.48577,0.0004389086572049804,0.15,0.24404854764446093,6000.000029087067,0,0,0,0.02139550073264467,0.001,600.0000019073486,Do nothing
DERAS,Err,1648768616.487574,0.19,-65.35741547930368,0,65.68410672641306,0.44083293104975213,1.0,0,149,149,1648768616.487574,1648430816.48577,0.00044108939965726673,0.19,0.24395305551081348,600.0000030994415,0,0,0,0.021212046984676138,0.001,600.0000019073486,Do nothing
DCM,Ind,1648769216.487577,0.26,-215.4768375101428,0,7.159748572494901,0.05303517461107334,1.0,0,135,135,1648769216.487577,1648430216.485761,0.0003982300863622434,0.26,0.278970384182885,3600.000016927719,0,0,0,0.022396656993617058,0.0012499999895691873,600.0000019073486,Do nothing
DERAS,Ux,1648769816.487580,0.38,-661.2493965746282,0,33.16748590175457,0.22111657267836377,1.0,0,150,150,1648769816.48758,1648430816.48577,0.0004424778737436058,0.38,0.24419257477928033,1200.0000059604645,0,0,0,0.018425441342491362,0.001,600.0000019073486,Do nothing
DERAS,Ind,1648770416.487583,0.3,-333.8860247443293,0,67.10542993260219,0.4444068207457099,1.0,0,151,151,1648770416.487583,1648430816.48577,0.00044464075145434417,0.3,0.24429065461270869,600.000002861023,0,0,0,0.020015329822382515,0.001,600.0000019073486,Do nothing
DTM,Err,1648771016.487586,0.31,-153.61556706824496,0,10.199839902925932,0.0671042098876706,1.0,0,152,152,1648771016.487586,1648431416.485775,0.00044758539219496625,0.31,0.22695805274558659,3600.000016927719,0,0,0,0.01880291860078697,0.0011111111049298887,600.0000019073486,Do nothing
DERAS,Ux,1648771616.487590,0.26,-675.498367533479,0,33.879749680928406,0.22289309000610794,1.0,0,152,152,1648771616.48759,1648430816.48577,0.00044600938728938945,0.26,0.24431816660112776,1200.0000071525574,0,0,0,0.020529556647456097,0.001,600.0000019073486,Do nothing
DCM,Dis,1648772216.487593,0.28,-72.12783747105975,0,8.643461815403139,0.06355486628972896,1.0,0,136,136,1648772216.487593,1648430216.485761,0.00039766081658328085,0.28,0.27897218421053727,3000.000015974045,0,0,0,0.022092144707143643,0.0012499999895691873,600.0000019073486,Do nothing
DERAS,Ind,1648772816.487596,0.18,-341.0264277093451,0,34.20739198277254,0.2235777253775983,1.0,0,153,153,1648772816.487596,1648430816.48577,0.0004473684186639878,0.18,0.24420591849187626,1200.0000059604645,0,0,0,0.02114647503565795,0.001,600.0000019073486,Do nothing
DCM,Ind,1648773416.487599,0.21,-87.07016681692868,0,21.852115499556906,0.15950449269749567,1.0,0,137,137,1648773416.487599,1648430216.485761,0.0003991841470463636,0.21,0.27885202361086736,1200.0000059604645,0,0,0,0.022625881421804942,0.0012499999895691873,600.0000019073486,Do nothing
DCM,Ux,1648774016.487602,0.25,-220.116199922544,0,44.26947702935836,0.32079331180694465,1.0,0,138,138,1648774016.487602,1648430216.485761,0.0004013961584089653,0.25,0.2788018461785006,600.0000030994415,0,0,0,0.02232226947304436,0.0012499999895691873,600.0000019073486,Do nothing
DERAS,Ind,1648774616.487605,0.35,-344.3096970815014,0,22.983576284700785,0.1492440018487064,1.0,0,154,154,1648774616.487605,1648430816.48577,0.00044793484344965467,0.35,0.2443895887722723,1800.000009059906,0,0,0,0.018990233656754656,0.001,600.0000019073486,Do nothing
DTM,Ux,1648775216.487608,0.18,-102.66944112813601,0,8.750133223854753,0.05719041322780885,1.0,0,153,153,1648775216.487608,1648431416.485775,0.00044502617563782406,0.18,0.22687666963857517,4200.000021934509,0,0,0,0.020212805309862632,0.0011111111049298887,600.0000019073486,Do nothing
DTM,Err,1648775816.487611,0.19,-88.07323637082563,0,61.94754540661164,0.40225678835462103,1.0,0,154,154,1648775816.487611,1648431416.485775,0.0004471544691608505,0.19,0.22681286917207244,600.0000030994415,0,0,0,0.02013039969880442,0.0011111111049298887,600.0000019073486,Do nothing
DTM,N,1648776416.487614,0.29,-623.4980219496626,0,62.64691663796134,0.40417365572878283,1.0,0,155,155,1648776416.487614,1648431416.485775,0.0004492753599241085,0.29,0.22692200065882187,600.000002861023,0,0,0,0.01899725588992451,0.0011111111049298887,600.0000019073486,Do nothing
DERAS,N,1648777016.487617,0.26,-231.32820286549492,0,17.34160257033461,0.1118813069053846,1.0,0,155,155,1648777016.487617,1648430816.48577,0.0004477180796448638,0.26,0.24441650327438905,2400.000011920929,0,0,0,0.02037463441952158,0.001,600.0000019073486,Do nothing
DER,Ux,1648777616.487620,0.18,-530.9738719109263,0,2.877033204808456,0.021795706097033758,1.0,0,132,132,1648777616.48762,1648441616.485829,0.00039285714076307354,0.18,0.1686828245931709,10800.000054121017,0,0,0,0.01695034435582923,0.001,600.0000019073486,Do nothing
DERAS,Dis,1648778216.487623,0.34,-174.53483877239998,0,35.01155514723827,0.22443304581562995,1.0,0,156,156,1648778216.487623,1648430816.48577,0.0004490500839606075,0.34,0.24458073608663236,1200.0000059604645,0,0,0,0.019105754564710642,0.001,600.0000019073486,Do nothing
DCM,Ind,1648778816.487626,0.42,-445.9027034116531,0,5.53714235011982,0.039835556475682155,1.0,0,139,139,1648778816.487626,1648430216.485761,0.00039873780624295686,0.42,0.2790440385521224,4800.0000240802765,0,0,0,0.019430942745826,0.0012499999895691873,600.0000019073486,Do nothing
DER,N,1648779416.487629,0.22,-28.988289109054897,0,17.432514227778437,0.1310715355472063,1.0,0,133,133,1648779416.487629,1648441616.485829,0.00039372409500108575,0.22,0.16877069646886755,1800.0000088214874,0,0,0,0.01643537778749789,0.001,600.0000019073486,Do nothing
DER,Ind,1648780016.487632,0.24,-175.63585763325645,0,52.99615134366504,0.39549366674376896,1.0,0,134,134,1648780016.487632,1648441616.485829,0.0003959810853607484,0.24,0.16889245596208316,600.0000030994415,0,0,0,0.01612225463061338,0.001,600.0000019073486,Do nothing
DCM,N,1648780616.487635,0.19,-55.769779065955014,0,14.9026842758261,0.10644774482732929,1.0,0,140,140,1648780616.487635,1648430216.485761,0.0003995433768586407,0.19,0.2788920862679038,1800.0000088214874,0,0,0,0.02248686049742025,0.0012499999895691873,600.0000019073486,Do nothing
DTM,Dis,1648781216.487638,0.33,-630.5109029369012,0,7.823551238405296,0.050150969476957026,1.0,0,156,156,1648781216.487638,1648431416.485775,0.00044596912283921753,0.33,0.22709760202056153,4800.0000240802765,0,0,0,0.018151893358214953,0.0011111111049298887,600.0000019073486,Do nothing
DCM,Err,1648781816.487662,0.41,-150.0913202065343,0,22.59812822992674,0.16027041297820382,1.0,0,141,141,1648781816.487662,1648430216.485761,0.0004010238886165914,0.41,0.2791150589103053,1200.000027179718,0,0,0,0.01959386678194818,0.0012499999895691873,600.0000019073486,Do nothing
DER,Err,1648782416.487666,0.24,-533.9164501040881,0,13.353624135768593,0.09891573433902662,1.0,0,135,135,1648782416.487666,1648441616.485829,0.00039612675842841426,0.24,0.16901318184330202,2400.0000338554382,0,0,0,0.016075257283316907,0.001,600.0000019073486,Do nothing
DCM,Err,1648783016.487669,0.42,-227.58398642904942,0,22.842814729532996,0.1608648924615,1.0,0,142,142,1648783016.487669,1648430216.485761,0.0004024943288889317,0.42,0.27935384694605053,1200.0000069141388,0,0,0,0.01933452148445627,0.0012499999895691873,600.0000019073486,Do nothing
DER,Err,1648783616.487672,0.35,-134.5253987010762,0,27.010817951166054,0.1986089555232798,1.0,0,136,136,1648783616.487672,1648441616.485829,0.0003976608165705287,0.35,0.1693194201142947,1200.000006198883,0,0,0,0.013402126934630557,0.001,600.0000019073486,Do nothing
DTM,Ux,1648784216.487675,0.34,-78.73702207882253,0,12.57111876679848,0.08007082017069095,1.0,0,157,157,1648784216.487675,1648431416.485775,0.00044501133547193114,0.34,0.22728831553066192,3000.0000369548798,0,0,0,0.01787820706939969,0.0011111111049298887,600.0000019073486,Do nothing
DER,N,1648784816.487678,0.27,-272.09426906689333,0,27.31514414563793,0.19938061420173672,1.0,0,137,137,1648784816.487678,1648441616.485829,0.0003991841470336073,0.27,0.16948920186789623,1200.0000059604645,0,0,0,0.015504219417997536,0.001,600.0000019073486,Do nothing
DER,Ux,1648785416.487681,0.17,-275.1452475983967,0,55.33684584519333,0.400991636559372,1.0,0,138,138,1648785416.487681,1648441616.485829,0.0004013961583964391,0.17,0.16949006179741158,600.000002861023,0,0,0,0.01690182075641197,0.001,600.0000019073486,Do nothing
DCM,Ux,1648786016.487684,0.39,-230.036796219945,0,9.18851055069992,0.06425531853636308,1.0,0,143,143,1648786016.487684,1648430216.485761,0.0004019111838872707,0.39,0.2795398068671496,3000.0000150203705,0,0,0,0.019948916545523252,0.0012499999895691873,600.0000019073486,Do nothing
DTM,Ux,1648786616.487687,0.38,-126.5118958696917,0,15.807481872240357,0.10004735362177442,1.0,0,158,158,1648786616.487687,1648431416.485775,0.0004448198174252603,0.38,0.22754454318916753,2400.0000121593475,0,0,0,0.01687891146530123,0.0011111111049298887,600.0000019073486,Do nothing
DCM,Err,1648787216.487690,0.19,-92.52765869236285,0,23.21626758607144,0.16122408045882944,1.0,0,144,144,1648787216.48769,1648430216.485761,0.0004033613423582575,0.19,0.2793898239410739,1200.0000059604645,0,0,0,0.02230066011775522,0.0012499999895691873,600.0000019073486,Do nothing
DCM,Dis,1648787816.487694,0.22,-233.7749166653027,0,47.002390537098705,0.32415441749723245,1.0,0,145,145,1648787816.487694,1648430216.485761,0.0004054809821481141,0.22,0.27929050985421594,600.0000040531158,0,0,0,0.022129369553898697,0.0012499999895691873,600.0000019073486,Do nothing
DERAS,Dis,1648788416.487697,0.37,-352.359881930539,0,4.053065003743136,0.025815700660784303,1.0,0,157,157,1648788416.487697,1648430816.48577,0.00043903802895418925,0.37,0.24479011716161295,10200.00007390976,0,0,0,0.01821393626054297,0.001,600.0000019073486,Do nothing
DERAS,Err,1648789016.487700,0.41,-40.788807044039196,0,69.66707027978231,0.4409308245555842,1.0,0,158,158,1648789016.4877,1648430816.48577,0.00044109435831571353,0.41,0.2450654669663436,600.0000030994415,0,0,0,0.017205883559200403,0.001,600.0000019073486,Do nothing
DCM,Err,1648789616.487703,0.28,-473.26544954595937,0,15.805305315236437,0.10825551585778381,1.0,0,146,146,1648789616.487703,1648430216.485761,0.00040623260771016195,0.28,0.27929169037026547,1800.000009059906,0,0,0,0.02156745360991286,0.0012499999895691873,600.0000019073486,Do nothing
DCM,Ux,1648790216.487706,0.28,-159.13560831094222,0,47.989142779754474,0.3264567536037719,1.0,0,147,147,1648790216.487706,1648430216.485761,0.0004083333311271778,0.28,0.2792928669643348,600.000002861023,0,0,0,0.021549561351821574,0.0012499999895691873,600.0000019073486,Do nothing
DERAS,Dis,1648790816.487709,0.45,-701.0800110433788,0,23.400077930398123,0.1471703014490448,1.0,0,159,159,1648790816.487709,1648430816.48577,0.00044166666428772943,0.45,0.24540532523008102,1800.000009059906,0,0,0,0.015951795395933138,0.001,600.0000019073486,Do nothing
DTM,Dis,1648791416.487712,0.32,-159.07529225862132,0,7.8975263444451045,0.049669977009088706,1.0,0,159,159,1648791416.487712,1648431416.485775,0.00044166666429036193,0.32,0.2276976151375298,4800.000024795532,0,0,0,0.018125775283153057,0.0011111111049298887,600.0000019073486,Do nothing
DERAS,Dis,1648792016.487715,0.29,-235.4724823184717,0,35.425542598502204,0.22140964124063878,1.0,0,160,160,1648792016.487715,1648430816.48577,0.0004429678824430209,0.29,0.24547903543631228,1200.0000059604645,0,0,0,0.019621694463803425,0.001,600.0000019073486,Do nothing
