dataset1_40hr_10min_flawed1.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DERAS,N,1648715692.767657,0.35,-88.49627185771601,0,7.060498691741405,0.05431152839801081,1.0,0,130,130,1648715692.767657,1648428892.766272,0.00045327754313885147,0.35,0.24732250263256547,3000.000013113022,0,0,0,0.0209816640955793,0.0016666666570636962,600.0000019073486,Do nothing
DER,Ind,1648716292.767660,0.42,-335.1726087994703,0,8.375711843942291,0.06647390352335152,1.0,0,126,126,1648716292.76766,1648432492.766291,0.00044397462787948894,0.42,0.21296736208340628,2400.0000109672546,0,0,0,0.016174263919723614,0.0016666666580571069,600.0000019073486,Do nothing
DTM,Ind,1648716892.767663,0.31,-77.37366813633355,0,18.08726113423258,0.14469808907386064,1.0,0,125,125,1648716892.767663,1648429492.766276,0.00043493388794952964,0.31,0.24496543340287688,1800.000009059906,0,0,0,0.02159428282965542,0.001,600.0000019073486,Do nothing
DER,Err,1648717492.767665,0.21,-84.42185747465642,0,16.948238636835626,0.13345069792783956,1.0,0,127,127,1648717492.767665,1648432492.766291,0.00044561403293938076,0.21,0.21296123117001078,1200.0000050067902,0,0,0,0.021028639507079092,0.0016666666580571069,600.0000019073486,Do nothing
DCM,Err,1648718092.767668,0.23,-64.3771764163774,0,5.3522616225618505,0.05247315316237108,1.0,0,102,102,1648718092.767668,1648428292.766264,0.0003519668720007659,0.23,0.28237582011164575,3600.000015974045,0,0,0,0.024664992928937996,0.0011111111036789271,600.0000019073486,Do nothing
DTM,N,1648718692.767671,0.24,-182.3195922330644,0,18.26515298284689,0.14496153160989594,1.0,0,126,126,1648718692.767671,1648429492.766276,0.00043568464520097396,0.24,0.2449552164617187,1800.0000081062317,0,0,0,0.022528191753152824,0.001,600.0000019073486,Do nothing
DERAS,Ind,1648719292.767674,0.45,-71.14810220139417,0,5.900984082687757,0.04504568002051723,1.0,0,131,131,1648719292.767674,1648428892.766272,0.0004511019261969685,0.45,0.24773867819184153,3600.000016927719,0,0,0,0.017946755061447415,0.0016666666570636962,600.0000019073486,Do nothing
DER,N,1648719892.767677,0.37,-170.81689334763465,0,8.536939989753268,0.0666948436699474,1.0,0,128,128,1648719892.767677,1648432492.766291,0.0004453723012617962,0.37,0.21328303192580997,2400.0000121593475,0,0,0,0.01785054813454547,0.0016666666580571069,600.0000019073486,Do nothing
DER,Dis,1648720492.767679,0.17,-86.03634833423216,0,34.61395528404037,0.26832523476000286,1.0,0,129,129,1648720492.767679,1648432492.766291,0.0004479166645078437,0.17,0.21319451856808846,600.0000019073486,0,0,0,0.021259165525560706,0.0016666666580571069,600.0000019073486,Do nothing
DERAS,Ind,1648721092.767682,0.35,-59.460297627082745,0,11.909854168759786,0.0902261679451499,1.0,0,132,132,1648721092.767682,1648428892.766272,0.000451745377696905,0.35,0.24794737476696022,1800.0000081062317,0,0,0,0.020829226366595788,0.0016666666570636962,600.0000019073486,Do nothing
DCM,Err,1648721692.767685,0.27,-54.047347757242214,0,5.3923691813167665,0.0523530988477356,1.0,0,103,103,1648721692.767685,1648428292.766264,0.00035105657635023,0.27,0.2823506147753695,3600.000016927719,0,0,0,0.02414632630212728,0.0011111111036789271,600.0000019073486,Do nothing
DERAS,Dis,1648722292.767688,0.29,-120.00080336704937,0,18.06350718600962,0.13581584350383172,1.0,0,133,133,1648722292.767688,1648428892.766272,0.0004533060646153141,0.29,0.24803284758247454,1200.0000059604645,0,0,0,0.021916225715733994,0.0016666666570636962,600.0000019073486,Do nothing
DCM,Ux,1648722892.767690,0.18,-54.44722280164502,0,16.430243658487868,0.1579831121008449,1.0,0,104,104,1648722892.76769,1648428292.766264,0.00035302104377664124,0.18,0.28214300703748846,1200.0000050067902,0,0,0,0.024716527735236134,0.0011111111036789271,600.0000019073486,Do nothing
DER,Ux,1648723492.767693,0.39,-348.8228051880037,0,6.958594580626934,0.05352765062020718,1.0,0,130,130,1648723492.767693,1648432492.766291,0.0004467353930364762,0.39,0.2135524244009466,3000.000014066696,0,0,0,0.017126085736743058,0.0016666666580571069,600.0000019073486,Do nothing
DCM,Err,1648724092.767696,0.18,-165.88226770588713,0,16.684299356449454,0.1588980891090424,1.0,0,105,105,1648724092.767696,1648428292.766264,0.0003549695723181344,0.18,0.2819366575283218,1200.0000059604645,0,0,0,0.0246564409137355,0.0011111111036789271,600.0000019073486,Do nothing
DER,N,1648724692.767698,0.2,-70.1212223124714,0,17.59389915317488,0.13430457368835788,1.0,0,131,131,1648724692.767698,1648432492.766291,0.00044832306423389385,0.2,0.21352510096465438,1200.0000050067902,0,0,0,0.02090070734121983,0.0016666666580571069,600.0000019073486,Do nothing
DCM,Ind,1648725292.767706,0.2,-168.43197445558496,0,16.939264263048905,0.159804379840084,1.0,0,106,106,1648725292.767706,1648428292.766264,0.00035690235516957125,0.2,0.28177179503832517,1200.0000100135803,0,0,0,0.02451789695830463,0.0011111111036789271,600.0000019073486,Do nothing
DERAS,Ind,1648725892.767709,0.23,-181.9932302951345,0,6.038349398966404,0.045062308947510475,1.0,0,134,134,1648725892.767709,1648428892.766272,0.0004511784489955545,0.23,0.24799663704516034,3600.000020980835,0,0,0,0.02252404000723994,0.0016666666570636962,600.0000019073486,Do nothing
DTM,N,1648726492.767712,0.22,-184.10114514456785,0,4.170118260583505,0.03283557685498823,1.0,0,127,127,1648726492.767712,1648429492.766276,0.00042760942554159265,0.22,0.2449052060078876,7800.000041007996,0,0,0,0.022423244968527767,0.001,600.0000019073486,Do nothing
DTM,Ind,1648727092.767714,0.35,-42.029538374384934,0,54.962288194196255,0.42939287651715824,1.0,0,128,128,1648727092.767714,1648429492.766276,0.00043010752480324193,0.35,0.2451153955958718,600.0000019073486,0,0,0,0.020432802897933425,0.001,600.0000019073486,Do nothing
DCM,Err,1648727692.767717,0.34,-170.9906864288899,0,8.563105028268795,0.08002901895578314,1.0,0,107,107,1648727692.767717,1648428292.766264,0.00035738142779142407,0.34,0.28188801900032456,2400.0000109672546,0,0,0,0.022894996366601816,0.0011111111036789271,600.0000019073486,Do nothing
DTM,Dis,1648728292.767720,0.32,-553.9168107071341,0,27.802373528416624,0.21552227541408236,1.0,0,129,129,1648728292.76772,1648429492.766276,0.0004317269055439846,0.32,0.24526456811460512,1200.0000059604645,0,0,0,0.02101712516758532,0.001,600.0000019073486,Do nothing
DER,N,1648728892.767723,0.23,-177.2820372686324,0,5.031896155211829,0.03812042541827143,1.0,0,132,132,1648728892.767723,1648432492.766291,0.0004453441274027897,0.23,0.21355785424305468,4200.000025033951,0,0,0,0.020441765867037984,0.0016666666580571069,600.0000019073486,Do nothing
DERAS,N,1648729492.767726,0.42,-60.83411707913914,0,6.055775351970978,0.04485759519978502,1.0,0,135,135,1648729492.767726,1648428892.766272,0.00044910179423506805,0.42,0.24833791355895962,3600.000016927719,0,0,0,0.018710757535454054,0.0016666666570636962,600.0000019073486,Do nothing
DERAS,Err,1648730092.767728,0.45,-61.00632947170763,0,36.80358490968891,0.27061459492418316,1.0,0,136,136,1648730092.767728,1648428892.766272,0.0004515272222528762,0.45,0.2487372444231993,600.0000021457672,0,0,0,0.017705107858894887,0.0016666666570636962,600.0000019073486,Do nothing
DER,Ind,1648730692.767731,0.16,-50.700165806301,0,11.848497671269747,0.08908644865616351,1.0,0,133,133,1648730692.767731,1648432492.766291,0.00044600938751752174,0.16,0.21345200868130948,1800.000007867813,0,0,0,0.020967738791300185,0.0016666666580571069,600.0000019073486,Do nothing
DERAS,Dis,1648731292.767734,0.21,-370.7419950461309,0,18.6003125594818,0.13576870481373576,1.0,0,137,137,1648731292.767734,1648428892.766272,0.00045304232585205006,0.21,0.24866083960185176,1200.0000059604645,0,0,0,0.02252778964273239,0.0016666666570636962,600.0000019073486,Do nothing
DCM,Dis,1648731892.767737,0.34,-86.4313404722458,0,4.91727213555777,0.04553029755146083,1.0,0,108,108,1648731892.767737,1648428292.766264,0.00035573122357057213,0.34,0.28200241266370973,4200.000020027161,0,0,0,0.022743069652242324,0.0011111111036789271,600.0000019073486,Do nothing
DTM,Ux,1648732492.767739,0.28,-280.1789580383071,0,7.955960289091064,0.06119969453146972,1.0,0,130,130,1648732492.767739,1648429492.766276,0.0004290429022185981,0.28,0.24533281061339762,4200.000019073486,0,0,0,0.02153585591361674,0.001,600.0000019073486,Do nothing
DERAS,Ux,1648733092.767742,0.38,-187.36081264295535,0,12.508091866733421,0.09063834686038712,1.0,0,138,138,1648733092.767742,1648428892.766272,0.0004536489129954106,0.38,0.2489183673673383,1800.000007867813,0,0,0,0.019773247312095916,0.0016666666570636962,600.0000019073486,Do nothing
DER,Err,1648733692.767745,0.33,-119.3758411992591,0,7.144979173249918,0.053320740098879986,1.0,0,134,134,1648733692.767745,1648432492.766291,0.0004448871160460923,0.33,0.2136800869422071,3000.000014066696,0,0,0,0.018535564638941827,0.0016666666580571069,600.0000019073486,Do nothing
DER,Dis,1648734292.767748,0.38,-71.98299913348798,0,36.190180295992455,0.26807540959994414,1.0,0,135,135,1648734292.767748,1648432492.766291,0.0004473161012198958,0.38,0.2140049305223981,600.0000030994415,0,0,0,0.017178888625402573,0.0016666666580571069,600.0000019073486,Do nothing
DTM,Ind,1648734892.767750,0.27,-80.17159983622534,0,14.027879567508293,0.10708305013365109,1.0,0,131,131,1648734892.76775,1648429492.766276,0.0004289456429851774,0.27,0.24538089480323505,2400.0000109672546,0,0,0,0.021592856967281502,0.001,600.0000019073486,Do nothing
DTM,Ind,1648735492.767753,0.2,-141.34962617641943,0,56.86371514924462,0.43078572082761074,1.0,0,132,132,1648735492.767753,1648429492.766276,0.0004313725469374556,0.2,0.24529260512462953,600.000002861023,0,0,0,0.022267590417740193,0.001,600.0000019073486,Do nothing
DTM,N,1648736092.767756,0.41,-572.9450087007223,0,57.61940614022954,0.43322861759571085,1.0,0,133,133,1648736092.767756,1648429492.766276,0.0004337899522437912,0.41,0.24561242530885355,600.0000030994415,0,0,0,0.018613538094850918,0.001,600.0000019073486,Do nothing
DERAS,Dis,1648736692.767758,0.45,-125.9873021359381,0,6.271110527597711,0.045115903076242525,1.0,0,139,139,1648736692.767758,1648428892.766272,0.00045159194064007017,0.45,0.2493080604538357,3600.000015974045,0,0,0,0.017561062719083056,0.0016666666570636962,600.0000019073486,Do nothing
DERAS,Ux,1648737292.767761,0.28,-63.16226430673954,0,38.09752352695791,0.27212516804969933,1.0,0,140,140,1648737292.767761,1648428892.766272,0.00045395589923506534,0.28,0.24936742590750333,600.0000030994415,0,0,0,0.021601288489534496,0.0016666666570636962,600.0000019073486,Do nothing
DCM,Ux,1648737892.767764,0.42,-49.628024331092305,0,3.4389405842430167,0.03154991361690841,1.0,0,109,109,1648737892.767764,1648428292.766264,0.000352067181756633,0.42,0.28226881727246705,6000.000027179718,0,0,0,0.020829501776975637,0.0011111111036789271,600.0000019073486,Do nothing
DER,Ind,1648738492.767766,0.38,-364.58255705592404,0,5.175181961152837,0.038052808537888505,1.0,0,136,136,1648738492.767766,1648432492.766291,0.00044444444230196697,0.38,0.21432476687977303,4200.000017881393,0,0,0,0.017087478790777162,0.0016666666580571069,600.0000019073486,Do nothing
DTM,Ux,1648739092.767769,0.3,-580.5263475782525,0,11.5852051925069,0.08645675516796193,1.0,0,134,134,1648739092.767769,1648429492.766276,0.0004328165353802055,0.3,0.24571701679864422,3000.000013113022,0,0,0,0.021023921799809598,0.001,600.0000019073486,Do nothing
DTM,Ind,1648739692.767772,0.34,-116.7166194767486,0,58.68362540999981,0.4346935215555542,1.0,0,135,135,1648739692.767772,1648429492.766276,0.0004352030926786036,0.34,0.2458979822174568,600.000002861023,0,0,0,0.02027890946511234,0.001,600.0000019073486,Do nothing
DCM,Dis,1648740292.767775,0.24,-34.70490497859925,0,8.690300532026507,0.07900273210933188,1.0,0,110,110,1648740292.767775,1648428292.766264,0.00035256410085654315,0.24,0.28218784252673434,2400.0000109672546,0,0,0,0.02368751943758166,0.0011111111036789271,600.0000019073486,Do nothing
DERAS,Err,1648740892.767777,0.24,-383.69648695007606,0,6.3665881526169175,0.04515310746536821,1.0,0,141,141,1648740892.767777,1648428892.766272,0.0004519230747432751,0.24,0.2493495149593054,3600.000015974045,0,0,0,0.02195422341205993,0.0016666666570636962,600.0000019073486,Do nothing
DCM,Ux,1648741492.767780,0.45,-87.69303264135839,0,17.6337681749928,0.15886277635128648,1.0,0,111,111,1648741492.76778,1648428292.766264,0.00035440612855262946,0.45,0.2825080947356528,1200.0000050067902,0,0,0,0.019894205074595557,0.0011111111036789271,600.0000019073486,Do nothing
DERAS,Err,1648742092.767783,0.28,-64.11741260082286,0,19.298240006892712,0.1359030986400895,1.0,0,142,142,1648742092.767783,1648428892.766272,0.0004533844167145603,0.28,0.2494078968355734,1200.0000059604645,0,0,0,0.021438077035795627,0.0016666666570636962,600.0000019073486,Do nothing
DER,Ind,1648742692.767785,0.4,-52.13234769690725,0,5.1807446966285,0.037815654719916054,1.0,0,137,137,1648742692.767785,1648432492.766291,0.0004416505459061874,0.4,0.21467776161954535,4200.000019073486,0,0,0,0.016353690037737345,0.0016666666580571069,600.0000019073486,Do nothing
DER,Ux,1648743292.767788,0.36,-52.18560351348415,0,36.72742801291589,0.266140782702289,1.0,0,138,138,1648743292.767788,1648432492.766291,0.000444015441876755,0.36,0.2149535153925633,600.000002861023,0,0,0,0.01758399233011089,0.0016666666580571069,600.0000019073486,Do nothing
DER,Dis,1648743892.767791,0.42,-369.93568795618177,0,37.191672791077416,0.26756599130271524,1.0,0,139,139,1648743892.767791,1648432492.766291,0.0004463712245677112,0.42,0.21534186100735012,600.0000030994415,0,0,0,0.015658980695367357,0.0016666666580571069,600.0000019073486,Do nothing
DERAS,Dis,1648744492.767793,0.21,-194.341431055328,0,9.711478285820846,0.06791243556518074,1.0,0,143,143,1648744492.767793,1648428892.766272,0.00045310519426769626,0.21,0.24933340175648913,2400.0000100135803,0,0,0,0.022088366783079794,0.0016666666570636962,600.0000019073486,Do nothing
DCM,N,1648745092.767796,0.22,-177.92630951344086,0,5.917430873565712,0.052834204228265284,1.0,0,112,112,1648745092.767796,1648428292.766264,0.0003535353518256198,0.22,0.2823901549342648,3600.000015974045,0,0,0,0.023660402012545982,0.0011111111036789271,600.0000019073486,Do nothing
DERAS,Dis,1648745692.767799,0.41,-97.79390721386027,0,19.62170338934652,0.13626182909268417,1.0,0,144,144,1648745692.767799,1648428892.766272,0.00045454545235475125,0.41,0.2496359753878328,1200.0000059604645,0,0,0,0.018620473116215,0.0016666666570636962,600.0000019073486,Do nothing
DER,Err,1648746292.767802,0.27,-374.59238782380135,0,9.360481402055255,0.06686058144325183,1.0,0,140,140,1648746292.767802,1648432492.766291,0.00044614403864191556,0.27,0.21544460187011827,2400.0000109672546,0,0,0,0.019440716021767005,0.0016666666580571069,600.0000019073486,Do nothing
DCM,Dis,1648746892.767804,0.22,-59.70265077793977,0,11.98124749222435,0.10602873886924204,1.0,0,113,113,1648746892.767804,1648428292.766264,0.0003546767088945925,0.22,0.28227310023457575,1800.000007867813,0,0,0,0.023587898895109937,0.0011111111036789271,600.0000019073486,Do nothing
DERAS,Dis,1648747492.767807,0.3,-197.57965218439205,0,13.18899471153778,0.09095858421750194,1.0,0,145,145,1648747492.767807,1648428892.766272,0.0004551161308895938,0.3,0.2497302900406646,1800.0000081062317,0,0,0,0.020980697045432553,0.0016666666570636962,600.0000019073486,Do nothing
DTM,Ind,1648748092.767810,0.41,-591.1831893155537,0,4.142094767448241,0.03045657917241354,1.0,0,136,136,1648748092.76781,1648429492.766276,0.0004268675434560256,0.41,0.24620471496097557,8400.000038146973,0,0,0,0.01830468757988654,0.001,600.0000019073486,Do nothing
DER,Ind,1648748692.767813,0.45,-94.27341983498508,0,9.42303369159785,0.06683002618154503,1.0,0,141,141,1648748692.767813,1648432492.766291,0.00044592030145882566,0.45,0.21588220522483823,2400.0000109672546,0,0,0,0.01436065992199259,0.0016666666580571069,600.0000019073486,Do nothing
DCM,Ind,1648749292.767815,0.43,-120.87276231093593,0,9.07886624135266,0.07963917755572508,1.0,0,114,114,1648749292.767815,1648428292.766264,0.00035514018519976274,0.43,0.28254819688218363,2400.000011205673,0,0,0,0.020214596376994447,0.0011111111036789271,600.0000019073486,Do nothing
DTM,Ux,1648749892.767818,0.16,-41.72551346620655,0,19.505945654920183,0.1423791653643809,1.0,0,137,137,1648749892.767818,1648429492.766276,0.00042759050980217345,0.16,0.24604448314878047,1800.000007867813,0,0,0,0.02199700494013207,0.001,600.0000019073486,Do nothing
DTM,Dis,1648750492.767821,0.15,-196.48324820284563,0,59.267313410937675,0.4294732855865049,1.0,0,138,138,1648750492.767821,1648429492.766276,0.0004299065399866429,0.15,0.24586629301306845,600.0000030994415,0,0,0,0.021994970930996102,0.001,600.0000019073486,Do nothing
DCM,Dis,1648751092.767824,0.23,-91.58505418908385,0,12.251772979310651,0.10653715634183175,1.0,0,115,115,1648751092.767824,1648428292.766264,0.00035625774301191953,0.23,0.28245088540647584,1800.0000088214874,0,0,0,0.023376286713243696,0.0011111111036789271,600.0000019073486,Do nothing
DER,N,1648751692.767826,0.29,-94.89863717779394,0,7.5741964539428235,0.05333941164748467,1.0,0,142,142,1648751692.767826,1648432492.766291,0.0004448621532489278,0.29,0.21601920669392358,3000.000013113022,0,0,0,0.018979767307686843,0.0016666666580571069,600.0000019073486,Do nothing
DERAS,Ux,1648752292.767829,0.33,-132.79953295755283,0,4.940074259283352,0.033836125063584604,1.0,0,146,146,1648752292.767829,1648428892.766272,0.0004514533064228336,0.33,0.24987838913653057,4800.000021934509,0,0,0,0.02032041782294309,0.0016666666570636962,600.0000019073486,Do nothing
DTM,Err,1648752892.767831,0.38,-596.9678669652418,0,14.921519865643273,0.10734906378160627,1.0,0,139,139,1648752892.767831,1648429492.766276,0.0004298082848842309,0.38,0.24611331641451767,2400.0000100135803,0,0,0,0.018974760268090866,0.001,600.0000019073486,Do nothing
DER,Err,1648753492.767834,0.4,-76.27535865590308,0,12.730810154126763,0.08902664443445289,1.0,0,143,143,1648753492.767834,1648432492.766291,0.0004454828639021803,0.4,0.2163574066816186,1800.000007867813,0,0,0,0.01621478132008487,0.0016666666580571069,600.0000019073486,Do nothing
DTM,Ux,1648754092.767837,0.45,-150.2886892942488,0,30.163473481637787,0.21545338201169847,1.0,0,140,140,1648754092.767837,1648429492.766276,0.00043130005953995534,0.45,0.24648742042109653,1200.0000059604645,0,0,0,0.016865515461400242,0.001,600.0000019073486,Do nothing
DCM,N,1648754692.767840,0.27,-123.58310135652484,0,6.165101668854442,0.053147428179779674,1.0,0,116,116,1648754692.76784,1648428292.766264,0.0003553921551468164,0.27,0.2824280815870501,3600.000015974045,0,0,0,0.022899453967561635,0.0011111111036789271,600.0000019073486,Do nothing
DCM,Ind,1648755292.767843,0.2,-62.182490970342215,0,37.56764328081175,0.32109096821206623,1.0,0,117,117,1648755292.767843,1648428292.766264,0.00035779816340984755,0.2,0.28227739039584887,600.0000030994415,0,0,0,0.02339198567843969,0.0011111111036789271,600.0000019073486,Do nothing
DER,Ind,1648755892.767845,0.39,-128.19836798561215,0,9.610630229744773,0.06674048770656092,1.0,0,144,144,1648755892.767845,1648432492.766291,0.00044526901455796685,0.39,0.21667427272782003,2400.0000109672546,0,0,0,0.016501823140851444,0.0016666666580571069,600.0000019073486,Do nothing
DERAS,Dis,1648756492.767848,0.28,-49.739103843469366,0,5.650213033177743,0.03843682335495063,1.0,0,147,147,1648756492.767848,1648428892.766272,0.000448717946559354,0.28,0.24993325545868628,4200.000019073486,0,0,0,0.020992664882357917,0.0016666666570636962,600.0000019073486,Do nothing
DTM,N,1648757092.767851,0.4,-303.78926863649485,0,12.126834503670915,0.08600591846575117,1.0,0,141,141,1648757092.767851,1648429492.766276,0.00043040292833338133,0.4,0.24676653420214908,3000.000014066696,0,0,0,0.018374841355675523,0.001,600.0000019073486,Do nothing
DCM,N,1648757692.767854,0.26,-378.88734249023815,0,9.484874301151889,0.08038029068772787,1.0,0,118,118,1648757692.767854,1648428292.766264,0.0003582270778093932,0.26,0.28223695956028466,2400.0000109672546,0,0,0,0.022884257433806694,0.0011111111036789271,600.0000019073486,Do nothing
DER,Ux,1648758292.767856,0.38,-96.77370717451333,0,9.673143905094364,0.06671133727651285,1.0,0,145,145,1648758292.767856,1648432492.766291,0.0004450583158486582,0.38,0.21697015266853048,2400.0000109672546,0,0,0,0.016767134492864866,0.0016666666580571069,600.0000019073486,Do nothing
DTM,Err,1648758892.767859,0.3,-122.12840422136667,0,20.38794015733792,0.14357704336153465,1.0,0,142,142,1648758892.767859,1648429492.766276,0.0004310868224576403,0.3,0.24686279725060817,1800.000007867813,0,0,0,0.02045199210342715,0.001,600.0000019073486,Do nothing
DERAS,Err,1648759492.767862,0.19,-56.88649856532694,0,7.9457753565561715,0.05368767132808224,1.0,0,148,148,1648759492.767862,1648428892.766272,0.0004476708992383461,0.19,0.2498250726871002,3000.000014066696,0,0,0,0.021733732717545428,0.0016666666570636962,600.0000019073486,Do nothing
DER,Dis,1648760092.767864,0.31,-97.39855242370876,0,13.004639923690082,0.08907287618965809,1.0,0,146,146,1648760092.767864,1648432492.766291,0.0004456654435254274,0.31,0.21713777401507367,1800.0000081062317,0,0,0,0.018436079509855534,0.0016666666580571069,600.0000019073486,Do nothing
DER,Dis,1648760692.767867,0.25,-130.9371279987974,0,39.479184984686015,0.26856588424956473,1.0,0,147,147,1648760692.767867,1648432492.766291,0.00044789762124933084,0.25,0.21719687873806814,600.0000030994415,0,0,0,0.019404713936522336,0.0016666666580571069,600.0000019073486,Do nothing
DTM,N,1648761292.767870,0.31,-205.31517200699454,0,15.395532088470176,0.1076610635557355,1.0,0,143,143,1648761292.76787,1648429492.766276,0.0004309825175195454,0.31,0.24697614949970942,2400.0000109672546,0,0,0,0.020223731369777013,0.001,600.0000019073486,Do nothing
DERAS,Ux,1648761892.767873,0.32,-79.99463027884254,0,9.994635768052792,0.06707809240303887,1.0,0,149,149,1648761892.767873,1648428892.766272,0.000447447445296232,0.32,0.2499508342055821,2400.0000109672546,0,0,0,0.020209622175680567,0.0016666666570636962,600.0000019073486,Do nothing
DERAS,Err,1648762492.767876,0.16,-100.6171386045583,0,40.44524386220164,0.26963495908134427,1.0,0,150,150,1648762492.767876,1648428892.766272,0.00044964028560805794,0.16,0.24978992036979394,600.000002861023,0,0,0,0.02175878077780819,0.0016666666570636962,600.0000019073486,Do nothing
DTM,Err,1648763092.767878,0.21,-155.03193152025912,0,20.703955505313985,0.14377746878690267,1.0,0,144,144,1648763092.767878,1648429492.766276,0.00043165467418589506,0.21,0.24691012066131707,1800.0000081062317,0,0,0,0.021344566998444454,0.001,600.0000019073486,Do nothing
DER,N,1648763692.767881,0.19,-397.47750868935583,0,7.931380831954664,0.053590411026720706,1.0,0,148,148,1648763692.767881,1648432492.766291,0.00044685990123637294,0.19,0.21714839945333006,3000.0000138282776,0,0,0,0.019924670924579686,0.0016666666580571069,600.0000019073486,Do nothing
DCM,Ind,1648764292.767884,0.15,-95.65254591839616,0,3.439309748231854,0.028901762590183646,1.0,0,119,119,1648764292.767884,1648428292.766264,0.0003541666649590202,0.15,0.2820016624792166,6600.000030040741,0,0,0,0.023195565007793306,0.0011111111036789271,600.0000019073486,Do nothing
DTM,Ux,1648764892.767886,0.4,-208.47732974100887,0,20.8806086837336,0.1440041978188524,1.0,0,145,145,1648764892.767886,1648429492.766276,0.0004323196162908403,0.4,0.24718203874184758,1800.000007867813,0,0,0,0.018189692781872012,0.001,600.0000019073486,Do nothing
DER,Dis,1648765492.767889,0.4,-79.84971242981385,0,13.326181017124417,0.0894374564907679,1.0,0,149,149,1648765492.767889,1648432492.766291,0.0004474474453000763,0.4,0.21747260441883834,1800.0000081062317,0,0,0,0.016011317278568117,0.0016666666580571069,600.0000019073486,Do nothing
DTM,Err,1648766092.767892,0.24,-210.24612881552451,0,31.642305518582493,0.21672811999029104,1.0,0,146,146,1648766092.767892,1648429492.766276,0.0004337492551962588,0.24,0.24716932716885318,1200.0000059604645,0,0,0,0.02100713389748102,0.001,600.0000019073486,Do nothing
DCM,Ind,1648766692.767894,0.2,-34.68211510822037,0,9.550735359890991,0.07958946133242492,1.0,0,120,120,1648766692.767894,1648428292.766264,0.0003546099273698634,0.2,0.2818567832168858,2400.0000100135803,0,0,0,0.022975828611314798,0.0011111111036789271,600.0000019073486,Do nothing
DERAS,Dis,1648767292.767897,0.42,-407.14878821282986,0,5.0507544675774,0.03344870508329404,1.0,0,151,151,1648767292.767897,1648428892.766272,0.0004462174919473278,0.42,0.25009011451376256,4800.000020980835,0,0,0,0.017763755983006783,0.0016666666570636962,600.0000019073486,Do nothing
DERAS,N,1648767892.767899,0.28,-50.84203172660694,0,40.871570943595316,0.26889191410260077,1.0,0,152,152,1648767892.767899,1648428892.766272,0.00044837757896903793,0.28,0.250142772762858,600.0000021457672,0,0,0,0.0206494212407509,0.0016666666570636962,600.0000019073486,Do nothing
DERAS,N,1648768492.767903,0.25,-411.4046285769792,0,41.33896858965589,0.27018933718729343,1.0,0,153,153,1648768492.767903,1648428892.766272,0.0004505300331718958,0.25,0.2501425218441184,600.0000040531158,0,0,0,0.020987010361996895,0.0016666666570636962,600.0000019073486,Do nothing
DTM,Err,1648769092.767905,0.21,-318.5903363857278,0,12.717970607977954,0.08651680685699288,1.0,0,147,147,1648769092.767905,1648429492.766276,0.00043286218873621346,0.21,0.24710411782294292,3000.000013113022,0,0,0,0.021165914026333155,0.001,600.0000019073486,Do nothing
DTM,Dis,1648769692.767908,0.38,-128.04487414834946,0,64.34629915050141,0.4347722915574419,1.0,0,148,148,1648769692.767908,1648429492.766276,0.00043503821072876165,0.38,0.2473368601735157,600.0000030994415,0,0,0,0.018582977729879095,0.001,600.0000019073486,Do nothing
DCM,Dis,1648770292.767911,0.45,-96.30324821223415,0,6.406350240120461,0.05294504330678067,1.0,0,121,121,1648770292.767911,1648428292.766264,0.00035380116788681594,0.45,0.2821507398895835,3600.000016927719,0,0,0,0.01901636737816307,0.0011111111036789271,600.0000019073486,Do nothing
DCM,Ind,1648770892.767914,0.18,-64.59295283427241,0,39.01212912915909,0.31977155023900894,1.0,0,122,122,1648770892.767914,1648428292.766264,0.000356100406924695,0.18,0.28197246634701884,600.0000030994415,0,0,0,0.022915152082792822,0.0011111111036789271,600.0000019073486,Do nothing
DERAS,Ux,1648771492.767916,0.19,-416.0915792684319,0,8.303068562870546,0.05391602962902953,1.0,0,154,154,1648771492.767916,1648428892.766272,0.000449503792355699,0.19,0.25003774393149797,3000.0000128746033,0,0,0,0.02136138084876384,0.0016666666570636962,600.0000019073486,Do nothing
DCM,Dis,1648772092.767919,0.16,-393.319006793981,0,19.760108072784764,0.16065128514459157,1.0,0,123,123,1648772092.767919,1648428292.766264,0.0003577661413841205,0.16,0.28176034031858926,1200.0000050067902,0,0,0,0.022910062566133853,0.0011111111036789271,600.0000019073486,Do nothing
DTM,Ux,1648772692.767922,0.31,-647.8107144205884,0,12.930123121567451,0.08677934980917752,1.0,0,149,149,1648772692.767922,1648429492.766276,0.0004341491820669355,0.31,0.24744565034682553,3000.0000138282776,0,0,0,0.019913730329931763,0.001,600.0000019073486,Do nothing
DER,N,1648773292.767925,0.2,-134.15618473615186,0,3.045443604781072,0.020302957365207146,1.0,0,150,150,1648773292.767925,1648432492.766291,0.00044014084295996664,0.2,0.2174423226087537,7800.000036001205,0,0,0,0.01958496639877595,0.0016666666580571069,600.0000019073486,Do nothing
