dataset1_40hr_10min_ideal1.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DER,Ex,1648711485.839965,0.35,49.8701305706571,0,0.0,0.4191027700642557,1.0,119,0,119,1648711485.839965,1648428285.838922,0.00042019773856532346,0.35,0.2733335379395736,2400.0000081062317,0,0,0,0.02282591283106263,0.001,2400.000006914139,Do nothing
DCM,Ex,1648712085.839967,0.36,49.8701305715463,0,0.0,0.4191027700716652,1.0,119,0,119,1648712085.839967,1648428885.838929,0.0004201977385727523,0.36,0.23932520260714857,2400.0000081062317,0,0,0,0.020323887122436535,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648712685.839968,0.37,49.870130546944914,0,0.0,0.41910277028301124,1.0,119,0,119,1648712685.839968,1648429485.838932,0.00042019773857593606,0.37,0.21905660683947684,2400.000006914139,0,0,0,0.018529633416500595,0.001,2400.000006914139,Do nothing
DTM,Ex,1648713285.839970,0.42,49.87013055189907,0,0.0,0.41910277024102427,1.0,119,0,119,1648713285.83997,1648430085.838934,0.0004201977385755823,0.42,0.21352876607507576,2400.0000071525574,0,0,0,0.01631032225400809,0.001,2400.000006914139,Do nothing
DER,Ex,1648713885.839972,0.19,50.29233240771069,0,0.0,0.41912657317478663,1.0,120,0,120,1648713885.839972,1648428285.838922,0.00042016806568216197,0.19,0.2731591999940933,2400.000006914139,0,0,0,0.024614110771305153,0.001,2400.000006914139,Do nothing
DCM,Ex,1648714485.839974,0.26,50.29233240859982,0,0.0,0.4191265731821342,1.0,120,0,120,1648714485.839974,1648428885.838929,0.0004201680656895278,0.26,0.2393683650234176,2400.000006914139,0,0,0,0.022125210336388854,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648715085.839976,0.37,50.29233243396135,0,0.0,0.41912657297535133,1.0,120,0,120,1648715085.839976,1648429485.838932,0.00042016806569093084,0.37,0.2193710722418946,2400.0000081062317,0,0,0,0.018476527837899593,0.001,2400.000006914139,Do nothing
DTM,Ex,1648715685.839978,0.26,50.29233242892291,0,0.0,0.4191265730169878,1.0,120,0,120,1648715685.839978,1648430085.838934,0.00042016806569093084,0.26,0.2136253798670195,2400.000007867813,0,0,0,0.02049099695834628,0.001,2400.000006914139,Do nothing
DER,Ex,1648716285.839980,0.35,50.714315354149186,0,0.0,0.41914825765918556,1.0,121,0,121,1648716285.83998,1648428285.838922,0.00042013888734566154,0.35,0.2733186207409935,2400.000007867813,0,0,0,0.02263441443273813,0.001,2400.000006914139,Do nothing
DCM,Ex,1648716885.839981,0.24,50.71431535503824,0,0.0,0.41914825779242915,1.0,121,0,121,1648716885.839981,1648428885.838929,0.0004201388873540089,0.24,0.23936967275628837,2400.0000071525574,0,0,0,0.02227786056357896,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648717485.839983,0.44,50.71431533001751,0,0.0,0.4191482578358028,1.0,121,0,121,1648717485.839983,1648429485.838932,0.000420138887355748,0.44,0.2198269171339568,2400.000006914139,0,0,0,0.015941805979530897,0.001,2400.000006914139,Do nothing
DTM,Ex,1648718085.839985,0.42,50.714315335055524,0,0.0,0.4191482578358028,1.0,121,0,121,1648718085.839985,1648430085.838934,0.000420138887355748,0.42,0.21405089454770607,2400.000006914139,0,0,0,0.01622246899179596,0.001,2400.000006914139,Do nothing
DER,Ex,1648718685.839987,0.19,51.13608743442064,0,0.0,0.41916793966842225,1.0,122,0,122,1648718685.839987,1648428285.838922,0.00042011019129674934,0.19,0.27314718324975684,2400.0000071525574,0,0,0,0.024409636477633112,0.001,2400.000006914139,Do nothing
DCM,Ex,1648719285.839989,0.28,51.13608745067636,0,0.0,0.41916793955072734,1.0,122,0,122,1648719285.839989,1648428885.838929,0.00042011019130399246,0.28,0.23945310258635757,2400.000007867813,0,0,0,0.02166318162656235,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648719885.839991,0.43,51.13608745596794,0,0.0,0.4191679395104633,1.0,122,0,122,1648719885.839991,1648429485.838932,0.0004201101913053721,0.43,0.22025759968081346,2400.0000081062317,0,0,0,0.0163309694362506,0.001,2400.000006914139,Do nothing
DTM,Ex,1648720485.839993,0.31,51.13608745596794,0,0.0,0.4191679395104633,1.0,122,0,122,1648720485.839993,1648430085.838934,0.0004201101913053721,0.31,0.21424710948728132,2400.0000081062317,0,0,0,0.019444271291554488,0.001,2400.000006914139,Do nothing
DER,Ex,1648721085.839995,0.24,51.55765657921594,0,0.0,0.41918572829158585,1.0,123,0,123,1648721085.839995,1648428285.838922,0.00042008196567384204,0.24,0.27307953593700224,2400.000007867813,0,0,0,0.02397318116068611,0.001,2400.000006914139,Do nothing
DCM,Ex,1648721685.839996,0.17,51.55765656473946,0,0.0,0.41918572842470486,1.0,123,0,123,1648721685.839996,1648428885.838929,0.00042008196568205146,0.17,0.2393116502389312,2400.0000071525574,0,0,0,0.02263817787065226,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648722285.839998,0.22,51.55765655978699,0,0.0,0.41918572846805385,1.0,123,0,123,1648722285.839998,1648429485.838932,0.0004200819656837618,0.22,0.22025707610422646,2400.000006914139,0,0,0,0.021182638436905994,0.001,2400.000006914139,Do nothing
DTM,Ex,1648722885.840000,0.26,51.55765655978699,0,0.0,0.41918572846805385,1.0,123,0,123,1648722885.84,1648430085.838934,0.0004200819656837618,0.26,0.21433991453903128,2400.000006914139,0,0,0,0.020284769558165928,0.001,2400.000006914139,Do nothing
DER,Ex,1648723485.840002,0.15,51.979030308156645,0,0.0,0.41920172810316064,1.0,124,0,124,1648723485.840002,1648428285.838922,0.0004200541990051703,0.15,0.27283038707883017,2400.0000071525574,0,0,0,0.024307542609793738,0.001,2400.000006914139,Do nothing
DCM,Ex,1648724085.840004,0.33,51.979030324663405,0,0.0,0.41920172798533867,1.0,124,0,124,1648724085.840004,1648428885.838929,0.0004200541990122947,0.33,0.2394948590263273,2400.000007867813,0,0,0,0.020596750245081095,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648724685.840006,0.41,51.979030330038675,0,0.0,0.4192017279450491,1.0,124,0,124,1648724685.840006,1648429485.838932,0.00042005419901365175,0.41,0.22063962232175824,2400.0000081062317,0,0,0,0.016987519097854814,0.001,2400.000006914139,Do nothing
DTM,Ex,1648725285.840008,0.29,51.979030330038675,0,0.0,0.4192017279450491,1.0,124,0,124,1648725285.840008,1648430085.838934,0.00042005419901365175,0.29,0.2144921481113874,2400.0000081062317,0,0,0,0.019702971945452268,0.001,2400.000006914139,Do nothing
DER,Ex,1648725885.840010,0.45,52.40021601289508,0,0.0,0.41921603739022206,1.0,125,0,125,1648725885.84001,1648428285.838922,0.0004200268801849835,0.45,0.2731861493537723,2400.000007867813,0,0,0,0.019729550885597368,0.001,2400.000006914139,Do nothing
DCM,Ex,1648726485.840011,0.35,52.40021599816733,0,0.0,0.4192160375651998,1.0,125,0,125,1648726485.840011,1648428885.838929,0.00042002688019339597,0.35,0.23971631221465128,2400.000006914139,0,0,0,0.02009213281241038,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648727085.840013,0.2,52.40021599313114,0,0.0,0.4192160375665432,1.0,125,0,125,1648727085.840013,1648429485.838932,0.00042002688019474196,0.2,0.22059834307711473,2400.000006914139,0,0,0,0.02122152778586087,0.001,2400.000006914139,Do nothing
DTM,Ex,1648727685.840015,0.31,52.40021599313114,0,0.0,0.4192160375665432,1.0,125,0,125,1648727685.840015,1648430085.838934,0.00042002688019474196,0.31,0.2146827825462948,2400.000006914139,0,0,0,0.01923930084284899,0.001,2400.000006914139,Do nothing
DER,Ex,1648728285.840017,0.3,52.82122071116798,0,0.0,0.41922875042173724,1.0,126,0,126,1648728285.840017,1648428285.838922,0.00041999999846692085,0.3,0.2732395633988843,2400.0000071525574,0,0,0,0.02300721956486312,0.001,2400.000006914139,Do nothing
DCM,Ex,1648728885.840019,0.32,52.82122073321518,0,0.0,0.4192287502621474,1.0,126,0,126,1648728885.840019,1648428885.838929,0.0004199999984739304,0.32,0.23987592193191837,2400.0000081062317,0,0,0,0.020655837653422708,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648729485.840021,0.39,52.82122073338444,0,0.0,0.41922875030545986,1.0,126,0,126,1648729485.840021,1648429485.838932,0.0004199999984755993,0.39,0.22093445747577126,2400.000007867813,0,0,0,0.017546745931793804,0.001,2400.000006914139,Do nothing
DTM,Ex,1648730085.840023,0.15,52.82122073338444,0,0.0,0.4192287502634801,1.0,126,0,126,1648730085.840023,1648430085.838934,0.0004199999984752655,0.15,0.21455469782838138,2400.0000081062317,0,0,0,0.02109394684906741,0.001,2400.000006914139,Do nothing
DER,Ex,1648730685.840025,0.23,53.24205130356063,0,0.0,0.4192399556908987,1.0,127,0,127,1648730685.840025,1648428285.838922,0.0004199735434418021,0.23,0.2731541097162778,2400.000007867813,0,0,0,0.023676834536302524,0.001,2400.000006914139,Do nothing
DCM,Ex,1648731285.840026,0.2,53.24205128329272,0,0.0,0.41923995586575313,1.0,127,0,127,1648731285.840026,1648428885.838929,0.00041997354345008,0.2,0.23979727119832484,2400.000006914139,0,0,0,0.02212846322171424,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648731885.840028,0.22,53.242051288793405,0,0.0,0.4192399558254275,1.0,127,0,127,1648731885.840028,1648429485.838932,0.00041997354345140445,0.22,0.22093261799255123,2400.0000071525574,0,0,0,0.020884683790661968,0.001,2400.000006914139,Do nothing
DTM,Ex,1648732485.840030,0.25,53.242051283461976,0,0.0,0.41923995586707524,1.0,127,0,127,1648732485.84003,1648430085.838934,0.00041997354345140445,0.25,0.2146243349642785,2400.000006914139,0,0,0,0.02012573710790645,0.001,2400.000006914139,Do nothing
DER,Ex,1648733085.840032,0.31,53.66271432843504,0,0.0,0.4192497381592511,1.0,128,0,128,1648733085.840032,1648428285.838922,0.00041994750503223743,0.31,0.2732263565599714,2400.0000071525574,0,0,0,0.02267928486154437,0.001,2400.000006914139,Do nothing
DCM,Ex,1648733685.840034,0.18,53.6627143508164,0,0.0,0.41924973799954307,1.0,128,0,128,1648733685.840034,1648428885.838929,0.0004199475050391357,0.18,0.23968025109813243,2400.0000081062317,0,0,0,0.02216001344560676,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648734285.840036,0.15,53.66271434565472,0,0.0,0.4192497380428315,1.0,128,0,128,1648734285.840036,1648429485.838932,0.00041994750504077813,0.15,0.22079407772303455,2400.000007867813,0,0,0,0.021281542512381377,0.001,2400.000006914139,Do nothing
DTM,Ex,1648734885.840037,0.38,53.66271435098563,0,0.0,0.41924973816876143,1.0,128,0,128,1648734885.840037,1648430085.838934,0.0004199475050417636,0.38,0.21494670468169705,2400.0000071525574,0,0,0,0.017235951705308877,0.001,2400.000006914139,Do nothing
DER,Ex,1648735485.840039,0.26,54.08321622254339,0,0.0,0.41925817764298634,1.0,129,0,129,1648735485.840039,1648428285.838922,0.0004199218734731479,0.26,0.27320062434876524,2400.000006914139,0,0,0,0.023221934455855364,0.001,2400.000006914139,Do nothing
DCM,Ex,1648736085.840041,0.41,54.083216201941056,0,0.0,0.4192581776498195,1.0,129,0,129,1648736085.840041,1648428885.838929,0.0004199218734799918,0.41,0.24001096905716518,2400.000006914139,0,0,0,0.01819585791191453,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648736685.840043,0.26,54.08321620752526,0,0.0,0.4192581776094715,1.0,129,0,129,1648736685.840043,1648429485.838932,0.00041992187348129545,0.26,0.22087005819256356,2400.0000071525574,0,0,0,0.02022574147598797,0.001,2400.000006914139,Do nothing
DTM,Ex,1648737285.840045,0.19,54.08321622377022,0,0.0,0.4192581774845228,1.0,129,0,129,1648737285.840045,1648430085.838934,0.00041992187348129545,0.19,0.21489845186799938,2400.000007867813,0,0,0,0.02063142433456102,0.001,2400.000006914139,Do nothing
DER,Ex,1648737885.840047,0.45,54.50356309358823,0,0.0,0.4192653500701515,1.0,130,0,130,1648737885.840047,1648428285.838922,0.0004198966393012776,0.45,0.2735419358847715,2400.000007867813,0,0,0,0.019370270588522105,0.001,2400.000006914139,Do nothing
DCM,Ex,1648738485.840049,0.32,54.50356309447653,0,0.0,0.4192653500349585,1.0,130,0,130,1648738485.840049,1648428885.838929,0.0004198966393077447,0.32,0.2401650905040685,2400.0000081062317,0,0,0,0.020352520671601253,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648739085.840050,0.25,54.50356308923129,0,0.0,0.4192653502461157,1.0,130,0,130,1648739085.84005,1648429485.838932,0.00041989663931065493,0.25,0.22092607731142402,2400.000006914139,0,0,0,0.02028902870183542,0.001,2400.000006914139,Do nothing
DTM,Ex,1648739685.840052,0.34,54.503563072987966,0,0.0,0.4192653502461157,1.0,130,0,130,1648739685.840052,1648430085.838934,0.00041989663931065493,0.34,0.21513857000260975,2400.000006914139,0,0,0,0.01821896959626092,0.001,2400.000006914139,Do nothing
DER,Ex,1648740285.840054,0.19,54.92376085918984,0,0.0,0.41927132810579065,1.0,131,0,131,1648740285.840054,1648428285.838922,0.0004198717933483985,0.19,0.27338189386200373,2400.0000071525574,0,0,0,0.023562505662395563,0.001,2400.000006914139,Do nothing
DCM,Ex,1648740885.840056,0.4,54.92376085457956,0,0.0,0.4192713281541697,1.0,131,0,131,1648740885.840056,1648428885.838929,0.00041987179335513635,0.4,0.2404707021857051,2400.000006914139,0,0,0,0.01839002407329435,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648741485.840058,0.42,54.92376088224116,0,0.0,0.41927132794719696,1.0,131,0,131,1648741485.840058,1648429485.838932,0.0004198717933564198,0.42,0.2213059893776236,2400.0000081062317,0,0,0,0.016225875862686815,0.001,2400.000006914139,Do nothing
DTM,Ex,1648742085.840060,0.27,54.92376088224116,0,0.0,0.41927132794719696,1.0,131,0,131,1648742085.84006,1648430085.838934,0.0004198717933564198,0.27,0.2152430679645095,2400.0000081062317,0,0,0,0.01955763072537426,0.001,2400.000006914139,Do nothing
DER,Ex,1648742685.840062,0.29,55.34381530996436,0,0.0,0.4192761796715609,1.0,132,0,132,1648742685.840062,1648428285.838922,0.00041984732672208894,0.29,0.2734134872196805,2400.000007867813,0,0,0,0.022618754815614393,0.001,2400.000006914139,Do nothing
DCM,Ex,1648743285.840064,0.18,55.343815316350394,0,0.0,0.41927617963626845,1.0,132,0,132,1648743285.840064,1648428885.838929,0.00041984732672845657,0.18,0.24035595702026735,2400.0000081062317,0,0,0,0.021855065426964734,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648743885.840065,0.35,55.34381528903,0,0.0,0.41927617984738674,1.0,132,0,132,1648743885.840065,1648429485.838932,0.000419847326731322,0.35,0.22154972803410536,2400.000006914139,0,0,0,0.018301026210910572,0.001,2400.000006914139,Do nothing
DTM,Ex,1648744485.840067,0.16,55.34381528903,0,0.0,0.41927617984738674,1.0,132,0,132,1648744485.840067,1648430085.838934,0.000419847326731322,0.16,0.21513863872450098,2400.000006914139,0,0,0,0.020596112901818064,0.001,2400.000006914139,Do nothing
DER,Ex,1648745085.840069,0.44,55.7637318963176,0,0.0,0.41927997022048713,1.0,133,0,133,1648745085.840069,1648428285.838922,0.0004198232308031863,0.44,0.27372780139473774,2400.0000071525574,0,0,0,0.019464947690753638,0.001,2400.000006914139,Do nothing
DCM,Ex,1648745685.840071,0.33,55.763731891623706,0,0.0,0.4192799702687653,1.0,133,0,133,1648745685.840071,1648428885.838929,0.0004198232308098213,0.33,0.24052477819348717,2400.000006914139,0,0,0,0.019950043458134697,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648746285.840073,0.44,55.76373191970244,0,0.0,0.41927997006176887,1.0,133,0,133,1648746285.840073,1648429485.838932,0.0004198232308110851,0.44,0.22196034884607133,2400.0000081062317,0,0,0,0.015394512509557617,0.001,2400.000006914139,Do nothing
DTM,Ex,1648746885.840075,0.45,55.76373191970244,0,0.0,0.41927997006176887,1.0,133,0,133,1648746885.840075,1648430085.838934,0.0004198232308110851,0.45,0.21557927917717548,2400.0000081062317,0,0,0,0.01437230959479803,0.001,2400.000006914139,Do nothing
DER,Ex,1648747485.840076,0.23,56.18351600954527,0,0.0,0.4192827610313663,1.0,134,0,134,1648747485.840076,1648428285.838922,0.0004197994972292421,0.23,0.27364591412620826,2400.000006914139,0,0,0,0.02307111562263877,0.001,2400.000006914139,Do nothing
DCM,Ex,1648748085.840078,0.37,56.18351601601455,0,0.0,0.4192827609959778,1.0,134,0,134,1648748085.840078,1648428885.838929,0.0004197994972355133,0.37,0.2407667879538732,2400.0000071525574,0,0,0,0.019004284746783368,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648748685.840080,0.31,56.18351598827703,0,0.0,0.41928276103919565,1.0,134,0,134,1648748685.84008,1648429485.838932,0.0004197994972370811,0.31,0.2221246019265824,2400.000006914139,0,0,0,0.0190833053265097,0.001,2400.000006914139,Do nothing
DTM,Ex,1648749285.840082,0.4,56.18351598827703,0,0.0,0.41928276103919565,1.0,134,0,134,1648749285.840082,1648430085.838934,0.0004197994972370811,0.4,0.21592270696269286,2400.000006914139,0,0,0,0.0162853758814444,0.001,2400.000006914139,Do nothing
DER,Ex,1648749885.840084,0.18,56.60317273923445,0,0.0,0.4192846103761999,1.0,135,0,135,1648749885.840084,1648428285.838922,0.0004197761178861886,0.18,0.27347185108879896,2400.0000081062317,0,0,0,0.02325184422839285,0.001,2400.000006914139,Do nothing
DCM,Ex,1648750485.840086,0.18,56.603172734457,0,0.0,0.4192846104243797,1.0,135,0,135,1648750485.840086,1648428885.838929,0.00041977611789272386,0.18,0.24065404808753948,2400.000007867813,0,0,0,0.021625060754550177,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648751085.840088,0.44,56.60317274029141,0,0.0,0.41928461042593385,1.0,135,0,135,1648751085.840088,1648429485.838932,0.00041977611789427986,0.44,0.2225280748859776,2400.000007867813,0,0,0,0.015329582623215555,0.001,2400.000006914139,Do nothing
DTM,Ex,1648751685.840090,0.29,56.60317274029141,0,0.0,0.4192846103839708,1.0,135,0,135,1648751685.84009,1648430085.838934,0.00041977611789396864,0.29,0.21605963356719804,2400.0000081062317,0,0,0,0.018982312360915583,0.001,2400.000006914139,Do nothing
DER,Ex,1648752285.840091,0.29,57.022707011163185,0,0.0,0.41928557435111846,1.0,136,0,136,1648752285.840091,1648428285.838922,0.00041975308490531724,0.29,0.27350234582848754,2400.000006914139,0,0,0,0.02228653857288108,0.001,2400.000006914139,Do nothing
DCM,Ex,1648752885.840093,0.37,57.02270701771564,0,0.0,0.4192855743575978,1.0,136,0,136,1648752885.840093,1648428885.838929,0.00041975308491180375,0.37,0.24089225426049063,2400.000006914139,0,0,0,0.01887198337629433,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648753485.840095,0.21,57.022707017927004,0,0.0,0.4192855743171796,1.0,136,0,136,1648753485.840095,1648429485.838932,0.00041975308491303925,0.21,0.22250504533655482,2400.0000071525574,0,0,0,0.0203620969634471,0.001,2400.000006914139,Do nothing
DTM,Ex,1648754085.840097,0.36,57.02270701222003,0,0.0,0.4192855743588319,1.0,136,0,136,1648754085.840097,1648430085.838934,0.00041975308491303925,0.36,0.21632374433129495,2400.000006914139,0,0,0,0.01738963160991248,0.001,2400.000006914139,Do nothing
DER,Ex,1648754685.840099,0.15,57.44212368610323,0,0.0,0.4192857046831049,1.0,137,0,137,1648754685.840099,1648428285.838922,0.00041973039064321964,0.15,0.2732761510559079,2400.0000081062317,0,0,0,0.02313904928268995,0.001,2400.000006914139,Do nothing
DCM,Ex,1648755285.840101,0.19,57.4421236869909,0,0.0,0.41928570468953646,1.0,137,0,137,1648755285.840101,1648428885.838929,0.00041973039064965807,0.19,0.24079921540443855,2400.0000081062317,0,0,0,0.021418075610241668,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648755885.840103,0.44,57.44212368145361,0,0.0,0.4192857047327201,1.0,137,0,137,1648755885.840103,1648429485.838932,0.000419730390651191,0.44,0.22290193393995525,2400.000007867813,0,0,0,0.015249548432672936,0.001,2400.000006914139,Do nothing
DTM,Ex,1648756485.840105,0.4,57.44212368715997,0,0.0,0.4192857046907615,1.0,137,0,137,1648756485.840105,1648430085.838934,0.0004197303906508844,0.4,0.21665830946001755,2400.0000081062317,0,0,0,0.01616451728213623,0.001,2400.000006914139,Do nothing
DER,Ex,1648757085.840106,0.37,57.86142724626848,0,0.0,0.41928505205098354,1.0,138,0,138,1648757085.840106,1648428285.838922,0.00041970802768573996,0.37,0.27345201259944263,2400.000006914139,0,0,0,0.020806340480042484,0.001,2400.000006914139,Do nothing
DCM,Ex,1648757685.840108,0.26,57.86142724715603,0,0.0,0.41928505205736816,1.0,138,0,138,1648757685.840108,1648428885.838929,0.000419708027692131,0.26,0.24083406256341416,2400.000006914139,0,0,0,0.02070756816276548,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648758285.840110,0.37,57.86142725311537,0,0.0,0.4192850520169321,1.0,138,0,138,1648758285.84011,1648429485.838932,0.0004197080276933484,0.37,0.22316841594368722,2400.0000071525574,0,0,0,0.017499916074544448,0.001,2400.000006914139,Do nothing
DTM,Ex,1648758885.840112,0.35,57.86142724732508,0,0.0,0.41928505205858435,1.0,138,0,138,1648758885.840112,1648430085.838934,0.0004197080276933484,0.35,0.21689943367437553,2400.000006914139,0,0,0,0.017560962243027965,0.001,2400.000006914139,Do nothing
DER,Ex,1648759485.840114,0.29,58.28062223508671,0,0.0,0.4192836628769191,1.0,139,0,139,1648759485.840114,1648428285.838922,0.00041968598882758247,0.29,0.273481882612801,2400.0000081062317,0,0,0,0.02204233007487064,0.001,2400.000006914139,Do nothing
DCM,Ex,1648760085.840116,0.33,58.28062223597417,0,0.0,0.41928366288325747,1.0,139,0,139,1648760085.840116,1648428885.838929,0.0004196859888339269,0.33,0.2409947219101468,2400.0000081062317,0,0,0,0.019542140089327236,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648760685.840117,0.27,58.280622230353565,0,0.0,0.4192836630942343,1.0,139,0,139,1648760685.840117,1648429485.838932,0.00041968598883664597,0.27,0.2232526454114144,2400.000006914139,0,0,0,0.019480094608988762,0.001,2400.000006914139,Do nothing
DTM,Ex,1648761285.840119,0.31,58.28062223614322,0,0.0,0.4192836630942343,1.0,139,0,139,1648761285.840119,1648430085.838934,0.00041968598883664597,0.31,0.21706658011302118,2400.000006914139,0,0,0,0.018398340388483394,0.001,2400.000006914139,Do nothing
DER,Ex,1648761885.840121,0.37,58.69971280276867,0,0.0,0.41928158280006234,1.0,140,0,140,1648761885.840121,1648428285.838922,0.00041966426707679735,0.37,0.2736548541493372,2400.000006914139,0,0,0,0.020668502246839287,0.001,2400.000006914139,Do nothing
DCM,Ex,1648762485.840123,0.36,58.69971280365605,0,0.0,0.4192815828063551,1.0,140,0,140,1648762485.840123,1648428885.838929,0.0004196642670830958,0.36,0.24120761149528075,2400.000006914139,0,0,0,0.018854551344994343,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648763085.840125,0.34,58.699712833192805,0,0.0,0.41928158259929427,1.0,140,0,140,1648763085.840125,1648429485.838932,0.00041966426708429553,0.34,0.2234611228303226,2400.0000081062317,0,0,0,0.01813125580253911,0.001,2400.000006914139,Do nothing
DTM,Ex,1648763685.840127,0.27,58.699712833192805,0,0.0,0.41928158259929427,1.0,140,0,140,1648763685.840127,1648430085.838934,0.00041966426708429553,0.27,0.21716093558519048,2400.0000081062317,0,0,0,0.01903328439000752,0.001,2400.000006914139,Do nothing
DER,Ex,1648764285.840129,0.44,59.118703174808786,0,0.0,0.4192788534970918,1.0,141,0,141,1648764285.840129,1648428285.838922,0.00041964285563554643,0.44,0.2739508419533419,2400.000007867813,0,0,0,0.01891716523229933,0.001,2400.000006914139,Do nothing
DCM,Ex,1648764885.840130,0.32,59.11870317569607,0,0.0,0.41927885362918693,1.0,141,0,141,1648764885.84013,1648428885.838929,0.0004196428556426929,0.32,0.24134756245177222,2400.0000071525574,0,0,0,0.019610713088703362,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648765485.840132,0.23,59.11870314650049,0,0.0,0.41927885367232604,1.0,141,0,141,1648765485.840132,1648429485.838932,0.0004196428556441817,0.23,0.22347271658416956,2400.000006914139,0,0,0,0.019855999126353767,0.001,2400.000006914139,Do nothing
DTM,Ex,1648766085.840134,0.34,59.11870314650049,0,0.0,0.41927885367232604,1.0,141,0,141,1648766085.840134,1648430085.838934,0.0004196428556441817,0.34,0.21737834985849103,2400.000006914139,0,0,0,0.017645698848949832,0.001,2400.000006914139,Do nothing
DER,Ex,1648766685.840136,0.39,59.537597196587036,0,0.0,0.41927551589181283,1.0,142,0,142,1648766685.840136,1648428285.838922,0.00041962174790356884,0.39,0.2741558758014809,2400.0000071525574,0,0,0,0.020127764655408505,0.001,2400.000006914139,Do nothing
DCM,Ex,1648767285.840138,0.39,59.53759721534455,0,0.0,0.41927551577306243,1.0,142,0,142,1648767285.840138,1648428885.838929,0.00041962174790977736,0.39,0.24160973606296834,2400.000007867813,0,0,0,0.01801232819964315,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648767885.840140,0.41,59.5375972214703,0,0.0,0.4192755157325927,1.0,142,0,142,1648767885.84014,1648429485.838932,0.0004196217479109599,0.41,0.2238011096887749,2400.0000081062317,0,0,0,0.0161193150151556,0.001,2400.000006914139,Do nothing
DTM,Ex,1648768485.840142,0.2,59.5375972214703,0,0.0,0.4192755157325927,1.0,142,0,142,1648768485.840142,1648430085.838934,0.0004196217479109599,0.2,0.21734780794309824,2400.0000081062317,0,0,0,0.019717345884353532,0.001,2400.000006914139,Do nothing
DER,Ex,1648769085.840143,0.41,59.956398772529234,0,0.0,0.4192716077595845,1.0,143,0,143,1648769085.840143,1648428285.838922,0.00041960093746388436,0.41,0.27439419882639055,2400.000006914139,0,0,0,0.019604978919322027,0.001,2400.000006914139,Do nothing
DCM,Ex,1648769685.840145,0.43,59.95639875554793,0,0.0,0.4192716077237999,1.0,143,0,143,1648769685.840145,1648428885.838929,0.00041960093746975526,0.43,0.24193966647266546,2400.0000071525574,0,0,0,0.01680287428313935,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648770285.840147,0.23,59.95639874976076,0,0.0,0.41927160776691746,1.0,143,0,143,1648770285.840147,1648429485.838932,0.000419600937471223,0.23,0.2238119469095987,2400.000006914139,0,0,0,0.019734942480472556,0.001,2400.000006914139,Do nothing
DTM,Ex,1648770885.840149,0.44,59.95639874976076,0,0.0,0.41927160776691746,1.0,143,0,143,1648770885.840149,1648430085.838934,0.000419600937471223,0.44,0.21773638070410506,2400.000006914139,0,0,0,0.014470213932665694,0.001,2400.000006914139,Do nothing
DER,Ex,1648771485.840151,0.2,60.37511151738017,0,0.0,0.41926716508398076,1.0,144,0,144,1648771485.840151,1648428285.838922,0.0004195804180778427,0.2,0.2742645922082261,2400.0000081062317,0,0,0,0.02246359987458571,0.001,2400.000006914139,Do nothing
DCM,Ex,1648772085.840153,0.32,60.375111512227186,0,0.0,0.4192671651317477,1.0,144,0,144,1648772085.840153,1648428885.838929,0.0004195804180839638,0.32,0.24207542357445214,2400.000007867813,0,0,0,0.019447782172744288,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648772685.840155,0.31,60.375111518436114,0,0.0,0.41926716513320406,1.0,144,0,144,1648772685.840155,1648429485.838932,0.0004195804180854212,0.31,0.22396157894621402,2400.000007867813,0,0,0,0.01852111755892808,0.001,2400.000006914139,Do nothing
