dataset4_40hr_10min_mixed3.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DCM,Ex,1648714404.069050,0.19,-15.15944223490865,0,1.5422391278427783,0.022031987540611118,0.2844036697247706,39,70,109,1648714404.06905,1648434204.066842,0.00038900784846921066,0.19,0.24226954713388682,2400.0000150203705,0,0,0,0.02304328507776427,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1648715004.069054,0.28,-9.424382233481495,0,0.9588971277963055,0.011552977443328982,0.360655737704918,39,83,122,1648715004.069054,1648430004.066802,0.0004280701720562962,0.28,0.27575902316492984,2400.000014781952,0,0,0,0.024017196874570493,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1648715604.069058,0.31,-31.615982572597794,0,3.2166393161398825,0.0387546905559022,0.360655737704918,39,83,122,1648715604.069058,1648432404.066829,0.0004307909570613616,0.31,0.20711244719062397,2400.000015974045,0,0,0,0.019162246670845224,0.001,600.0000038146973,Do nothing
DER,Ex,1648716204.069061,0.34,-9.868466941464867,0,1.0046357934557235,0.011819244628890864,0.36,40,85,125,1648716204.069061,1648431204.066819,0.00043859648777764187,0.34,0.23822997091652987,2400.0000150203705,0,0,0,0.02063610661037082,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1648716804.069065,0.35,-14.541111776803337,0,1.4801258169267923,0.021144654527525605,0.2727272727272727,40,70,110,1648716804.069065,1648434204.066842,0.00038924274286874594,0.35,0.24249398557735788,2400.0000150203705,0,0,0,0.02067687215002786,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1648717404.069069,0.43,-9.126852180229896,0,0.9293803864623172,0.011197354053762858,0.34959349593495936,40,83,123,1648717404.069069,1648430004.066802,0.0004279749444322565,0.43,0.27607969047643727,2400.0000150203705,0,0,0,0.020904349150623194,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1648718004.069073,0.26,-30.61620553916274,0,3.1174593626875575,0.037559751357681415,0.34959349593495936,40,83,123,1648718004.069073,1648432404.066829,0.000430672265523716,0.26,0.20722217240392143,2400.0000150203705,0,0,0,0.02005560921187969,0.001,600.0000038146973,Do nothing
DER,Ex,1648718604.069077,0.37,-9.561768904772709,0,0.9741994313262855,0.011461169780309241,0.3492063492063492,41,85,126,1648718604.069077,1648431204.066819,0.0004384133577245487,0.37,0.23850278671173375,2400.000015974045,0,0,0,0.019841063288774344,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1648719204.069081,0.42,-13.934327333639374,0,1.41902348096358,0.020271764013765427,0.26126126126126126,41,70,111,1648719204.069081,1648434204.066842,0.0003894736811507816,0.42,0.242860733541041,2400.000015974045,0,0,0,0.01866719576391887,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1648719804.069085,0.24,-8.834712348418895,0,0.9003430227615867,0.01084750629833237,0.33870967741935487,41,83,124,1648719804.069085,1648430004.066802,0.00042788129407594135,0.24,0.27600529936205287,2400.000015974045,0,0,0,0.024251796605356868,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1648720404.069088,0.34,-29.634643821210638,0,3.019900501614113,0.036384343392941124,0.33870967741935487,41,83,124,1648720404.069088,1648432404.066829,0.00043055555217836147,0.34,0.20749537781049773,2400.0000150203705,0,0,0,0.018296014800583123,0.001,600.0000038146973,Do nothing
DER,Ex,1648721004.069092,0.16,-9.260625182489866,0,0.9442587063683925,0.011108925957275206,0.3385826771653543,42,85,127,1648721004.069092,1648431204.066819,0.00043823326088288317,0.16,0.23834159002444064,2400.0000150203705,0,0,0,0.022721340918266934,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1648721604.069096,0.23,-13.338820721057651,0,1.3589089676714354,0.019412985252449076,0.25,42,70,112,1648721604.069096,1648434204.066842,0.0003897007624273169,0.23,0.24283437957886678,2400.0000150203705,0,0,0,0.02246568673965715,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1648722204.069100,0.34,-8.547834963085908,0,0.8717737937075514,0.010503298719368089,0.32799999999999996,42,83,125,1648722204.0691,1648430004.066802,0.0004277891821252311,0.34,0.276136167870515,2400.0000150203705,0,0,0,0.022831257767749098,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1648722804.069104,0.38,-28.670862593637604,0,2.923924446414088,0.03522800537848299,0.32799999999999996,42,83,125,1648722804.069104,1648432404.066829,0.0004304407679777945,0.38,0.20784742805986406,2400.000015974045,0,0,0,0.017058522606398018,0.001,600.0000038146973,Do nothing
DER,Ex,1648723404.069107,0.16,-8.964903247521091,0,0.9148019103493109,0.010762375415874246,0.328125,43,85,128,1648723404.069107,1648431204.066819,0.0004380561225108913,0.16,0.23818203485127476,2400.0000150203705,0,0,0,0.02262005112208379,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1648724004.069111,0.36,-12.754331310859044,0,1.2997597603648094,0.018567996576640135,0.23893805309734517,43,70,113,1648724004.069111,1648434204.066842,0.0003899240825232944,0.36,0.24307252108378777,2400.0000150203705,0,0,0,0.020227469059330955,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1648724604.069114,0.2,-8.266096092142686,0,0.8436617882774119,0.010164599858763999,0.31746031746031744,43,83,126,1648724604.069114,1648430004.066802,0.00042769857098161725,0.2,0.2759817334529277,2400.000014066696,0,0,0,0.024328751393441535,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1648725204.069119,0.22,-27.72444023286611,0,2.829494059555316,0.034090289874160434,0.31746031746031744,43,83,126,1648725204.069119,1648432404.066829,0.00043032786548683296,0.22,0.20787202840792102,2400.0000150203705,0,0,0,0.020401570087388146,0.001,600.0000038146973,Do nothing
DER,Ex,1648725804.069122,0.17,-8.674474585194643,0,0.8858176890073285,0.010421384576556806,0.3178294573643411,44,85,129,1648725804.069122,1648431204.066819,0.0004378818703038153,0.17,0.23804429336672675,2400.0000150203705,0,0,0,0.022479646182553686,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1648726404.069125,0.39,-12.180605754275929,0,1.2415539652921332,0.017736485218459046,0.22807017543859653,44,70,114,1648726404.069125,1648434204.066842,0.00039014373411826593,0.39,0.24336874583966725,2400.0000138282776,0,0,0,0.019387959872166446,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1648727004.069129,0.2,-7.989375488988503,0,0.8159964175728898,0.009831282139432407,0.30708661417322836,44,83,127,1648727004.069129,1648430004.066802,0.0004276094242591505,0.2,0.2758288527015133,2400.0000150203705,0,0,0,0.024222806476812356,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1648727604.069133,0.22,-26.794967841090102,0,2.736573302764097,0.03297076268390478,0.30708661417322836,44,83,127,1648727604.069133,1648432404.066829,0.0004302167988101196,0.22,0.20789638176453162,2400.000014066696,0,0,0,0.020320779030118256,0.001,600.0000038146973,Do nothing
DER,Ex,1648728204.069136,0.32,-8.38921458412823,0,0.8572950279324226,0.010085823858028501,0.3076923076923077,45,85,130,1648728204.069136,1648431204.066819,0.0004377104342957779,0.32,0.2382085332597794,2400.0000138282776,0,0,0,0.02063172524586218,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1648728804.069139,0.22,-11.617397818090675,0,1.1842702877587883,0.01691814696798269,0.21739130434782605,45,70,115,1648728804.069139,1648434204.066842,0.0003903598068682042,0.22,0.24332200834798792,2400.000014066696,0,0,0,0.022314168348464093,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1648729404.069143,0.32,-7.717556479454439,0,0.7887674055259091,0.009503221753324206,0.296875,45,83,128,1648729404.069143,1648430004.066802,0.00042752170674401465,0.32,0.27591701866418494,2400.000014066696,0,0,0,0.022881531921122293,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1648730004.069148,0.42,-25.882048706865252,0,2.6451272044153042,0.03186900246283499,0.296875,45,83,128,1648730004.069148,1648432404.066829,0.000430107523530036,0.42,0.20831889893233138,2400.0000150203705,0,0,0,0.015427079082212927,0.001,600.0000038146973,Do nothing
DER,Ex,1648730604.069151,0.27,-8.109002381854916,0,0.8292232387175359,0.009755567514323951,0.2977099236641222,46,85,131,1648730604.069151,1648431204.066819,0.0004375417467590676,0.27,0.23827173697099255,2400.0000150203705,0,0,0,0.021390322538686272,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1648731204.069155,0.39,-11.06446811706068,0,1.1278880181577318,0.016112685973681883,0.2068965517241379,46,70,116,1648731204.069155,1648434204.066842,0.0003905723875307935,0.39,0.24361303610920224,2400.000015974045,0,0,0,0.019250809766599847,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1648731804.069158,0.18,-7.450525854606178,0,0.761964773566939,0.009180298476710109,0.28682170542635654,46,83,129,1648731804.069158,1648430004.066802,0.00042743538433711014,0.18,0.27572708397376083,2400.0000150203705,0,0,0,0.02411086115553191,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1648732404.069162,0.39,-24.985297930862636,0,2.5551218286697814,0.030784600345419053,0.28682170542635654,46,83,129,1648732404.069162,1648432404.066829,0.0004299999966561397,0.39,0.20867795249175367,2400.0000138282776,0,0,0,0.01652015409245151,0.001,600.0000038146973,Do nothing
DER,Ex,1648733004.069166,0.37,-7.8337207140021325,0,0.8015919516379981,0.00943049354868233,0.28787878787878785,47,85,132,1648733004.069166,1648431204.066819,0.0004373757421255216,0.37,0.23853155603022136,2400.0000150203705,0,0,0,0.019367064801631917,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1648733604.069169,0.19,-10.52158394081427,0,1.0723870157893938,0.015319814511277055,0.19658119658119655,47,70,117,1648733604.069169,1648434204.066842,0.000390781560089061,0.19,0.24350749863654633,2400.000014066696,0,0,0,0.022369233215942395,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1648734204.069174,0.45,-7.188173707264015,0,0.7355788348305909,0.008862395600368566,0.27692307692307694,47,83,130,1648734204.069174,1648430004.066802,0.00042735042401812455,0.45,0.2760694669129086,2400.000015974045,0,0,0,0.019724812240311772,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1648734804.069177,0.38,-24.10434207046312,0,2.4665242235637423,0.02971715932004509,0.27692307692307694,47,83,130,1648734804.069177,1648432404.066829,0.0004298941765563215,0.38,0.20901387807510316,2400.0000150203705,0,0,0,0.016814689761981597,0.001,600.0000038146973,Do nothing
DER,Ex,1648735404.069180,0.39,-7.563255826043229,0,0.7743911005596522,0.009110483535995908,0.27819548872180455,48,85,133,1648735404.06918,1648431204.066819,0.000437212356895844,0.39,0.23882797177184517,2400.000014066696,0,0,0,0.018773953516363344,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1648736004.069184,0.38,-9.98851906135264,0,1.017747683668901,0.014539252623841443,0.18644067796610164,48,70,118,1648736004.069184,1648434204.066842,0.0003909874058459678,0.38,0.24377408555327182,2400.0000150203705,0,0,0,0.019379157153164427,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1648736604.069188,0.39,-6.930393359488218,0,0.709600182503915,0.008549399789203795,0.26717557251908397,48,83,131,1648736604.069188,1648430004.066802,0.00042726679380463675,0.39,0.2762915537220452,2400.000014066696,0,0,0,0.02128024712294095,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1648737204.069192,0.33,-23.23881858827526,0,2.3793024048443576,0.028666294034269367,0.26717557251908397,48,83,131,1648737204.069192,1648432404.066829,0.0004297900229147656,0.33,0.2092492596352683,2400.0000150203705,0,0,0,0.01816771762612993,0.001,600.0000038146973,Do nothing
DER,Ex,1648737804.069195,0.22,-7.297497312332722,0,0.7476109128423484,0.008795422504027628,0.26865671641791045,49,85,134,1648737804.069195,1648431204.066819,0.000437051529554895,0.22,0.23879141260335615,2400.0000150203705,0,0,0,0.021740133340254982,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1648738404.069199,0.39,-9.46505345812078,0,0.9639509626214415,0.013770728037449165,0.17647058823529416,49,70,119,1648738404.069199,1648434204.066842,0.0003911900035435989,0.39,0.24405746910840112,2400.0000150203705,0,0,0,0.019056857312512734,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1648739004.069203,0.24,-6.677081235368164,0,0.6840196775664636,0.008241200934535706,0.25757575757575757,49,83,132,1648739004.069203,1648430004.066802,0.00042718446270027013,0.24,0.2762213572931825,2400.000014781952,0,0,0,0.023498776571587346,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1648739604.069207,0.38,-22.388375640764377,0,2.2934253091333474,0.02763163023052226,0.25757575757575757,49,83,132,1648739604.069207,1648432404.066829,0.00042968749667385666,0.38,0.20957889426917706,2400.0000150203705,0,0,0,0.016729363160082705,0.001,600.0000038146973,Do nothing
DER,Ex,1648740204.069210,0.15,-7.036338003222102,0,0.721241901753751,0.008485198844161776,0.2592592592592593,50,85,135,1648740204.06921,1648431204.066819,0.00043689320050273366,0.15,0.23862033088350382,2400.0000150203705,0,0,0,0.02205377084409896,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1648740804.069215,0.34,-8.950973224341958,0,0.910978307979621,0.013013975828280299,0.16666666666666663,50,70,120,1648740804.069215,1648434204.066842,0.00039138942945610134,0.34,0.24424197397550035,2400.000015974045,0,0,0,0.020192785366848053,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1648741404.069218,0.23,-6.428136728937851,0,0.6588284447262673,0.00793769210513575,0.24812030075187974,50,83,133,1648741404.069218,1648430004.066802,0.0004271034006684741,0.23,0.27613264067649684,2400.0000150203705,0,0,0,0.023483363704395927,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1648742004.069221,0.15,-21.552671579807363,0,2.2088627694419998,0.02661280445110843,0.24812030075187974,50,83,133,1648742004.069221,1648432404.066829,0.0004295865599883912,0.15,0.20946475845640086,2400.000014066696,0,0,0,0.020474298883553625,0.001,600.0000038146973,Do nothing
DER,Ex,1648742604.069225,0.41,-6.779673876485259,0,0.6952748535388128,0.008179704159280151,0.25,51,85,136,1648742604.069225,1648431204.066819,0.0004367373119754576,0.41,0.23894801667531354,2400.0000150203705,0,0,0,0.017976269603170773,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1648743204.069230,0.28,-8.446070312553914,0,0.8588116785080093,0.012268738264400133,0.15702479338842978,51,70,121,1648743204.06923,1648434204.066842,0.0003915857574915632,0.28,0.2443102144831807,2400.0000150203705,0,0,0,0.021165737998060104,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1648743804.069233,0.32,-6.18346214990075,0,0.6340178599877452,0.0076387693974427125,0.23880597014925375,51,83,134,1648743804.069233,1648430004.066802,0.0004270235785912735,0.32,0.2762161975513987,2400.0000150203705,0,0,0,0.02236830169975057,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1648744404.069237,0.19,-20.731374667413466,0,2.1255854781426677,0.025609463592080335,0.23880597014925375,51,83,134,1648744404.069237,1648432404.066829,0.0004294871761723814,0.19,0.20942775321218718,2400.000015974045,0,0,0,0.020148309976103437,0.001,600.0000038146973,Do nothing
DER,Ex,1648745004.069241,0.29,-6.52740391910556,0,0.6697008192400947,0.007878833167530526,0.24087591240875916,52,85,137,1648745004.069241,1648431204.066819,0.00043658380797499305,0.29,0.23904488950894676,2400.000015974045,0,0,0,0.02064731057827062,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1648745604.069245,0.37,-7.950142395331286,0,0.8074335173176722,0.011534764533109603,0.14754098360655743,52,70,122,1648745604.069245,1648434204.066842,0.00039177905927600113,0.37,0.2445482633193868,2400.0000150203705,0,0,0,0.01938538753452425,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1648746204.069248,0.22,-5.9429625912104305,0,0.6095795431895833,0.00734433184565763,0.22962962962962963,52,83,135,1648746204.069248,1648430004.066802,0.00042694496823440813,0.22,0.2761099287469537,2400.0000150203705,0,0,0,0.023374321097265498,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1648746804.069252,0.15,-19.924162674638502,0,2.0435649707254973,0.02462126470753611,0.22962962962962963,52,83,135,1648746804.069252,1648432404.066829,0.0004293893096678406,0.15,0.20931562537593779,2400.0000150203705,0,0,0,0.02031090055131989,0.001,600.0000038146973,Do nothing
DER,Ex,1648747404.069256,0.36,-6.2794300345218295,0,0.6445111066494777,0.007582483607640914,0.23188405797101452,53,85,138,1648747404.069256,1648431204.066819,0.00043643263420734853,0.36,0.2392726769110015,2400.0000150203705,0,0,0,0.01921717181861264,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1648748004.069259,0.38,-7.462992652921913,0,0.7568267413021235,0.010811810590030335,0.1382113821138211,53,70,123,1648748004.069259,1648434204.066842,0.0003919694042468741,0.38,0.24480287184698193,2400.0000138282776,0,0,0,0.019081113995654396,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1648748604.069263,0.31,-5.706545844075978,0,0.5855053499012055,0.00705428132411091,0.22058823529411764,53,83,136,1648748604.069263,1648430004.066802,0.0004268675422143676,0.31,0.2761735123703178,2400.0000150203705,0,0,0,0.022346703777129405,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1648749204.069268,0.18,-19.130722677755557,0,1.962773579538844,0.023647874452275227,0.22058823529411764,53,83,136,1648749204.069268,1648432404.066829,0.0004292929259878317,0.18,0.2092607272010765,2400.000015974045,0,0,0,0.020062638297992364,0.001,600.0000038146973,Do nothing
DER,Ex,1648749804.069271,0.27,-6.035656951682168,0,0.6196972689118451,0.007290556104845236,0.2230215827338129,54,85,139,1648749804.069271,1648431204.066819,0.000436283738010588,0.27,0.239330111159766,2400.0000150203705,0,0,0,0.020800178888858024,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1648750404.069274,0.21,-6.984429641159597,0,0.7069747232952238,0.010099638904217483,0.12903225806451613,54,70,124,1648750404.069274,1648434204.066842,0.00039215685972905027,0.21,0.24473794111592412,2400.0000150203705,0,0,0,0.021705184539527307,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1648751004.069278,0.28,-5.474122307510066,0,0.5617873635023569,0.006768522451835625,0.21167883211678828,54,83,137,1648751004.069278,1648430004.066802,0.0004267912739665877,0.28,0.27618063804560583,2400.0000150203705,0,0,0,0.02265531886699241,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1648751604.069282,0.17,-18.350750574965577,0,1.8831844242348055,0.022688968966684403,0.21167883211678828,54,83,137,1648751604.069282,1648432404.066829,0.0004291979916890327,0.17,0.20918775187170646,2400.000014066696,0,0,0,0.020049383886282725,0.001,600.0000038146973,Do nothing
DER,Ex,1648752204.069286,0.26,-5.795992103351963,0,0.5952510988129329,0.007002954103681564,0.2142857142857143,55,85,140,1648752204.069286,1648431204.066819,0.00043613706829900953,0.26,0.2393684597475957,2400.0000150203705,0,0,0,0.02085506226373861,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1648752804.069289,0.43,-6.514267093220277,0,0.6578612824987474,0.009398018321410677,0.12,55,70,125,1648752804.069289,1648434204.066842,0.00039234149102317507,0.43,0.2450810190027465,2400.0000150203705,0,0,0,0.017518521006661552,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1648753404.069293,0.18,-5.2456049001726095,0,0.5384178876270678,0.006486962501530936,0.2028985507246377,55,83,138,1648753404.069293,1648430004.066802,0.0004267161377150626,0.18,0.27600285498082655,2400.0000150203705,0,0,0,0.023306149634688918,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1648754004.069298,0.38,-17.583950949180412,0,1.8047713682731716,0.021744233352688814,0.2028985507246377,55,83,138,1648754004.069298,1648432404.066829,0.000429104474317519,0.38,0.20950290362102064,2400.000015974045,0,0,0,0.016348461086957783,0.001,600.0000038146973,Do nothing
DER,Ex,1648754604.069301,0.38,-5.560345558323162,0,0.5711646194480567,0.006719583758212432,0.2056737588652482,56,85,141,1648754604.069301,1648431204.066819,0.00043599257550369115,0.38,0.23962744969281194,2400.000014781952,0,0,0,0.018534273846184193,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1648755204.069305,0.25,-6.052323798988476,0,0.609470667171296,0.0087067238167328,0.11111111111111116,56,70,126,1648755204.069305,1648434204.066842,0.0003925233614743563,0.25,0.24509006124722674,2400.000015974045,0,0,0,0.021191936859132558,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1648755804.069309,0.29,-5.020908976184945,0,0.5153894386853627,0.0062095113094622015,0.19424460431654678,56,83,139,1648755804.069309,1648430004.066802,0.00042664210844205175,0.29,0.2760285378157241,2400.000015974045,0,0,0,0.022359420543903295,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1648756404.069313,0.41,-16.830036614981143,0,1.7275090136403375,0.020813361610124547,0.19424460431654678,56,83,139,1648756404.069313,1648432404.066829,0.0004290123423898076,0.41,0.20987011442024953,2400.0000150203705,0,0,0,0.015305231156139952,0.001,600.0000038146973,Do nothing
DER,Ex,1648757004.069316,0.16,-5.3286299202624585,0,0.5474300764588582,0.006440353840692449,0.19718309859154926,57,85,142,1648757004.069316,1648431204.066819,0.00043585021151534815,0.16,0.2394818784867922,2400.0000150203705,0,0,0,0.021492918607115503,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1648757604.069320,0.24,-5.598423414159191,0,0.5617875448387186,0.008025536354838837,0.10236220472440949,57,70,127,1648757604.06932,1648434204.066842,0.0003927025325507995,0.24,0.24508077281429386,2400.0000150203705,0,0,0,0.02121976879648517,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1648758204.069324,0.38,-4.799952242214282,0,0.4926947398936192,0.005936081203537581,0.18571428571428572,57,83,140,1648758204.069324,1648430004.066802,0.00042656916186531414,0.38,0.276217921171251,2400.0000150203705,0,0,0,0.02078341411035563,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1648758804.069328,0.35,-16.088728524626276,0,1.6513726581071622,0.01989605612177304,0.18571428571428572,57,83,140,1648758804.069328,1648432404.066829,0.00042892156534338416,0.35,0.21012489603039453,2400.0000150203705,0,0,0,0.01712907370224825,0.001,600.0000038146973,Do nothing
DER,Ex,1648759404.069331,0.27,-5.10076024182842,0,0.5240399311575527,0.0061651756606770905,0.18881118881118886,58,85,143,1648759404.069331,1648431204.066819,0.00043570992963286466,0.27,0.2395372652771973,2400.0000150203705,0,0,0,0.02050708846266805,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1648760004.069335,0.32,-5.152394339806533,0,0.5147969869890924,0.007354242671272748,0.09375,58,70,128,1648760004.069335,1648434204.066842,0.0003928790639060465,0.32,0.24521649605194912,2400.0000150203705,0,0,0,0.020038182398007847,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1648760604.069339,0.32,-4.5826546891310125,0,0.4703267124785399,0.0056665868973318064,0.17730496453900713,58,83,141,1648760604.069339,1648430004.066802,0.00042649727440402676,0.32,0.2762970931040335,2400.0000150203705,0,0,0,0.021798103056962212,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1648761204.069343,0.28,-15.359755326008786,0,1.5763382837341111,0.01899202751486881,0.17730496453900713,58,83,141,1648761204.069343,1648432404.066829,0.0004288321135093155,0.28,0.21025102437691007,2400.0000150203705,0,0,0,0.018569355614297338,0.001,600.0000038146973,Do nothing
DER,Ex,1648761804.069347,0.35,-4.876653947595578,0,0.5009868525968646,0.005893962971727819,0.18055555555555558,59,85,144,1648761804.069347,1648431204.066819,0.00043557168450966607,0.35,0.2397362972316528,2400.000015974045,0,0,0,0.019051248577040117,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1648762404.069352,0.41,-4.714069552285832,0,0.4684844590153953,0.006692635128791362,0.0852713178294574,59,70,129,1648762404.069352,1648434204.066842,0.0003930530134476015,0.41,0.24551286926048876,2400.000016927719,0,0,0,0.017906243948063085,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1648763004.069355,0.16,-4.368938497842823,0,0.4482784710634251,0.005400945434499098,0.16901408450704225,59,83,142,1648763004.069355,1648430004.066802,0.0004264264231571749,0.16,0.27608830119540867,2400.000015974045,0,0,0,0.023022347451551357,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1648763604.069359,0.33,-14.642853213963852,0,1.502382529585584,0.018100994332356433,0.16901408450704225,59,83,142,1648763604.069359,1648432404.066829,0.0004287439580774027,0.33,0.21046562827587617,2400.000015974045,0,0,0,0.01751882630945303,0.001,600.0000038146973,Do nothing
DER,Ex,1648764204.069362,0.19,-4.656230747664977,0,0.47826371196808437,0.005626631905506875,0.1724137931034483,60,85,145,1648764204.069362,1648431204.066819,0.0004354354321102091,0.19,0.239647323533564,2400.0000150203705,0,0,0,0.021128435544167642,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1648764804.069366,0.33,-4.283286482426472,0,0.4228358093065197,0.00604051156152171,0.07692307692307687,60,70,130,1648764804.069366,1648434204.066842,0.00039322443740938054,0.33,0.24566373913680936,2400.000014066696,0,0,0,0.019738132957616367,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1648765404.069369,0.4,-4.1587279845643055,0,0.426543317460543,0.005139076113982446,0.16083916083916083,60,83,143,1648765404.069369,1648430004.066802,0.00042635658588407907,0.4,0.27630917766386603,2400.000014066696,0,0,0,0.020122149227638143,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1648766004.069373,0.32,-13.937765635914452,0,1.4294826746550835,0.01722268282716968,0.16083916083916083,60,83,143,1648766004.069373,1648432404.066829,0.0004286570710717267,0.32,0.21066052929317886,2400.0000138282776,0,0,0,0.017692638747493362,0.001,600.0000038146973,Do nothing
DER,Ex,1648766604.069377,0.36,-4.439412573444924,0,0.4558635739187759,0.0053631008696326575,0.1643835616438356,61,85,146,1648766604.069377,1648431204.066819,0.00043530112965564334,0.36,0.23986109382924153,2400.0000150203705,0,0,0,0.01870039727351829,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1648767204.069381,0.15,-3.859886887812373,0,0.37783725352926284,0.005397675050418041,0.06870229007633588,61,70,131,1648767204.069381,1648434204.066842,0.0003933933903940116,0.15,0.24549412257805617,2400.0000150203705,0,0,0,0.021483344097717173,0.0012499999906867743,600.0000038146973,Do nothing
DERAS,Ex,1648767804.069384,0.27,-3.951949531652501,0,0.4051147322158332,0.004880900388142569,0.1527777777777778,61,83,144,1648767804.069384,1648430004.066802,0.0004262877409688983,0.27,0.2762980109777353,2400.0000150203705,0,0,0,0.02220158646122734,0.003333333272404142,600.0000038146973,Do nothing
DTM,Ex,1648768404.069388,0.21,-13.244243094093484,0,1.3576166075884608,0.016356826597451336,0.1527777777777778,61,83,144,1648768404.069388,1648432404.066829,0.0004285714253074661,0.21,0.21065936228029336,2400.0000150203705,0,0,0,0.019315639654891834,0.001,600.0000038146973,Do nothing
DER,Ex,1648769004.069392,0.27,-4.226123485270534,0,0.43377969217390916,0.005103290496163637,0.15646258503401356,62,85,147,1648769004.069392,1648431204.066819,0.00043516873558408837,0.27,0.23991424886657975,2400.0000150203705,0,0,0,0.02023609517810628,0.0033333333055178328,600.0000038146973,Do nothing
DCM,Ex,1648769604.069396,0.23,-3.44371668216671,0,0.3334753690296942,0.0047639338432813455,0.06060606060606055,62,70,132,1648769604.069396,1648434204.066842,0.00039355992544684446,0.23,0.24546684419323564,2400.0000150203705,0,0,0,0.020957271234879924,0.0012499999906867743,600.0000038146973,Do nothing
