dataset4_40hr_10min_ideal1.csv,27/03/2022
Actor,Message Eval Catagory,Current Time,Transit Time,trust score,reputation,distrust score,certainty,relative factor of certainty,expected message count,unexpected message count,total message count,time stamp,registration date,communication frequency,message transit time,average transit time,time since last communication,timeout count,alert count,other action count,SD transit time,Max CommFreq,Min TSLC,DTM response
DTM,Ex,1648724554.440031,0.38,51.55765657879266,0,0.0,0.4191857285380267,1.0,123,0,123,1648724554.440031,1648431754.439043,0.0004200819657956156,0.38,0.1955232373771552,2400.0000071525574,0,0,0,0.015957233592286114,0.001,2400.000006914139,Do nothing
DER,Ex,1648725154.440033,0.29,51.979030316790954,0,0.0,0.4192017282555165,1.0,124,0,124,1648725154.440033,1648429954.439031,0.0004200541991161074,0.29,0.28787888650060733,2400.000006914139,0,0,0,0.02413881910897007,0.001,2400.000006914139,Do nothing
DCM,Ex,1648725754.440035,0.26,51.97903032288575,0,0.0,0.41920172822098245,1.0,124,0,124,1648725754.440035,1648430554.439038,0.0004200541991232318,0.26,0.2560201299314133,2400.0000071525574,0,0,0,0.02271916511789323,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648726354.440037,0.32,51.97903034387897,0,0.0,0.419201728055761,1.0,124,0,124,1648726354.440037,1648431154.439041,0.00042005419912458883,0.32,0.2217356548415132,2400.0000081062317,0,0,0,0.019603521636090172,0.001,2400.000006914139,Do nothing
DTM,Ex,1648726954.440039,0.18,51.97903033871531,0,0.0,0.4192017280977435,1.0,124,0,124,1648726954.440039,1648431754.439043,0.0004200541991249281,0.18,0.1954920034991328,2400.000007867813,0,0,0,0.019994262595755454,0.001,2400.000006914139,Do nothing
DER,Ex,1648727554.440040,0.32,52.400216031939564,0,0.0,0.4192160376259886,1.0,125,0,125,1648727554.44004,1648429954.439031,0.0004200268802960283,0.32,0.28794338672851777,2400.0000071525574,0,0,0,0.023636441121939012,0.001,2400.000006914139,Do nothing
DCM,Ex,1648728154.440042,0.31,52.400216027622804,0,0.0,0.4192160376750227,1.0,125,0,125,1648728154.440042,1648430554.439038,0.00042002688030343127,0.31,0.25612830602373515,2400.000006914139,0,0,0,0.02192514402156602,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648728754.440044,0.21,52.400216006970126,0,0.0,0.41921603767636606,1.0,125,0,125,1648728754.440044,1648431154.439041,0.00042002688030477725,0.21,0.22171218353183017,2400.000006914139,0,0,0,0.021195561936138262,0.001,2400.000006914139,Do nothing
DTM,Ex,1648729354.440046,0.27,52.40021601221793,0,0.0,0.4192160376347207,1.0,125,0,125,1648729354.440046,1648431754.439043,0.00042002688030477725,0.27,0.19564072205502273,2400.0000071525574,0,0,0,0.018736251652867422,0.001,2400.000006914139,Do nothing
DER,Ex,1648729954.440048,0.15,52.82122074087456,0,0.0,0.41922875040574503,1.0,126,0,126,1648729954.440048,1648429954.439031,0.0004199999985760689,0.15,0.2876685991055526,2400.000007867813,0,0,0,0.024809055519268448,0.001,2400.000006914139,Do nothing
DCM,Ex,1648730554.440050,0.24,52.82122074705286,0,0.0,0.41922875041307484,1.0,126,0,126,1648730554.44005,1648430554.439038,0.0004199999985834122,0.24,0.2560962417970478,2400.000007867813,0,0,0,0.022756595088138,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648731154.440052,0.19,52.82122074722212,0,0.0,0.4192287503724277,1.0,126,0,126,1648731154.440052,1648431154.439041,0.0004199999985844135,0.19,0.22164926253275907,2400.0000081062317,0,0,0,0.02127518166031812,0.001,2400.000006914139,Do nothing
DTM,Ex,1648731754.440054,0.45,52.82122074197481,0,0.0,0.41922875041440755,1.0,126,0,126,1648731754.440054,1648431754.439043,0.00041999999858474734,0.45,0.19614440379352763,2400.000007867813,0,0,0,0.012730628664252173,0.001,2400.000006914139,Do nothing
DER,Ex,1648732354.440056,0.34,53.24205130152962,0,0.0,0.4192399557570063,1.0,127,0,127,1648732354.440056,1648429954.439031,0.00041997354354974593,0.34,0.2877720208464507,2400.0000081062317,0,0,0,0.023121690324242633,0.001,2400.000006914139,Do nothing
DCM,Ex,1648732954.440058,0.18,53.2420513024605,0,0.0,0.4192399557642781,1.0,127,0,127,1648732954.440058,1648430554.439038,0.00041997354355703047,0.18,0.25594615059034753,2400.0000081062317,0,0,0,0.023084458870236756,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648733554.440059,0.31,53.24205129729832,0,0.0,0.41923995597516106,1.0,127,0,127,1648733554.440059,1648431154.439041,0.0004199735435596794,0.31,0.2218231813073009,2400.000006914139,0,0,0,0.01958315364519298,0.001,2400.000006914139,Do nothing
DTM,Ex,1648734154.440061,0.27,53.24205130262976,0,0.0,0.4192399559335133,1.0,127,0,127,1648734154.440061,1648431754.439043,0.0004199735435596794,0.27,0.19628950319668376,2400.0000071525574,0,0,0,0.0186317659179777,0.001,2400.000006914139,Do nothing
DER,Ex,1648734754.440063,0.15,53.662714336896805,0,0.0,0.4192497383081371,1.0,128,0,128,1648734754.440063,1648429954.439031,0.0004199475051396532,0.15,0.28750187962910473,2400.000006914139,0,0,0,0.024605639408068758,0.001,2400.000006914139,Do nothing
DCM,Ex,1648735354.440065,0.15,53.662714337827595,0,0.0,0.4192497383153519,1.0,128,0,128,1648735354.440065,1648430554.439038,0.00041994750514687994,0.15,0.25573881957157973,2400.000006914139,0,0,0,0.02307832962658259,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648735954.440067,0.16,53.662714364820616,0,0.0,0.4192497381080921,1.0,128,0,128,1648735954.440067,1648431154.439041,0.0004199475051478654,0.16,0.22170243290631006,2400.0000081062317,0,0,0,0.02128890553448255,0.001,2400.000006914139,Do nothing
DTM,Ex,1648736554.440069,0.33,53.662714359489705,0,0.0,0.41924973815006883,1.0,128,0,128,1648736554.440069,1648431754.439043,0.0004199475051481939,0.33,0.19655014743996507,2400.000007867813,0,0,0,0.01725417088926383,0.001,2400.000006914139,Do nothing
DER,Ex,1648737154.440071,0.36,54.08321624174969,0,0.0,0.4192581775395133,1.0,129,0,129,1648737154.440071,1648429954.439031,0.0004199218735780884,0.36,0.2876429265558964,2400.0000081062317,0,0,0,0.022579450507680638,0.001,2400.000006914139,Do nothing
DCM,Ex,1648737754.440072,0.42,54.08321624268039,0,0.0,0.4192581777145715,1.0,129,0,129,1648737754.440072,1648430554.439038,0.0004199218735865619,0.42,0.2560577733199844,2400.0000071525574,0,0,0,0.019077360303457948,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648738354.440074,0.38,54.08321621594388,0,0.0,0.4192581777575226,1.0,129,0,129,1648738354.440074,1648431154.439041,0.0004199218735878655,0.38,0.22200921113711178,2400.000006914139,0,0,0,0.01772805004864334,0.001,2400.000006914139,Do nothing
DTM,Ex,1648738954.440076,0.26,54.08321622135888,0,0.0,0.41925817771587304,1.0,129,0,129,1648738954.440076,1648431754.439043,0.0004199218735878655,0.26,0.19667287442750866,2400.0000071525574,0,0,0,0.01868630850402394,0.001,2400.000006914139,Do nothing
DER,Ex,1648739554.440078,0.4,54.50356308013673,0,0.0,0.41926535034200824,1.0,130,0,130,1648739554.440078,1648429954.439031,0.0004198966394066918,0.4,0.2878598321030858,2400.000006914139,0,0,0,0.02167622674833761,0.001,2400.000006914139,Do nothing
DCM,Ex,1648740154.440080,0.29,54.5035631028943,0,0.0,0.4192653501825103,1.0,130,0,130,1648740154.44008,1648430554.439038,0.00041989663941380566,0.29,0.2561231726006781,2400.000007867813,0,0,0,0.02180467551360969,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648740754.440082,0.34,54.50356310847794,0,0.0,0.41926535014182864,1.0,130,0,130,1648740754.440082,1648431154.439041,0.00041989663941477574,0.34,0.22223611650030964,2400.0000081062317,0,0,0,0.018732435487174934,0.001,2400.000006914139,Do nothing
DTM,Ex,1648741354.440084,0.32,54.50356310306349,0,0.0,0.41926535018380173,1.0,130,0,130,1648741354.440084,1648431754.439043,0.00041989663941509905,0.32,0.19690958676066123,2400.000007867813,0,0,0,0.017400536385270515,0.001,2400.000006914139,Do nothing
DER,Ex,1648741954.440086,0.22,54.92376089480308,0,0.0,0.41927132808432444,1.0,131,0,131,1648741954.440086,1648429954.439031,0.0004198717934520331,0.22,0.2877298324247274,2400.000007867813,0,0,0,0.02410226912834426,0.001,2400.000006914139,Do nothing
DCM,Ex,1648742554.440087,0.19,54.923760873908854,0,0.0,0.4192713282172868,1.0,131,0,131,1648742554.440087,1648430554.439038,0.0004198717934600544,0.19,0.2559967420603326,2400.0000071525574,0,0,0,0.022682218500835804,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648743154.440089,0.44,54.92376086857955,0,0.0,0.4192713282602192,1.0,131,0,131,1648743154.440089,1648431154.439041,0.00041987179346133775,0.44,0.22265169643065255,2400.000006914139,0,0,0,0.015572908014751934,0.001,2400.000006914139,Do nothing
DTM,Ex,1648743754.440091,0.32,54.92376087407803,0,0.0,0.4192713282605396,1.0,131,0,131,1648743754.440091,1648431754.439043,0.0004198717934616586,0.32,0.1971440446906409,2400.000006914139,0,0,0,0.017351062645046093,0.001,2400.000006914139,Do nothing
DER,Ex,1648744354.440093,0.19,55.343815307130825,0,0.0,0.41927617990016636,1.0,132,0,132,1648744354.440093,1648429954.439031,0.00041984732682588156,0.19,0.28754403426422415,2400.0000071525574,0,0,0,0.024146880008454698,0.001,2400.000006914139,Do nothing
DCM,Ex,1648744954.440095,0.2,55.343815324681856,0,0.0,0.4192761797822072,1.0,132,0,132,1648744954.440095,1648430554.439038,0.00041984732683288594,0.2,0.25589048638279877,2400.000007867813,0,0,0,0.022533871201394506,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648745554.440097,0.29,55.34381533034893,0,0.0,0.4192761797415097,1.0,132,0,132,1648745554.440097,1648431154.439041,0.0004198473268338411,0.29,0.22277925003589752,2400.0000081062317,0,0,0,0.019638489973176153,0.001,2400.000006914139,Do nothing
DTM,Ex,1648746154.440099,0.22,55.34381533039122,0,0.0,0.4192761797418276,1.0,132,0,132,1648746154.440099,1648431754.439043,0.0004198473268341595,0.22,0.19718725065530887,2400.0000081062317,0,0,0,0.019077143058814076,0.001,2400.000006914139,Do nothing
DER,Ex,1648746754.440101,0.31,55.76373192672212,0,0.0,0.41927997019745245,1.0,133,0,133,1648746754.440101,1648429954.439031,0.0004198232309052388,0.31,0.2875864040108954,2400.000007867813,0,0,0,0.023032198003306706,0.001,2400.000006914139,Do nothing
DCM,Ex,1648747354.440103,0.35,55.76373191103356,0,0.0,0.4192799701624272,1.0,133,0,133,1648747354.440103,1648430554.439038,0.0004198232309118738,0.35,0.25606771710524173,2400.0000081062317,0,0,0,0.020518256359551283,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648747954.440104,0.4,55.763731905620794,0,0.0,0.41927997037321013,1.0,133,0,133,1648747954.440104,1648431154.439041,0.0004198232309144014,0.4,0.22311237174635637,2400.000006914139,0,0,0,0.01693145991242168,0.001,2400.000006914139,Do nothing
DTM,Ex,1648748554.440106,0.21,55.76373190566307,0,0.0,0.41927997037352566,1.0,133,0,133,1648748554.440106,1648431754.439043,0.0004198232309147174,0.21,0.197211289584661,2400.000006914139,0,0,0,0.019121721903063868,0.001,2400.000006914139,Do nothing
DER,Ex,1648749154.440108,0.28,56.183516006458625,0,0.0,0.419282761090556,1.0,134,0,134,1648749154.440108,1648429954.439031,0.0004197994973302081,0.28,0.2875721972618114,2400.0000071525574,0,0,0,0.023313524663631787,0.001,2400.000006914139,Do nothing
DCM,Ex,1648749754.440110,0.16,56.18351600176524,0,0.0,0.4192827611390978,1.0,134,0,134,1648749754.44011,1648430554.439038,0.0004197994973371064,0.16,0.25588815127887676,2400.000006914139,0,0,0,0.022538314693936478,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648750354.440112,0.42,56.18351603001016,0,0.0,0.41928276093177735,1.0,134,0,134,1648750354.440112,1648431154.439041,0.00041979949733804704,0.42,0.2234796994110087,2400.0000081062317,0,0,0,0.01622199358229659,0.001,2400.000006914139,Do nothing
DTM,Ex,1648750954.440114,0.34,56.18351603005244,0,0.0,0.4192827609320905,1.0,134,0,134,1648750954.440114,1648431754.439043,0.0004197994973383606,0.34,0.19747719034893538,2400.0000081062317,0,0,0,0.01666891315251372,0.001,2400.000006914139,Do nothing
DER,Ex,1648751554.440116,0.4,56.60317274722506,0,0.0,0.4192846105182525,1.0,135,0,135,1648751554.440116,1648429954.439031,0.00041977611798670674,0.4,0.28778117087284893,2400.000007867813,0,0,0,0.021264059858631394,0.001,2400.000006914139,Do nothing
DCM,Ex,1648752154.440117,0.38,56.6031727537782,0,0.0,0.41928461069294304,1.0,135,0,135,1648752154.440117,1648430554.439038,0.000419776117994798,0.38,0.2561184144490458,2400.000006914139,0,0,0,0.019707711393133754,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648752754.440119,0.21,56.603172725789946,0,0.0,0.4192846106938755,1.0,135,0,135,1648752754.440119,1648431154.439041,0.0004197761179957316,0.21,0.223454737004692,2400.000006914139,0,0,0,0.020489622418835014,0.001,2400.000006914139,Do nothing
DTM,Ex,1648753354.440121,0.21,56.603172725832216,0,0.0,0.4192846106941863,1.0,135,0,135,1648753354.440121,1648431754.439043,0.00041977611799604275,0.21,0.19750033787139576,2400.000006914139,0,0,0,0.018996615090524447,0.001,2400.000006914139,Do nothing
DER,Ex,1648753954.440123,0.25,57.02270703048234,0,0.0,0.41928557440881464,1.0,136,0,136,1648753954.440123,1648429954.439031,0.0004197530850047764,0.25,0.287711463915519,2400.0000071525574,0,0,0,0.02343657649108384,0.001,2400.000006914139,Do nothing
DCM,Ex,1648754554.440125,0.21,57.02270705424025,0,0.0,0.41928557424899326,1.0,136,0,136,1648754554.440125,1648430554.439038,0.00041975308501157176,0.21,0.2560334818257511,2400.0000081062317,0,0,0,0.02214170852033229,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648755154.440127,0.15,57.02270705436707,0,0.0,0.41928557429187974,1.0,136,0,136,1648755154.440127,1648431154.439041,0.0004197530850128073,0.15,0.22331970991460987,2400.000007867813,0,0,0,0.02077405949298926,0.001,2400.000006914139,Do nothing
DTM,Ex,1648755754.440129,0.3,57.02270705440934,0,0.0,0.41928557425022744,1.0,136,0,136,1648755754.440129,1648431754.439043,0.0004197530850128073,0.3,0.19768841064594364,2400.0000081062317,0,0,0,0.017517769969930992,0.001,2400.000006914139,Do nothing
DER,Ex,1648756354.440131,0.37,57.442123694007606,0,0.0,0.4192857048236814,1.0,137,0,137,1648756354.440131,1648429954.439031,0.0004197303907422488,0.37,0.2878621755200693,2400.000007867813,0,0,0,0.021732967270135743,0.001,2400.000006914139,Do nothing
DCM,Ex,1648756954.440132,0.42,57.442123672112075,0,0.0,0.41928570499825346,1.0,137,0,137,1648756954.440132,1648430554.439038,0.00041973039075022015,0.42,0.2563332378004755,2400.000006914139,0,0,0,0.018529616930824475,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648757554.440134,0.28,57.442123677987524,0,0.0,0.41928570495751993,1.0,137,0,137,1648757554.440134,1648431154.439041,0.0004197303907511399,0.28,0.22342314110089706,2400.0000071525574,0,0,0,0.019479171826812317,0.001,2400.000006914139,Do nothing
DTM,Ex,1648758154.440136,0.42,57.44212367228116,0,0.0,0.4192857049994785,1.0,137,0,137,1648758154.440136,1648431754.439043,0.0004197303907514465,0.42,0.19809334978866505,2400.000006914139,0,0,0,0.01382387138910122,0.001,2400.000006914139,Do nothing
DER,Ex,1648758754.440138,0.31,57.861427265668034,0,0.0,0.4192850521072293,1.0,138,0,138,1648758754.440138,1648429954.439031,0.00041970802778373666,0.31,0.2879024261100328,2400.0000071525574,0,0,0,0.022625472874779545,0.001,2400.000006914139,Do nothing
DCM,Ex,1648759354.440140,0.36,57.86142728975898,0,0.0,0.41928505194730903,1.0,138,0,138,1648759354.44014,1648430554.439038,0.00041970802779043204,0.36,0.25652138074457626,2400.0000081062317,0,0,0,0.019963664554874208,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648759954.440142,0.36,57.861427284137754,0,0.0,0.4192850519901774,1.0,138,0,138,1648759954.440142,1648431154.439041,0.00041970802779164943,0.36,0.22367056294672877,2400.000007867813,0,0,0,0.017796127851384305,0.001,2400.000006914139,Do nothing
DTM,Ex,1648760554.440144,0.39,57.86142728992803,0,0.0,0.41928505194852517,1.0,138,0,138,1648760554.440144,1648431754.439043,0.00041970802779164943,0.39,0.19844037808922804,2400.0000081062317,0,0,0,0.01496352960732974,0.001,2400.000006914139,Do nothing
DER,Ex,1648761154.440146,0.41,58.28062224290487,0,0.0,0.4192836630160612,1.0,139,0,139,1648761154.440146,1648429954.439031,0.00041968598892516603,0.41,0.28812281884268615,2400.000007867813,0,0,0,0.020748333275739442,0.001,2400.000006914139,Do nothing
DCM,Ex,1648761754.440147,0.41,58.28062222067595,0,0.0,0.419283663190517,1.0,139,0,139,1648761754.440147,1648430554.439038,0.0004196859889330211,0.41,0.25679791879728875,2400.000006914139,0,0,0,0.01870692090419536,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648762354.440149,0.15,58.28062222663466,0,0.0,0.41928366314977045,1.0,139,0,139,1648762354.440149,1648431154.439041,0.0004196859889339274,0.15,0.22353806193423464,2400.0000071525574,0,0,0,0.020559237479122666,0.001,2400.000006914139,Do nothing
DTM,Ex,1648762954.440151,0.23,58.280622220845,0,0.0,0.41928366319172433,1.0,139,0,139,1648762954.440151,1648431754.439043,0.00041968598893422953,0.23,0.19849703809265853,2400.000006914139,0,0,0,0.018545992074787892,0.001,2400.000006914139,Do nothing
DER,Ex,1648763554.440153,0.29,58.699712822248564,0,0.0,0.4192815828968505,1.0,140,0,140,1648763554.440153,1648429954.439031,0.00041966426717367385,0.29,0.28812618296662396,2400.000006914139,0,0,0,0.022722342488629158,0.001,2400.000006914139,Do nothing
DCM,Ex,1648764154.440155,0.22,58.699712846672384,0,0.0,0.4192815826948839,1.0,140,0,140,1648764154.440155,1648430554.439038,0.00041966426717997236,0.22,0.2567320906777945,2400.0000081062317,0,0,0,0.02178535041023602,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648764754.440157,0.4,58.69971284096786,0,0.0,0.41928158273773436,1.0,140,0,140,1648764754.440157,1648431154.439041,0.00041966426718117203,0.4,0.22385317253792353,2400.000007867813,0,0,0,0.016558477570366534,0.001,2400.000006914139,Do nothing
DTM,Ex,1648765354.440158,0.21,58.69971284684141,0,0.0,0.41928158290584017,1.0,140,0,140,1648765354.440158,1648431754.439043,0.0004196642671826717,0.21,0.19851754248108516,2400.000006914139,0,0,0,0.018713150479224852,0.001,2400.000006914139,Do nothing
DER,Ex,1648765954.440160,0.32,59.118703188455925,0,0.0,0.4192788537190354,1.0,141,0,141,1648765954.44016,1648429954.439031,0.0004196428557326194,0.32,0.2881828979435517,2400.0000071525574,0,0,0,0.022260140651872023,0.001,2400.000006914139,Do nothing
DCM,Ex,1648766554.440162,0.3,59.11870315997863,0,0.0,0.41927885376723223,1.0,141,0,141,1648766554.440162,1648430554.439038,0.0004196428557391703,0.3,0.2568089430922212,2400.000006914139,0,0,0,0.020829274255391945,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648767154.440164,0.2,59.118703166020545,0,0.0,0.41927885372647317,1.0,141,0,141,1648767154.440164,1648431154.439041,0.0004196428557400636,0.2,0.22381087967881375,2400.0000071525574,0,0,0,0.020149596569016853,0.001,2400.000006914139,Do nothing
DTM,Ex,1648767754.440166,0.24,59.11870318972346,0,0.0,0.4192788535601643,1.0,141,0,141,1648767754.440166,1648431754.439043,0.0004196428557403614,0.24,0.1985909627598797,2400.0000081062317,0,0,0,0.018288234647350753,0.001,2400.000006914139,Do nothing
DER,Ex,1648768354.440168,0.28,59.537597228103024,0,0.0,0.41927551586227296,1.0,142,0,142,1648768354.440168,1648429954.439031,0.0004196217479990616,0.28,0.2881684405266903,2400.000007867813,0,0,0,0.02267350611526784,0.001,2400.000006914139,Do nothing
DCM,Ex,1648768954.440170,0.16,59.53759723494698,0,0.0,0.41927551582682504,1.0,142,0,142,1648768954.44017,1648430554.439038,0.0004196217480052701,0.16,0.2566382042155153,2400.0000081062317,0,0,0,0.02192694403589174,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648769554.440171,0.17,59.53759722915919,0,0.0,0.4192755160374447,1.0,142,0,142,1648769554.440171,1648431154.439041,0.00041962174800763523,0.17,0.2237161422145905,2400.000006914139,0,0,0,0.0202656080794262,0.001,2400.000006914139,Do nothing
DTM,Ex,1648770154.440173,0.45,59.537597205543335,0,0.0,0.41927551603774005,1.0,142,0,142,1648770154.440173,1648431754.439043,0.00041962174800793084,0.45,0.1990328064105653,2400.000006914139,0,0,0,0.012297567867044359,0.001,2400.000006914139,Do nothing
DER,Ex,1648770754.440175,0.41,59.956398768305036,0,0.0,0.41927160781238143,1.0,143,0,143,1648770754.440175,1648429954.439031,0.00041960093755840635,0.41,0.2883821801047136,2400.0000071525574,0,0,0,0.020470358385823055,0.001,2400.000006914139,Do nothing
DCM,Ex,1648771354.440177,0.4,59.95639876323598,0,0.0,0.4192716078604853,1.0,143,0,143,1648771354.440177,1648430554.439038,0.00041960093756486435,0.4,0.2568892756617228,2400.000006914139,0,0,0,0.01871037601935996,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648771954.440179,0.33,59.95639879335459,0,0.0,0.4192716076531107,1.0,143,0,143,1648771954.440179,1648431154.439041,0.000419600937565745,0.33,0.22390195315477482,2400.0000081062317,0,0,0,0.018185090411783646,0.001,2400.000006914139,Do nothing
DTM,Ex,1648772554.440181,0.25,59.95639879339683,0,0.0,0.4192716076534041,1.0,143,0,143,1648772554.440181,1648431754.439043,0.00041960093756603854,0.25,0.1991217543923968,2400.0000081062317,0,0,0,0.018051013376190528,0.001,2400.000006914139,Do nothing
DER,Ex,1648773154.440183,0.4,60.37511152498293,0,0.0,0.41926716521970886,1.0,144,0,144,1648773154.440183,1648429954.439031,0.0004195804181719906,0.4,0.28857663623693536,2400.000007867813,0,0,0,0.02063264278105394,0.001,2400.000006914139,Do nothing
DCM,Ex,1648773754.440184,0.3,60.37511153190988,0,0.0,0.4192671653519417,1.0,144,0,144,1648773754.440184,1648430554.439038,0.0004195804181792776,0.3,0.2569642508344851,2400.0000071525574,0,0,0,0.020618951801739158,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648774354.440186,0.44,60.37511150204794,0,0.0,0.4192671653947572,1.0,144,0,144,1648774354.440186,1648431154.439041,0.0004195804181804435,0.44,0.22427712337499223,2400.000006914139,0,0,0,0.014989502573937368,0.001,2400.000006914139,Do nothing
DTM,Ex,1648774954.440188,0.38,60.37511150209019,0,0.0,0.41926716539504844,1.0,144,0,144,1648774954.440188,1648431754.439043,0.00041958041818073496,0.38,0.199435234887384,2400.000006914139,0,0,0,0.015063609431047285,0.001,2400.000006914139,Do nothing
DER,Ex,1648775554.440190,0.22,60.79373895685779,0,0.0,0.4192622228391741,1.0,145,0,145,1648775554.44019,1648429954.439031,0.0004195601837779212,0.22,0.28845799153756346,2400.0000071525574,0,0,0,0.02293630890200052,0.001,2400.000006914139,Do nothing
DCM,Ex,1648776154.440192,0.26,60.79373897603155,0,0.0,0.41926222272058733,1.0,145,0,145,1648776154.440192,1648430554.439038,0.00041956018378428887,0.26,0.25696949392458096,2400.000007867813,0,0,0,0.021052751307492647,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648776754.440194,0.39,60.793738982239795,0,0.0,0.4192622227217443,1.0,145,0,145,1648776754.440194,1648431154.439041,0.00041956018378544663,0.39,0.22456285247262153,2400.000007867813,0,0,0,0.01661984427769922,0.001,2400.000006914139,Do nothing
DTM,Ex,1648777354.440195,0.25,60.79373898228202,0,0.0,0.4192622228478511,1.0,145,0,145,1648777354.440195,1648431754.439043,0.0004195601837866044,0.25,0.1995222654641699,2400.0000071525574,0,0,0,0.017950174054771145,0.001,2400.000006914139,Do nothing
DER,Ex,1648777954.440197,0.25,61.21228453451942,0,0.0,0.4192568127871382,1.0,146,0,146,1648777954.440197,1648429954.439031,0.00041954022847922966,0.25,0.288391912514303,2400.000006914139,0,0,0,0.022647733029101978,0.001,2400.000006914139,Do nothing
DCM,Ex,1648778554.440199,0.15,61.21228451720575,0,0.0,0.4192568127934575,1.0,146,0,146,1648778554.440199,1648430554.439038,0.00041954022848555316,0.15,0.25678601280292646,2400.000006914139,0,0,0,0.02165138650559027,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648779154.440201,0.2,61.21228451737467,0,0.0,0.4192568127526698,1.0,146,0,146,1648779154.440201,1648431154.439041,0.0004195402284864155,0.2,0.22452079279373002,2400.0000071525574,0,0,0,0.019837822879991945,0.001,2400.000006914139,Do nothing
DTM,Ex,1648779754.440203,0.38,61.21228453578626,0,0.0,0.4192568126280088,1.0,146,0,146,1648779754.440203,1648431754.439043,0.0004195402284867029,0.38,0.1998307744120944,2400.000007867813,0,0,0,0.014991392238461227,0.001,2400.000006914139,Do nothing
DER,Ex,1648780354.440205,0.45,61.63075147970932,0,0.0,0.41925096563290426,1.0,147,0,147,1648780354.440205,1648429954.439031,0.00041952054653936687,0.45,0.28866769423356187,2400.0000081062317,0,0,0,0.01921288985346464,0.001,2400.000006914139,Do nothing
DCM,Ex,1648780954.440207,0.22,61.63075148063825,0,0.0,0.41925096563918013,1.0,147,0,147,1648780954.440207,1648430554.439038,0.00041952054654564673,0.22,0.25672334497873067,2400.0000081062317,0,0,0,0.0212580547992699,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648781554.440209,0.34,61.63075147464246,0,0.0,0.41925096568197007,1.0,147,0,147,1648781554.440209,1648431154.439041,0.00041952054654678856,0.34,0.2247171860032645,2400.000007867813,0,0,0,0.017774580147195733,0.001,2400.000006914139,Do nothing
DTM,Ex,1648782154.440210,0.23,61.63075145631729,0,0.0,0.41925096580805754,1.0,147,0,147,1648782154.44021,1648431754.439043,0.00041952054654793034,0.23,0.19988199550816896,2400.0000071525574,0,0,0,0.018114482574741027,0.001,2400.000006914139,Do nothing
DER,Ex,1648782754.440212,0.45,62.04914291366983,0,0.0,0.4192447111569505,1.0,148,0,148,1648782754.440212,1648429954.439031,0.00041950113238241625,0.45,0.28894113881960665,2400.000006914139,0,0,0,0.01916515660999812,0.001,2400.000006914139,Do nothing
DCM,Ex,1648783354.440214,0.4,62.04914291459866,0,0.0,0.41924471116318357,1.0,148,0,148,1648783354.440214,1648430554.439038,0.0004195011323886531,0.4,0.2569657758670916,2400.000006914139,0,0,0,0.018395610836974028,0.001,2400.000006914139,Do nothing
DERAS,Ex,1648783954.440216,0.43,62.04914292093157,0,0.0,0.41924471112238526,1.0,148,0,148,1648783954.440216,1648431154.439041,0.0004195011323895036,0.43,0.22506394751339415,2400.0000071525574,0,0,0,0.015213780460373522,0.001,2400.000006914139,Do nothing
DTM,Ex,1648784554.440236,0.28,62.049142939592514,0,0.0,0.4192447078109269,1.0,148,0,148,1648784554.440236,1648431754.439043,0.00041950113236824155,0.28,0.2000171017552041,2400.000025987625,0,0,0,0.017319730805202528,0.001,2400.000006914139,Do nothing
DER,Ex,1648785154.440238,0.15,62.46746196238563,0,0.0,0.4192380729455467,1.0,149,0,149,1648785154.440238,1648429954.439031,0.0004194819805564125,0.15,0.2887072311784962,2400.000025987625,0,0,0,0.022847407962231576,0.001,2400.000006914139,Do nothing
DCM,Ex,1648785754.440240,0.27,62.46746196331435,0,0.0,0.4192380729517376,1.0,149,0,149,1648785754.44024,1648430554.439038,0.000419481980562607,0.27,0.2569876821261385,2400.000025987625,0,0,0,0.020657070173802708,0.001,2400.000006914139,Do nothing
